t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767866272.0586474,1767866272058656709,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.10714635998010635,-0.0020922073163092136,0.0,0.0,-3.789557286095187e-15,-2.510107105787562e-24,-7.06044951376061e-12,33.80335215951222
1767866272.1734748,1767866272173482764,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.10714635998010635,-0.0020922073163092136,0.0,0.0,-3.789557286095187e-15,-2.510107105787562e-24,-7.06044951376061e-12,33.80335215951222
1767866272.2900424,1767866272290050149,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.08169827610254288,0.017170000821352005,0.0,0.0,-3.865785891074694e-15,-2.5095688975615268e-24,-7.060449634823398e-12,33.80335215951222
1767866272.4079275,1767866272407935548,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.030118027701973915,0.0017311181873083115,0.0,0.0,-3.979990377973641e-15,-2.5087625625306464e-24,-7.060449827944675e-12,33.80335215951222
1767866272.5285954,1767866272528603601,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.02438717894256115,-0.000925870263017714,0.0,0.0,-4.0559897310293924e-15,-2.5082259729009355e-24,-7.0604500744619205e-12,33.80335215951222
1767866272.6464658,1767866272646473612,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.13578124344348907,-0.0066510518081486225,0.0,0.0,-1.748044519660389e-13,1.784893140772883e-18,-2.091977754354706e-05,33.80335215951205
1767866272.7674012,1767866272767410359,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,0.016859138384461403,-0.009675927460193634,0.0,0.0,-2.944979397123808e-13,8.081198699125556e-18,-0.00023012854195034567,33.803352159511945
1767866272.8852053,1767866272885214345,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.3377167284488678,0.009611605666577816,-0.5,0.0,-1.3234941693090743e-09,4.846476797932948e-13,-0.0004393368812271367,33.80335215822048
1767866273.0021822,1767866273002190007,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.052475251257419586,-0.005898091476410627,0.0,0.0,-1.7333819371881776e-09,6.666972575531165e-13,0.001596508283526987,33.80335215782041
1767866273.1193905,1767866273119397525,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.06034877151250839,0.008294894360005856,0.0,0.0,-1.7341964093451532e-09,6.653829134725312e-13,0.0017696119051997395,33.80335215781962
1767866273.2377334,1767866273237741657,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.06016116589307785,0.008361702784895897,0.0,0.0,-1.734550200137155e-09,6.647542294718695e-13,0.0017036058152414544,33.803352157819276
1767866273.3516812,1767866273351689235,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.4542849361896515,0.024920158088207245,-0.5,0.0,-1.7354910045935681e-09,6.633128387427527e-13,0.0008204743875097881,33.80335215781835
1767866273.4652731,1767866273465281466,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.37641483545303345,0.0759139358997345,-0.5,0.0,-1.7362117402360253e-09,6.629295727953978e-13,-0.00014710310882932773,33.80335215781765
1767866273.583624,1767866273583632491,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1057,A,-0.37645915150642395,0.07589308172464371,-0.5,0.0,-0.00804474551627012,6.096322415428539e-06,-0.0010244535577679256,33.79549972059222
