t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1767865460.0811882,1767865460081197984,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,-0.06951801478862762,0.005032286513596773,0.0,0.0,-2.8004765048795503e-15,-2.51709045967475e-24,-7.060447821281272e-12,33.80335215951223
1767865460.2045836,1767865460204590728,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,-0.06951801478862762,0.005032286513596773,0.0,0.0,-2.8004765048795503e-15,-2.51709045967475e-24,-7.060447821281272e-12,33.80335215951223
1767865460.3264272,1767865460326436109,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,0.03470896929502487,-0.013627583160996437,0.0,0.0,-2.914565298202311e-15,-2.5162849416975358e-24,-7.0604479287664945e-12,33.80335215951223
1767865460.4471507,1767865460447157264,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,-0.05482412129640579,0.007446960546076298,0.0,0.0,-2.9905189603928304e-15,-2.5157486748144445e-24,-7.060448061544414e-12,33.80335215951223
1767865460.5687563,1767865460568763913,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,-0.06695234030485153,-0.010039197281002998,0.0,0.0,-3.1047120806653233e-15,-2.5149424202150437e-24,-7.060448230228245e-12,33.80335215951223
1767865460.683425,1767865460683433061,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,-0.0605449303984642,0.007814319804310799,0.0,0.0,-3.1807987300737413e-15,-2.514405214363303e-24,-7.060448246756381e-12,33.80335215951223
1767865460.8014548,1767865460801462310,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,-0.045786939561367035,0.001193629577755928,0.0,0.0,5.32683135918197e-13,-1.8079918447531807e-17,0.0007548210254350253,33.80335215951275
1767865460.9258938,1767865460925901211,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,-0.014491939917206764,0.0032473630271852016,0.0,0.0,4.37228250602216e-13,-1.141302931762883e-16,0.0012580375999221368,33.803352159512656
1767865461.0478637,1767865461047871648,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,-0.040008656680583954,-0.007034050300717354,0.0,0.0,-2.58273684670088e-12,-3.1100870248134097e-15,-0.0001046928280167818,33.80335215950971
1767865461.1682265,1767865461168233173,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,-0.1034192442893982,-0.00033378065563738346,0.0,0.0,-5.550546894857623e-13,-4.948944179313484e-15,0.00041598064296418806,33.80335215951169
1767865461.286404,1767865461286411483,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,-0.09023018181324005,0.016243357211351395,0.0,0.0,-1.802259381832452e-09,8.730953224824953e-13,-0.000587920922764019,33.80335215775315
1767865461.4054024,1767865461405409993,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,-0.09005369246006012,0.01625751703977585,0.0,0.0,-1.9495587596877756e-09,9.512297189499326e-13,0.00038557939818739494,33.803352157609375
1767865461.5217993,1767865461521806957,Sr02_gA_IMG1_LID1_STA0_CFC64_OH0,0108_1044,A,-0.03207158297300339,0.001481206389144063,0.0,0.0,-1.9495952851955967e-09,9.51214978694587e-13,0.0005049311068341944,33.80335215760934
