t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773758929.5433524,1773758929543360473,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.07117270678281784,0.0021300730295479298,0.0,0.0,-2.9171520998039145e-14,-2.330898596319066e-24,-7.0604833311070055e-12,39.28665176112619
1773758929.6744354,1773758929674443238,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.07117270678281784,0.0021300730295479298,0.0,0.0,-2.9171520998039145e-14,-2.330898596319066e-24,-7.0604833311070055e-12,39.28665176112619
1773758929.7979698,1773758929797976156,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.051068760454654694,0.0045479838736355305,0.0,0.0,-2.932374213631235e-14,-2.329823841497364e-24,-7.060483397773253e-12,39.28665176112619
1773758929.9294715,1773758929929478511,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.05124492198228836,0.001449085772037506,0.0,0.0,-2.9399689798681585e-14,-2.3292876142896748e-24,-7.06048342545789e-12,39.28665176112619
1773758930.0576773,1773758930057687887,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.056438691914081573,0.0008076154626905918,0.0,0.0,-2.951403278221107e-14,-2.328480297548404e-24,-7.060483435660496e-12,39.28665176112619
1773758930.1840253,1773758930184047053,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.03416252136230469,0.008434886112809181,0.0,0.0,-2.9590188392773334e-14,-2.3279426021162385e-24,-7.060483568276075e-12,39.28665176112619
1773758930.310368,1773758930310376242,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.09348978847265244,0.007726982701569796,0.0,0.0,2.294752863947699e-13,2.745913396337677e-18,0.0002981924507951732,39.28665176112627
1773758930.4438777,1773758930443885785,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.10267264395952225,-0.0030006924644112587,0.0,0.0,4.096442587584043e-13,9.692627453862677e-17,0.0005353659550866948,39.286651761126336
1773758930.5763378,1773758930576344788,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.1422802060842514,0.0011462871916592121,0.0,0.0,6.358361922014475e-14,-3.3551327897503855e-16,0.0011555693771257692,39.28665176112622
1773758930.7080553,1773758930708063030,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.177114799618721,0.027402907609939575,0.0,0.0,-8.040986052421011e-14,-5.175945623264705e-16,0.0013472570384304786,39.28665176112617
1773758930.8376682,1773758930837675472,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.3918634057044983,-0.012735230848193169,-0.5,0.0,5.381532445624394e-13,3.870875040249187e-16,0.0015042756734624993,39.28665176112638
1773758930.967863,1773758930967871986,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.30383700132369995,-0.0036837346851825714,-0.5,0.0,4.584520393388884e-13,-4.618160866276268e-17,0.002755330362388199,39.28665176112635
1773758931.0945523,1773758931094559120,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.4742366075515747,0.031134888529777527,-0.5,0.0,-1.2271718104199564e-12,-5.965756651474577e-15,0.003485269754851363,39.2866517611258
1773758931.2297552,1773758931229763147,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.47419464588165283,0.031178932636976242,-0.5,0.0,-9.368092055334381e-13,-5.0377731335636894e-15,0.003226677465122719,39.286651761125896
1773758931.3606195,1773758931360631476,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.4672950506210327,0.0078059532679617405,-0.5,0.0,2.2335430216503635e-12,6.2539579892565995e-15,0.0041862802283514295,39.28665176112693
1773758931.4959302,1773758931495937016,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.41116970777511597,0.01061348244547844,-0.5,0.0,-4.4971632647785497e-13,-8.82007504395442e-15,0.0069265542891474964,39.28665176112606
1773758931.6278229,1773758931627830828,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.5465781688690186,-0.03193974867463112,-0.5,0.0,-0.018571573995714456,-0.00017351191186305867,0.010341820067856302,39.28067995929481
1773758931.7599611,1773758931759968074,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.5465320348739624,-0.03165716305375099,-0.5,0.0,-0.07603568763140904,-0.0008447633594677805,0.01271489951360487,39.26237881840369
1773758931.889489,1773758931889496331,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.47692590951919556,-0.06411001086235046,-0.5,0.0,-0.12603057093183026,-0.001558330370479049,0.015829695252961174,39.246640395972186
1773758932.0192206,1773758932019227645,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.43618127703666687,0.10383083671331406,-0.5,0.0,-0.20101830507740787,-0.002911515284795975,0.019571625640651253,39.22340931026654
1773758932.1489823,1773758932148988912,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.43755677342414856,0.24376043677330017,-0.5,0.5,-0.2760030078701209,-0.0044257192327352805,0.020910965528383976,39.200461252164516
1773758932.281847,1773758932281854260,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.3900664448738098,-0.17583240568637848,-0.5,-0.5,-0.32598056743698306,-0.005488477434441311,0.020741366414078522,39.18528921618009
1773758932.4166374,1773758932416643703,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.4399181604385376,-0.16356058418750763,-0.5,-0.5,-0.4009678680286891,-0.006864453700697961,0.015961718308661384,39.16242645788365
1773758932.550754,1773758932550767348,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.2755819261074066,0.20203186571598053,-0.5,0.5,-0.45096268566377457,-0.0075825605480077315,0.012471498670420456,39.14706725686365
1773758932.683432,1773758932683439248,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.3250827491283417,0.3214706480503082,-0.5,0.5,-0.525896910405636,-0.008169461422129716,0.004882468952728885,39.1236907101917
1773758932.8159957,1773758932816002261,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.49254298210144043,0.32833993434906006,-0.5,0.5,-0.6006386259904065,-0.00910376833600313,0.023705351254450124,39.10083430315805
1773758932.9490423,1773758932949049796,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.43931952118873596,0.014309873804450035,-0.5,0.0,-0.6505841161517429,-0.010894438299045545,0.04757651116518966,39.08673964474191
1773758933.0842054,1773758933084213175,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.4990030527114868,0.04833953082561493,-0.5,0.0,-0.72460877149331,-0.014608522941800125,0.04349971267447272,39.06696461082225
1773758933.217607,1773758933217619449,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.3439125418663025,0.20916788280010223,-0.5,0.5,-0.7994175335459435,-0.0169965203497813,0.024113461304003856,39.045815662138914
1773758933.3546963,1773758933354701965,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.33144333958625793,0.2151321917772293,-0.5,0.5,-0.8487076137880226,-0.018419123189726418,0.03713897171266037,39.0318098683592
1773758933.482902,1773758933482909889,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.48655301332473755,0.48204469680786133,-0.5,0.5,-0.9233741458117318,-0.022879363261738634,0.08374027564260476,39.01289472310944
1773758933.6160872,1773758933616104480,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.49088776111602783,0.27919772267341614,-0.5,0.5,-0.9977969433527922,-0.030915119250388826,0.12709086917541693,38.99759114533703
1773758933.7459924,1773758933746000730,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.4819374084472656,0.23946122825145721,-0.5,0.5,-1.0471311269548569,-0.037360762684154857,0.13157785693731344,38.98858750131953
1773758933.8723445,1773758933872352137,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.42543524503707886,0.41381168365478516,-0.5,0.5,-1.1213825639485386,-0.04747242919871753,0.140644088404147,38.97554321856047
1773758934.004304,1773758934004310665,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.5078738331794739,0.4066399931907654,-0.5,0.5,-1.170696961951192,-0.05494012616148553,0.16063022214136444,38.96767361143966
1773758934.1333485,1773758934133357302,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.6401587128639221,0.38789743185043335,-0.5,0.5,-1.2445144059495354,-0.06812668238090805,0.19319591843263087,38.95792510339859
1773758934.2624207,1773758934262428215,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.49445319175720215,0.4549371898174286,-0.5,0.5,-1.3170512692549448,-0.08436565288584243,0.2504520607425282,38.951614391308915
1773758934.390353,1773758934390363274,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.5114211440086365,0.473692923784256,-0.5,0.5,-1.3652706219052497,-0.09743211813554345,0.2785851255311177,38.94966525158055
1773758934.5294929,1773758934529499248,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.45609644055366516,0.45619699358940125,-0.5,0.5,-1.4369598982613692,-0.1193403259620185,0.3153482330114483,38.94925590032758
1773758934.6635768,1773758934663590132,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1548,C,-0.4819963574409485,0.5901839137077332,-0.5,0.5,-1.5073563851695537,-0.14456234372762228,0.37451919964395775,38.95253845262985
