t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773761400.2037845,1773761400203792983,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,-0.05221150070428848,0.00019991816952824593,0.0,0.0,-1.0336701315445525e-14,-2.463881293455655e-24,-7.060458486379363e-12,39.286651761126194
1773761400.3240123,1773761400324020068,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,-0.05221150070428848,0.00019991816952824593,0.0,0.0,-1.0336701315445525e-14,-2.463881293455655e-24,-7.060458486379363e-12,39.286651761126194
1773761400.4520502,1773761400452057170,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,-0.09198998659849167,0.0018887673504650593,0.0,0.0,-1.0450914627955086e-14,-2.463074895086937e-24,-7.060458760656339e-12,39.286651761126194
1773761400.5769448,1773761400576953208,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,0.014334378764033318,0.00392804155126214,0.0,0.0,-1.056508606117114e-14,-2.4622687923944892e-24,-7.06045870419762e-12,39.286651761126194
1773761400.6958282,1773761400695836874,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,-0.05502802133560181,-0.002808445366099477,0.0,0.0,-1.0641070811359688e-14,-2.461732305199966e-24,-7.06045881878458e-12,39.286651761126194
1773761400.8159432,1773761400815950713,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,-0.05014178901910782,-6.813369691371918e-05,0.0,0.0,-1.0717398057730639e-14,-2.461193399820004e-24,-7.060458782452394e-12,39.286651761126194
1773761400.9372795,1773761400937286300,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,-0.08770235627889633,0.001525744330137968,0.0,0.0,1.5087505424220008e-14,5.006735732204403e-20,1.9980487410023876e-05,39.2866517611262
1773761401.0616071,1773761401061615108,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,-0.04264409840106964,0.010458922013640404,0.0,0.0,1.490624249117202e-14,4.4767664423770375e-20,3.996113392256027e-05,39.2866517611262
1773761401.1819232,1773761401181932165,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,-0.047952085733413696,0.00515778036788106,0.0,0.0,2.2272738773292168e-13,1.2161449991488309e-17,0.00027259234013096847,39.28665176112627
1773761401.3044782,1773761401304484249,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,-0.06528820842504501,-0.0018039969727396965,0.0,0.0,4.4438826383582943e-13,7.887820677612611e-17,0.0006449903699866404,39.28665176112634
1773761401.430154,1773761401430161516,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,-0.06534891575574875,-0.0018443893641233444,0.0,0.0,-2.6500849492596794e-13,-4.540232780111545e-16,0.0003185102556345012,39.28665176112611
1773761401.557639,1773761401557646205,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,-0.18170079588890076,0.00038845324888825417,0.0,0.0,-1.290886687326115e-13,-4.1081872269748124e-16,0.0003117074529266263,39.28665176112616
1773761401.6837957,1773761401683802975,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1629,C,-0.24454611539840698,0.001584738027304411,-0.5,0.0,1.0854603690143693e-12,2.050990534617999e-16,0.0006713981341537638,39.286651761126556
