t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773761977.4680104,1773761977468018225,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.37485674023628235,0.002408211585134268,-0.5,0.0,-4.868345618668932e-13,-2.2803237841267267e-15,0.0011451861023676372,39.28665176112604
1773761977.5973592,1773761977597366245,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.3748059868812561,0.0024325833655893803,-0.5,0.0,-1.560225039860207e-13,-1.89512324407505e-15,0.001450579481460714,39.286651761126144
1773761977.718496,1773761977718503166,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.31555500626564026,-0.001154738012701273,-0.5,0.0,4.895611730033424e-13,-1.330540741915788e-15,0.003135644639060398,39.28665176112636
1773761977.8389807,1773761977838989076,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4883355498313904,0.01087244413793087,-0.5,0.0,-1.8383381827441325e-12,-9.167151694289477e-15,0.003183213124620526,39.2866517611256
1773761977.9640913,1773761977964099888,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4929354786872864,-0.009132958948612213,-0.5,0.0,-1.3689477398531225e-12,-7.694240963171144e-15,0.0032507856540948585,39.28665176112575
1773761978.0888455,1773761978088853759,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4929511547088623,-0.009133617393672466,-0.5,0.0,-1.1355138597209679e-12,-6.9319455383867915e-15,0.003543181161435578,39.28665176112583
1773761978.2142541,1773761978214260767,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.46608516573905945,0.0014805910177528858,-0.5,0.0,-0.0211957251238439,-7.986972056257264e-05,0.0038625397979638906,39.27972524665819
1773761978.3329926,1773761978333000375,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.5053725838661194,-0.05464573949575424,-0.5,0.0,-0.05695570238245944,-0.00022039461346615058,0.003976591112538805,39.26806792210283
1773761978.448652,1773761978448659198,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.45716923475265503,-0.012333182618021965,-0.5,0.0,-0.10605665255652559,-0.00041516609010838366,0.00391770276216086,39.25211075744768
1773761978.5725129,1773761978572520324,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4578968584537506,-0.011923163197934628,-0.5,0.0,-0.18105584038466613,-0.0007614295912034951,0.005428285264893436,39.227889198886885
1773761978.687638,1773761978687645283,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.33005616068840027,0.07211178541183472,-0.5,0.0,-0.23105521754814168,-0.0010100111470711408,0.004515006440368963,39.21182967714514
1773761978.805299,1773761978805307372,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.32172679901123047,-0.11105474084615707,-0.5,0.0,-0.2810548008874124,-0.0012129277365072097,0.003601666386931629,39.19578409207223
1773761978.9207973,1773761978920804777,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.3420439064502716,-0.10536356270313263,-0.5,0.0,-0.3560544105614379,-0.0014531691982768201,0.003186895380403383,39.1717622728869
1773761979.0390184,1773761979039027764,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4831750988960266,0.03553381189703941,-0.5,0.0,-0.40604317870533824,-0.0015103795068761533,-0.001531615987560645,39.155725382979085
1773761979.155576,1773761979155583632,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.37262868881225586,0.11718106269836426,-0.5,0.0,-0.45603402527077813,-0.0013229636053393658,-0.004911889822138562,39.139513353248994
1773761979.2776942,1773761979277702623,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.2003324031829834,-0.04232378304004669,-0.5,0.0,-0.5310327387287161,-0.0008862254462650636,-0.006720861818433403,39.11515103051086
1773761979.3921819,1773761979392189864,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.1933019906282425,-0.01522822491824627,0.0,0.0,-0.5809994032078831,-0.0006032264686454945,-0.00268566231127411,39.098999017787186
1773761979.5126865,1773761979512694036,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4276505410671234,-0.12034038454294205,-0.5,0.0,-0.6558098685426569,-0.00037576894592313275,-0.00929888866953739,39.07510929222281
1773761979.6337402,1773761979633747993,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.3661744296550751,-0.14802543818950653,-0.5,0.0,-0.7058042891197407,0.0003552578321461533,-0.01989213861177782,39.05866631737837
1773761979.7540977,1773761979754104062,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.3685435950756073,-0.13607463240623474,-0.5,0.0,-0.7556897552278031,0.001412136790718255,-0.020018578189906377,39.04200513830323
1773761979.8734636,1773761979873471106,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.34478551149368286,-0.023603001609444618,-0.5,0.0,-0.8306355421810842,0.0025401917757936214,-0.007604684573488625,39.01751753605036
1773761979.9931726,1773761979993183307,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.574135959148407,-0.022735673934221268,-0.5,0.0,-0.8805179145235889,0.002942882575740117,-0.009939396590210559,39.00162133683533
1773761980.1214063,1773761980121413534,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.1256827861070633,0.11111505329608917,0.0,0.0,-0.9401393352739692,0.003691165862261104,-0.015418572759923557,38.98244289822806
1773761980.2397451,1773761980239752360,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.1124204695224762,0.11621285229921341,0.0,0.0,-0.9731537179798907,0.004249073035466702,-0.018038592426079324,38.971721771019816
1773761980.3632069,1773761980363215181,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4766663908958435,0.18257519602775574,-0.5,0.0,-1.0202776680548475,0.005209841866394022,-0.024916102135241786,38.956305584970686
1773761980.4875262,1773761980487532339,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.47172918915748596,0.2895159423351288,-0.5,0.5,-1.0952178981858527,0.007872864989617487,-0.04537849039845166,38.93081362944434
1773761980.6032147,1773761980603223319,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.456531822681427,0.28865066170692444,-0.5,0.5,-1.14511134001245,0.010221347387246097,-0.048251098132109135,38.91336434734944
1773761980.7200215,1773761980720029077,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.43192410469055176,0.3327615261077881,-0.5,0.5,-1.2200176443281032,0.013968261544671777,-0.05168746244026892,38.887062342558735
1773761980.84166,1773761980841666720,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4415615499019623,0.3184795677661896,-0.5,0.5,-1.2610250087956358,0.016129313053842298,-0.053671121388071404,38.872612404262
1773761980.9670286,1773761980967035808,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.30416977405548096,0.26692572236061096,-0.5,0.5,-1.2828027423772965,0.017313920736232245,-0.05515894875555511,38.86491872207319
1773761981.090414,1773761981090420903,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.30611422657966614,0.26969805359840393,-0.5,0.5,-1.3042158327161277,0.018518397827476104,-0.0567770277391618,38.85732644520802
1773761981.2106342,1773761981210642022,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.40050047636032104,0.32067567110061646,-0.5,0.5,-1.3387369750762177,0.02049618534758489,-0.05750986446935875,38.845074022131676
1773761981.3321595,1773761981332167457,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.46635356545448303,0.2587891221046448,-0.5,0.5,-1.4072247418622272,0.02392398749129186,-0.03711318578899779,38.82131912583159
1773761981.4542055,1773761981454211971,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.36510688066482544,0.2988777458667755,-0.5,0.5,-1.4568369382691968,0.02501502697099829,-0.005722255154585209,38.80550696799746
1773761981.5778146,1773761981577822364,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.3664129376411438,0.30506473779678345,-0.5,0.5,-1.5318172879919143,0.02364389226023552,0.04167689641539746,38.78460316158323
1773761981.6934388,1773761981693445478,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4301219582557678,0.25838762521743774,-0.5,0.5,-1.5817401333702525,0.02089420365484181,0.06836942716685217,38.772514833273256
1773761981.8181243,1773761981818131045,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.36999765038490295,0.3046487867832184,-0.5,0.5,-1.631571417720317,0.016808667967621135,0.09528372687064049,38.761791285678896
1773761981.9375708,1773761981937578636,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.3712894022464752,0.3355446755886078,-0.5,0.5,-1.7060286291453124,0.007963779120718637,0.14218795382810606,38.74850461680427
1773761982.0568807,1773761982056888688,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4102875590324402,0.3845498263835907,-0.5,0.5,-1.755411205643748,0.0002085995203237041,0.16874842062533582,38.74157778373239
1773761982.1748846,1773761982174891653,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.47474247217178345,0.41219812631607056,-0.5,0.5,-1.8290475128682133,-0.01393202849907842,0.2119607688289265,38.73383376948452
1773761982.302056,1773761982302063417,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.571402907371521,0.4541811943054199,-0.5,0.5,-1.8777605094900105,-0.02519479015139857,0.24246717675482957,38.73061780946564
1773761982.4262013,1773761982426209278,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.5795660018920898,0.5054842233657837,-0.5,0.5,-1.9501824749183543,-0.044671483873912655,0.28215881501413803,38.72857439532227
1773761982.5492778,1773761982549286346,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.5073261260986328,0.5377565026283264,-0.5,0.5,-1.9979822519494714,-0.05929212268445763,0.3120214151571616,38.72899830330007
1773761982.6653106,1773761982665318665,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.5330480337142944,0.4218078851699829,-0.5,0.5,-2.068748009311587,-0.08407781918869213,0.36241638046221436,38.73275734882387
1773761982.7841897,1773761982784197135,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.45995596051216125,0.42617541551589966,-0.5,0.5,-2.1151475612269226,-0.10269963376079884,0.4011477495530159,38.73757575080648
1773761982.9026983,1773761982902706815,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4594687521457672,0.4397648572921753,-0.5,0.5,-2.1607628716239726,-0.12316641776068073,0.4423674858207275,38.74444869422896
1773761983.0253665,1773761983025374310,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.5020862817764282,0.48562297224998474,-0.5,0.5,-2.2274168858067878,-0.15749594414822332,0.5096034085636292,38.758854532858294
1773761983.1442916,1773761983144301990,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4517417550086975,0.3964877426624298,-0.5,0.5,-2.270423700534221,-0.182969117907601,0.5600048759981577,38.77141708903414
1773761983.263537,1773761983263545303,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.49858129024505615,0.37320733070373535,-0.5,0.5,-2.312080734243789,-0.21061172949207588,0.6124895427674382,38.786497146579954
1773761983.389108,1773761983389118077,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.43679648637771606,0.4292236566543579,-0.5,0.5,-2.3718467983133795,-0.25588536738121703,0.6806082063197842,38.81363522204194
1773761983.5141993,1773761983514208270,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.44222086668014526,0.4550066590309143,-0.5,0.5,-2.410026743766472,-0.2881640593468888,0.7231383249208471,38.834267420351715
1773761983.6304386,1773761983630445455,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4766339063644409,0.3468962609767914,-0.5,0.5,-2.464592662930061,-0.3395987423851698,0.7888311510120579,38.86895177468355
1773761983.7523289,1773761983752335433,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4749014377593994,0.3441494107246399,-0.5,0.5,-2.498947346026877,-0.3759064259890753,0.837301699111067,38.89462635814712
1773761983.8741767,1773761983874184564,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.5645015239715576,0.5337457656860352,-0.5,0.5,-2.5474642480507343,-0.4330738650789701,0.8965780795807787,38.93664203088132
1773761984.0008104,1773761984000818105,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.5154821276664734,0.4425753355026245,-0.5,0.5,-2.577942557330737,-0.4727069602953566,0.933898753518908,38.9666721834045
1773761984.1226614,1773761984122668188,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.5398935675621033,0.49509555101394653,-0.5,0.5,-2.606846067354169,-0.5134867756496808,0.9755061397501037,38.99826782895975
1773761984.2413752,1773761984241381593,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.46384090185165405,0.5093034505844116,-0.5,0.5,-2.646819676138871,-0.5769295862379872,1.042467866735894,39.04882069818576
1773761984.3650925,1773761984365100555,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.5296326279640198,0.5029024481773376,-0.5,0.5,-2.6712530566248267,-0.6205380360080378,1.077443538732433,39.0844176742243
1773761984.479129,1773761984479138140,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.5021275281906128,0.4494501054286957,-0.5,0.5,-2.7050292820919113,-0.6874581880797682,1.1301175722556958,39.140081586285774
1773761984.5970485,1773761984597055876,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.4633970558643341,0.40911486744880676,-0.5,0.5,-2.725165138281678,-0.7329686713663923,1.18028352813477,39.178716119987826
1773761984.7198625,1773761984719869757,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.43854933977127075,0.3999020755290985,-0.5,0.5,-2.7430924536073658,-0.7796397021726086,1.2263644608069248,39.21907285584057
1773761984.8373754,1773761984837382987,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,-0.14427128434181213,0.1246722936630249,0.0,0.0,-2.76593431459593,-0.8510490741287368,1.2978446625874158,39.28205750049511
1773761984.9606178,1773761984960625680,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.28705644607543945,0.0377451553940773,0.5,0.0,-2.778181382951737,-0.8995203928702226,1.3487749271178227,39.325679812570925
1773761985.0746782,1773761985074686433,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.43470364809036255,0.008212730288505554,0.5,0.0,-2.7919100350941526,-0.9732350428292785,1.4244022215051368,39.39331620581217
1773761985.1948426,1773761985194852228,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.4421675205230713,0.02872346341609955,0.5,0.0,-2.7980419986642904,-1.0228532591869677,1.470416242824943,39.43966114255267
1773761985.313944,1773761985313953547,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.4690293073654175,-0.008225981146097183,0.5,0.0,-2.8019974943722805,-1.0726929811811572,1.5121343928488435,39.486790362218635
1773761985.4345767,1773761985434583337,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.4828071594238281,-0.01458105631172657,0.5,0.0,-2.804118298324104,-1.1476516024316936,1.5725802459719445,39.55867098093938
1773761985.5529077,1773761985552915076,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5027899742126465,-0.03577086701989174,0.5,0.0,-2.8033992116599262,-1.1864703811055388,1.60787730544368,39.5963676805787
1773761985.6743612,1773761985674369619,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5144686102867126,0.05893237888813019,0.5,0.0,-2.802406228703714,-1.2063372196054236,1.6372905343470192,39.61582177373619
1773761985.7945073,1773761985794514564,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.523350715637207,0.09687104821205139,0.5,0.0,-2.8029079261655574,-1.2016878155338655,1.6704449857765495,39.61119967961627
1773761985.9139774,1773761985913984224,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5223386883735657,0.07521511614322662,0.5,0.0,-2.805616027175633,-1.1769613511909494,1.68684071387609,39.58660838793121
1773761986.0362995,1773761986036306570,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5315828919410706,0.07478044182062149,0.5,0.0,-2.8139196090970944,-1.1111743887556564,1.700619050418182,39.52090000950482
1773761986.1565263,1773761986156533727,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5200365781784058,0.08722478896379471,0.5,0.0,-2.8203563789656703,-1.0615904476795384,1.699160956345039,39.47133069165534
1773761986.2775126,1773761986277520195,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5197605490684509,0.13298897445201874,0.5,0.0,-2.829800827509468,-0.9872196694087798,1.6954742642862428,39.397038041725004
1773761986.3985512,1773761986398559200,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5121989250183105,0.11490321904420853,0.5,0.0,-2.8361604274954746,-0.9376406761718588,1.7013149534776915,39.34749617444232
1773761986.5190346,1773761986519051816,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.531440258026123,0.1093544140458107,0.5,0.0,-2.842887884192791,-0.8881031212504086,1.7105957702625703,39.29790050021474
1773761986.6377783,1773761986637785316,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5072519183158875,0.15907007455825806,0.5,0.0,-2.8538243998809527,-0.813905258878581,1.722960830634241,39.223395255119044
1773761986.7572227,1773761986757231170,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5028197765350342,0.15609024465084076,0.5,0.0,-2.8615880175183293,-0.764511795021193,1.7304388629180474,39.1736733107959
1773761986.8754606,1773761986875468965,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5300078392028809,0.07002582401037216,0.5,0.0,-2.873971418273424,-0.69055314687692,1.743957701157632,39.09902789733173
1773761986.9973445,1773761986997351898,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5337704420089722,0.06221073865890503,0.5,0.0,-2.882913523545827,-0.6413596353170808,1.7572565724958598,39.0491957968659
1773761987.1145618,1773761987114568276,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5221192240715027,0.042872823774814606,0.5,0.0,-2.892473109979439,-0.5922822858176008,1.7689277467043372,38.99931648562428
1773761987.2396207,1773761987239628342,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5189005732536316,0.04547983780503273,0.5,0.0,-2.907855308057616,-0.518877532691425,1.7856083260248239,38.92443210313961
1773761987.3563905,1773761987356402194,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5358491539955139,0.003054304514080286,0.5,0.0,-2.918892079413974,-0.47012298698681926,1.8013626176308575,38.874482630985135
1773761987.4745502,1773761987474558087,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5333866477012634,0.06464748829603195,0.5,0.0,-2.9307016395711574,-0.4215381870593225,1.8170610135968577,38.8244970231353
1773761987.5965934,1773761987596602326,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5278192162513733,0.12591974437236786,0.5,0.0,-2.9495591238704,-0.34898259952504973,1.8307289986140953,38.74953316341966
1773761987.7214274,1773761987721435884,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5260008573532104,0.14320611953735352,0.5,0.0,-2.962563700516446,-0.30070348864339136,1.8370282190107445,38.69953327698526
1773761987.8376637,1773761987837671392,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5393375158309937,-0.04975525662302971,0.5,0.0,-2.9825770897389656,-0.22842319525738955,1.8442587308445522,38.62453588755739
1773761987.963206,1773761987963213779,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5542784333229065,-0.027138227596879005,0.5,0.0,-2.996189856402157,-0.18031199119001046,1.848806706631091,38.57454064283393
1773761988.0853477,1773761988085354413,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5613105297088623,0.024717209860682487,0.5,0.0,-3.0168717039260096,-0.1082451706948933,1.851555786137223,38.49957633781302
1773761988.2052643,1773761988205271786,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.577989399433136,0.13118134438991547,0.5,0.0,-3.030881168510291,-0.06024802635510025,1.858020516499323,38.4495885686336
1773761988.3246253,1773761988324632281,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5501208305358887,0.12280018627643585,0.5,0.0,-3.045302579333739,-0.012393158851817628,1.8697163974115436,38.399631594091176
1773761988.4429908,1773761988443000425,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5594435334205627,0.1558961570262909,0.5,0.0,-3.068109850436871,0.05904124778194357,1.8900878627632285,38.3247281057831
1773761988.560252,1773761988560260583,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.573409378528595,0.16020138561725616,0.5,0.0,-3.0837590927980654,0.10633336645667502,1.88843645068382,38.274997188117126
1773761988.6764517,1773761988676460345,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5863378047943115,0.2300502061843872,0.5,0.5,-3.106994885989374,0.17764316900850657,1.8836871961654846,38.20010381623042
1773761988.7985237,1773761988798531664,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5492424964904785,0.3237540125846863,0.5,0.5,-3.122411876362021,0.22519524787201503,1.885505539755508,38.15018235515178
1773761988.9181242,1773761988918131371,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5435316562652588,0.22881728410720825,0.5,0.5,-3.138083063909962,0.2726086268947412,1.896236899981094,38.10032934090238
1773761989.042013,1773761989042023012,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5929101705551147,0.15014690160751343,0.5,0.0,-3.1627363282604164,0.34343771291322395,1.9153161344257943,38.025535089032104
1773761989.1605437,1773761989160553896,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5601221919059753,0.2570785880088806,0.5,0.5,-3.179989710163978,0.390366060949914,1.9309057171954742,37.9757426343378
1773761989.28067,1773761989280677489,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5575222969055176,0.43312370777130127,0.5,0.5,-3.197978977514833,0.4370172427601454,1.9468397218297722,37.92602854013493
1773761989.4000063,1773761989400015101,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5577641725540161,0.4377690255641937,0.5,0.5,-3.2265890944352336,0.5063063910436166,1.979444113183318,37.851703775239656
1773761989.5228746,1773761989522882459,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5286837220191956,0.1061868667602539,0.5,0.0,-3.247087547719773,0.551831448163446,2.009776204257604,37.80243327462902
1773761989.645036,1773761989645051928,SR03_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1639,C,0.5340895652770996,0.12567144632339478,0.5,0.0,-3.2803443780273924,0.6189916934131902,2.0479962951905395,37.72897447382797
