t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773756180.406597,1773756180406604461,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.4147050678730011,0.4730146825313568,-0.5,0.5,-2.0723307983585126,0.07086763546560336,0.17920547001845197,38.58310698709381
1773756180.548108,1773756180548119614,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.5294025540351868,0.41711798310279846,-0.5,0.5,-2.1213772601813625,0.061231082119266804,0.20883208175361243,38.57850659478107
1773756180.670801,1773756180670810457,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.47436895966529846,0.5443642735481262,-0.5,0.5,-2.1943466846807866,0.044066142970349165,0.25407870611414884,38.574496244564926
1773756180.790737,1773756180790743549,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.49889075756073,0.45624634623527527,-0.5,0.5,-2.2424131530036857,0.03054538253894439,0.29469611009937874,38.57406013200908
1773756180.908867,1773756180908873027,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.5199577808380127,0.4545435607433319,-0.5,0.5,-2.313594565676639,0.00701728784487669,0.3429407027943976,38.57690141657031
1773756181.0310247,1773756181031031900,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.518964409828186,0.5256397724151611,-0.5,0.5,-2.360164771954825,-0.010729139823894384,0.3869196290519449,38.58110124506378
1773756181.1540873,1773756181154098392,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.4975571036338806,0.5271244049072266,-0.5,0.5,-2.4060051627910477,-0.03068389448221255,0.4342210242431702,38.587688791192114
1773756181.2780972,1773756181278105173,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.5135059952735901,0.4572581350803375,-0.5,0.5,-2.47297855608157,-0.06441377852601311,0.49790658945032407,38.60183037731031
1773756181.3974462,1773756181397454259,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.475612998008728,0.4519631564617157,-0.5,0.5,-2.5162190244368077,-0.08929769732049854,0.548725036309314,38.6140255707373
1773756181.5309355,1773756181530942990,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.5181736350059509,0.4270847737789154,-0.5,0.5,-2.578693027303342,-0.1307663588862645,0.6206696328955307,38.63706452164677
1773756181.6546836,1773756181654692161,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.47214043140411377,0.5369560718536377,-0.5,0.5,-2.618692711437414,-0.16075960177283197,0.6661239193403753,38.65520093821262
1773756181.774945,1773756181774955368,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.5191338062286377,0.4777472913265228,-0.5,0.5,-2.6758343045537485,-0.20926625872246632,0.7430802398141775,38.68666206769643
1773756181.8985674,1773756181898577173,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.5197197794914246,0.45962411165237427,-0.5,0.5,-2.7117457803237084,-0.24404825057910293,0.795777761229561,38.71063854786296
1773756182.0255373,1773756182025545383,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.5114738345146179,0.4459023177623749,-0.5,0.5,-2.762310225271464,-0.29941993596440786,0.8650121384340397,38.75065317021925
1773756182.146091,1773756182146098580,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.5200927257537842,0.4737125039100647,-0.5,0.5,-2.7938708986140752,-0.33819490365068694,0.9102083851432119,38.779747132007664
1773756182.2686396,1773756182268646847,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.4825077950954437,0.4784824848175049,-0.5,0.5,-2.8379334789815998,-0.39887071439381927,0.9747685799482723,38.82675080821192
1773756182.4004219,1773756182400429905,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.4880959987640381,0.48091286420822144,-0.5,0.5,-2.8648935957835437,-0.44088101116633405,1.0268543847463665,38.86027032540585
1773756182.530426,1773756182530433742,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.47803422808647156,0.4565715789794922,-0.5,0.5,-2.9013382404574863,-0.5064124936730936,1.0989272706004318,38.914081063948856
1773756182.6527212,1773756182652728929,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.38734304904937744,0.4954395592212677,-0.5,0.5,-2.923034522517007,-0.551455040554861,1.1448896196056022,38.95197444491956
1773756182.7850294,1773756182785044868,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.2983945608139038,0.25956663489341736,-0.5,0.5,-2.9516905341342943,-0.6207493550532254,1.2128835953251584,39.011538066095746
1773756182.9143481,1773756182914355846,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,-0.1584087759256363,0.1552676558494568,0.0,0.0,-2.9680909586514916,-0.6679781425187871,1.2602547739432444,39.05296824844321
1773756183.039903,1773756183039911348,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.23284132778644562,0.04559439420700073,0.5,0.0,-2.9884276798194147,-0.7401515634381763,1.3320513402409118,39.11752685872692
1773756183.1586735,1773756183158681277,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.3578977882862091,0.024302300065755844,0.5,0.0,-3.0035266899941133,-0.8135995450448009,1.4034579345139433,39.184689348542676
1773756183.2724862,1773756183272494234,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.3871676027774811,0.019193135201931,0.5,0.0,-3.0107264342853974,-0.8630740759369055,1.4491150275917069,39.23070139307168
1773756183.3952646,1773756183395272580,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.4644436240196228,0.10510760545730591,0.5,0.0,-3.0155642127894673,-0.9128265685580285,1.4986312585526504,39.27759163712861
1773756183.5281837,1773756183528192382,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.47669923305511475,0.09387767314910889,0.5,0.0,-3.0186814948707443,-0.9869679450645656,1.5511496481894533,39.3485183313619
1773756183.6549978,1773756183655005384,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5063648223876953,0.042964089661836624,0.5,0.0,-3.019016853767896,-1.0222565163188655,1.572478678541745,39.38257173535059
1773756183.7763548,1773756183776362405,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.49245449900627136,0.05746525153517723,0.5,0.0,-3.0188576661633597,-1.0393699307698891,1.5958184186235014,39.399168357334844
1773756183.8996823,1773756183899689672,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5062565207481384,0.04612385109066963,0.5,0.0,-3.019218275639587,-1.0281648710024038,1.6068831481300154,39.388236733225725
1773756184.0176206,1773756184017628705,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.4911923110485077,0.009973070584237576,0.5,0.0,-3.0213612778811787,-0.9789733300072263,1.6194597408080667,39.340105624639726
1773756184.1424866,1773756184142494244,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5094205141067505,0.10847091674804688,0.5,0.0,-3.023984766585312,-0.9296210940987586,1.6289668278175373,39.29169997268732
1773756184.2640617,1773756184264069391,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.4924570322036743,0.09987632930278778,0.5,0.0,-3.028887797133263,-0.854782163528157,1.643273062626125,39.21806647875876
1773756184.387036,1773756184387050875,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5017654299736023,0.1015084758400917,0.5,0.0,-3.032619751340336,-0.8049331932207388,1.6476751826328901,39.16890483457449
1773756184.5107183,1773756184510727812,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.50417560338974,0.058923594653606415,0.5,0.0,-3.036603125004322,-0.7550921906565722,1.653421687291424,39.11968903654548
1773756184.6358418,1773756184635849287,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5027311444282532,0.09733570367097855,0.5,0.0,-3.043074369474345,-0.6803720551009922,1.6606805037744448,39.04578270388226
1773756184.762486,1773756184762494847,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.4916318356990814,0.1912565976381302,0.5,0.0,-3.0476197628014585,-0.6305790973236759,1.6624008512909116,38.99647498509801
1773756184.9403806,1773756184940388705,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.4917127788066864,0.18944554030895233,0.5,0.0,-3.0548817444258654,-0.5559920574611869,1.6756401783553174,38.92250244484346
1773756185.1080158,1773756185108023978,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5183414816856384,0.022520015016198158,0.5,0.0,-3.0632892118005914,-0.4814654957811256,1.6906542515492369,38.84829943772759
1773756185.2542307,1773756185254240957,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5363675355911255,-0.034832313656806946,0.5,0.0,-3.076101924203482,-0.3822983372861547,1.7058729126529268,38.749151752595395
1773756185.3974686,1773756185397477421,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5201956033706665,-0.1404002159833908,0.5,0.0,-3.0867133289910083,-0.30806198035524107,1.7200590721931837,38.67467172305843
1773756185.5522954,1773756185552304016,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5218406915664673,-0.06340862065553665,0.5,0.0,-3.0988470936984487,-0.2341162657248476,1.7476996990618976,38.600084578435194
1773756185.6987796,1773756185698787872,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.543083131313324,-0.21366135776042938,0.5,-0.5,-3.1130941926274454,-0.16048447351927186,1.776134595559791,38.5252604854345
1773756185.849363,1773756185849372165,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5275577306747437,-0.3929304778575897,0.5,-0.5,-3.128977586302469,-0.08732634616986347,1.7877870922854275,38.450475318552684
1773756185.9957466,1773756185995759050,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5094912648200989,-0.22630095481872559,0.5,-0.5,-3.1451145642572347,-0.014094606796198166,1.7856209476745586,38.375554264068754
1773756186.1401176,1773756186140126608,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5294210314750671,-0.21677111089229584,0.5,-0.5,-3.160595396815579,0.05922263501237012,1.769038705677848,38.3007191786079
1773756186.3008955,1773756186300903984,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5397744178771973,-0.10953911393880844,0.5,0.0,-3.170149701402184,0.1082707923396639,1.7591998934027757,38.25086169227419
1773756186.4664166,1773756186466429483,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5104326605796814,-0.0658666342496872,0.5,0.0,-3.187859557315021,0.206520331665932,1.7317931199341985,38.15135878477333
1773756186.6368492,1773756186636858624,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5200685262680054,-0.030314814299345016,0.5,0.0,-3.1980922261083813,0.2805376805032981,1.6799473285574713,38.0771975946883
1773756186.7818365,1773756186781844432,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5162399411201477,0.12529493868350983,0.5,0.0,-3.2045244613516957,0.3551343196811708,1.6386577367362307,38.00345696990427
1773756186.9210634,1773756186921075224,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5201024413108826,0.005240409169346094,0.5,0.0,-3.208385943105794,0.430031529723935,1.6060468177076477,37.93009308479901
1773756187.0739899,1773756187073999150,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.4235413074493408,0.12803766131401062,0.5,0.0,-3.2101390321024796,0.5049615351044345,1.5853887541971265,37.857248399191725
1773756187.2223608,1773756187222371238,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.3787834048271179,0.01140955276787281,0.5,0.0,-3.2107476045248844,0.5799495433280512,1.57372926568151,37.78465205239419
1773756187.3745577,1773756187374569304,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.49685758352279663,-0.1276286393404007,0.5,0.0,-3.210669067060349,0.6549493635502719,1.5670489180617149,37.712231794904405
1773756187.5272992,1773756187527306863,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.51551353931427,0.0636429712176323,0.5,0.0,-3.2105384133694863,0.7298068381149196,1.5763854034991578,37.63997263767883
1773756187.6641858,1773756187664193745,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5034282803535461,0.07447124272584915,0.5,0.0,-3.2114777027088466,0.8047339333767652,1.5858851321159397,37.56737799002224
1773756187.8115687,1773756187811576553,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5056485533714294,0.11577659845352173,0.5,0.0,-3.2129177376890135,0.8796286264518998,1.598297652442868,37.49469327942148
1773756187.9593813,1773756187959389871,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.49328359961509705,0.17826063930988312,0.5,0.0,-3.215516684725343,0.954518762893842,1.6084020009621294,37.421719090065004
1773756188.1026988,1773756188102707837,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5192140340805054,0.09808322042226791,0.5,0.0,-3.2180951347948032,1.0293565363752903,1.597337636825347,37.348808568164735
1773756188.2381668,1773756188238178875,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5052576065063477,0.1197129637002945,0.5,0.0,-3.219583593432623,1.1041478503450712,1.590600818196618,37.27623631086355
1773756188.3860831,1773756188386090897,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5079027414321899,0.06583058834075928,0.5,0.0,-3.220742564065766,1.1541343090410061,1.5976147914587582,37.22769480977366
1773756188.533761,1773756188533769545,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5083552598953247,-0.12233265489339828,0.5,0.0,-3.2232358943645503,1.2290809570863015,1.61203133751437,37.15472329872994
1773756188.6716375,1773756188671646158,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5094159245491028,-0.02790982648730278,0.5,0.0,-3.227023964613624,1.3039576896505147,1.632811502186462,37.081486461417775
1773756188.8079522,1773756188807960585,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.4914463758468628,-0.012684240005910397,0.5,0.0,-3.2325583428598947,1.3787189543634406,1.653584751645996,37.00790760412518
1773756188.946659,1773756188946667322,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5122423768043518,-0.24690859019756317,0.5,-0.5,-3.239363807569136,1.453408628293442,1.6704601648918471,36.93406787057093
1773756189.0803428,1773756189080350314,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5159640908241272,-0.24961182475090027,0.5,-0.5,-3.244624713836886,1.5031191994254776,1.6809427766155631,36.884732362992025
1773756189.2133682,1773756189213375632,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.5088809728622437,0.14092794060707092,0.5,0.0,-3.253174065208899,1.577474171421997,1.6861309348290678,36.81076177173105
1773756189.3475,1773756189347510194,Sr02_gC_eps15_IMG1_LID1_STA1_CFC64_OH0,0317_1502,C,0.48922812938690186,0.18714970350265503,0.5,0.0,-3.2611895028875906,1.6519524022085081,1.6728578666372769,36.73681721625171
