t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773752341.563964,1773752341563972300,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.0374104268848896,-0.00024845870211720467,0.0,0.0,-3.1807987300737413e-15,-2.514405214363303e-24,-7.060448246756381e-12,28.470871634356403
1773752341.6889174,1773752341688926045,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.0374104268848896,-0.00024845870211720467,0.0,0.0,-3.1807987300737413e-15,-2.514405214363303e-24,-7.060448246756381e-12,28.470871634356403
1773752341.8119948,1773752341812002428,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.02670031040906906,-0.003956804517656565,0.0,0.0,-3.2949421525971126e-15,-2.513599310619669e-24,-7.060448419424584e-12,28.470871634356403
1773752341.9392219,1773752341939230022,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,0.038809146732091904,0.0029047629795968533,0.0,0.0,-3.4090409111620163e-15,-2.5127937222153413e-24,-7.0604484854022516e-12,28.470871634356403
1773752342.0673952,1773752342067403570,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.12141472101211548,-0.00287128915078938,0.0,0.0,-3.4852580644568287e-15,-2.5122555949242296e-24,-7.0604486541494755e-12,28.470871634356403
1773752342.1870668,1773752342187075608,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.01566556841135025,-0.007366916164755821,0.0,0.0,-2.3892083370258423e-14,2.520425881608094e-20,-2.4833395965093553e-06,28.470871634356396
1773752342.3104293,1773752342310438007,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.06329917907714844,-0.002755566965788603,0.0,0.0,-3.686349557876697e-14,9.222046800882321e-20,-2.7317977814059363e-05,28.470871634356392
1773752342.4381216,1773752342438129598,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.017421294003725052,-0.011918891221284866,0.0,0.0,-4.691366023878756e-13,3.951415814153857e-17,-0.00013873418650596576,28.47087163435626
1773752342.564736,1773752342564743566,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.07706253230571747,-0.0023517205845564604,0.0,0.0,-2.1335297525902293e-09,8.873119002600638e-13,-0.0005344011245353625,28.470871633708256
1773752342.6911922,1773752342691200010,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.007086697965860367,-0.0005249800160527229,0.0,0.0,-2.5480495586806285e-09,1.1169010668795155e-12,-0.00022507745612961123,28.470871633582277
1773752342.8073637,1773752342807372639,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.09647920727729797,-0.011110418476164341,0.0,0.0,-2.5483650502325486e-09,1.1169842551055732e-12,-0.0005121934798649928,28.47087163358218
1773752342.9267125,1773752342926720173,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.43131813406944275,0.006668558809906244,-0.5,0.0,-9.484894423416909e-09,7.848621560563432e-12,-0.0013439991895401403,28.47087163147126
1773752343.0517519,1773752343051759300,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.43129509687423706,0.00661092484369874,-0.5,0.0,-1.1952648427548162e-08,1.1504796519798208e-11,-0.0016195428675194982,28.470871630719078
1773752343.1765518,1773752343176559636,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,0.0028925109654664993,0.020911864936351776,0.0,0.0,-2.6087652707154856e-08,4.6079084191108725e-11,-0.003220042031816582,28.470871626397653
1773752343.3057349,1773752343305743079,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.2793458104133606,-0.004007038194686174,-0.5,0.0,-2.825389719654143e-08,5.3300647804485625e-11,-0.0034552032358770414,28.470871625733544
1773752343.4324634,1773752343432471035,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.5167713761329651,-0.012791251763701439,-0.5,0.0,-3.178578618487942e-08,6.626656838077051e-11,-0.003888022257856538,28.470871624649636
1773752343.5538206,1773752343553829751,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.516568124294281,-0.01289386861026287,-0.5,0.0,-4.1517940118235776e-08,1.0950905286329319e-10,-0.004999045149278837,28.47087162165575
1773752343.682496,1773752343682503358,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.43841221928596497,-0.11605481803417206,-0.5,0.0,-0.018639027600878388,0.0001114766197817212,-0.006400271994721666,28.465115957195906
1773752343.8058596,1773752343805867729,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.4222015142440796,-0.1070164293050766,-0.5,0.0,-0.052291762044150494,0.0003402126889460447,-0.007115217671688407,28.454725880763036
1773752343.9333715,1773752343933378606,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.5138094425201416,-0.25917667150497437,-0.5,-0.5,-0.08801395019659451,0.000606845210258619,-0.007863669792600076,28.44371355777643
1773752344.0577958,1773752344057804248,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.5140781998634338,-0.2591075897216797,-0.5,-0.5,-0.11786697442162189,0.0008478640106512332,-0.008237448987104054,28.434524357722296
1773752344.1792395,1773752344179247468,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.4446093440055847,-0.23732143640518188,-0.5,-0.5,-0.1890542083096677,0.0014677843105777735,-0.009492810704932993,28.41268332679242
1773752344.3044224,1773752344304432281,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.5277062058448792,-0.06641781330108643,-0.5,0.0,-0.2390516324750496,0.0019746506991392475,-0.010782194816724348,28.397371934867813
1773752344.4256968,1773752344425705396,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.2975906729698181,-0.023428013548254967,-0.5,0.0,-0.31397857625553877,0.0032165438930885173,-0.02464312565004209,28.374114450138954
1773752344.547092,1773752344547100793,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.3086603879928589,0.020295560359954834,-0.5,0.0,-0.36395584542480486,0.0047160085869694356,-0.03534474608758165,28.358058979292927
1773752344.6717649,1773752344671774538,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.38316985964775085,0.17491498589515686,-0.5,0.0,-0.4137250182982067,0.0069185219146031506,-0.055973965703565456,28.341470205817785
1773752344.7952116,1773752344795218586,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.4518565535545349,0.38423702120780945,-0.5,0.5,-0.48850721195976515,0.012567969090147357,-0.09462493581567599,28.31444976728861
1773752344.916497,1773752344916505404,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.6556179523468018,0.42631492018699646,-0.5,0.5,-0.5382228018756978,0.01788233540810224,-0.11835703381535866,28.295088788049927
1773752345.0413103,1773752345041318381,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.6551721096038818,0.43283116817474365,-0.5,0.5,-0.6124841436213909,0.027509561020161756,-0.1348672117757953,28.264689338357165
1773752345.1643817,1773752345164389047,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1358,B,-0.1888454705476761,0.23039288818836212,0.0,0.5,-0.6620128350859096,0.03429083760791039,-0.1372429264770477,28.244160843087954
