t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773754406.552446,1773754406552453568,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5109883546829224,0.008726302534341812,0.5,0.0,-12.553306895337395,7.268866815973763,1.4852205423876619,20.242315312895386
1773754406.6752093,1773754406675216537,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.49995145201683044,0.013692094013094902,0.5,0.0,-12.546906932210826,7.343593248334888,1.4855607981013326,20.167763843657966
1773754406.7992935,1773754406799301147,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5013836026191711,0.0898541510105133,0.5,0.0,-12.542657518135726,7.39341234251886,1.4858514446123088,20.118066615707086
1773754406.9237998,1773754406923808082,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.498980849981308,0.044076401740312576,0.5,0.0,-12.536288475792354,7.468141416767267,1.485603745315951,20.04352416059487
1773754407.0483832,1773754407048391119,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5010548830032349,0.02145376242697239,0.5,0.0,-12.532033110619572,7.517960003162114,1.4855903485369384,19.993830054364263
1773754407.1700256,1773754407170049762,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5001063346862793,0.0013033738359808922,0.5,0.0,-12.525770894380205,7.592698063989052,1.4888955374331776,19.91930536379135
1773754407.3009534,1773754407300961301,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4994075298309326,0.0004173116758465767,0.5,0.0,-12.521702174978385,7.6425322394781805,1.4897681696719731,19.86963632864656
1773754407.4248726,1773754407424880472,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5026138424873352,0.003910106141120195,0.5,0.0,-12.51571532637682,7.717260879601409,1.4934889999218732,19.795180854088503
1773754407.5505898,1773754407550598722,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5027340054512024,0.003215123899281025,0.5,0.0,-12.512077823618519,7.767128217856596,1.5024743954208575,19.74556811927229
1773754407.6708891,1773754407670897654,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5026208162307739,0.0009062075987458229,0.5,0.0,-12.50724211771077,7.841960526076244,1.509372948406968,19.671244055592645
