t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773754494.2463775,1773754494246384069,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1434,B,-0.09057928621768951,-0.006094675045460463,0.0,0.0,-4.322086618621305e-15,-2.5063472090641293e-24,-7.060450513981611e-12,28.470871634356403
1773754494.3719401,1773754494371949698,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1434,B,-0.09057928621768951,-0.006094675045460463,0.0,0.0,-4.322086618621305e-15,-2.5063472090641293e-24,-7.060450513981611e-12,28.470871634356403
1773754494.494376,1773754494494383639,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1434,B,-0.4408816695213318,0.003998529631644487,-0.5,0.0,-4.436232386117299e-15,-2.5055412885099533e-24,-7.060450656350435e-12,28.470871634356403
1773754494.6134117,1773754494613420305,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1434,B,0.04146663472056389,0.0371968150138855,0.0,0.0,-4.512383742283078e-15,-2.505003625614684e-24,-7.060450797640404e-12,28.470871634356403
1773754494.7387574,1773754494738763671,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1434,B,0.0030945315957069397,0.01370287500321865,0.0,0.0,-4.626512832194863e-15,-2.5041978227744037e-24,-7.060451052400825e-12,28.470871634356403
1773754494.8594334,1773754494859439348,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1434,B,-0.07964426279067993,-0.012497028335928917,0.0,0.0,-4.702657219445771e-15,-2.503660209048409e-24,-7.0604511805717914e-12,28.470871634356403
1773754494.976752,1773754494976760021,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1434,B,-0.021471045911312103,-0.0037331427447497845,0.0,0.0,-4.9229628078909385e-09,2.851705683853198e-12,-0.0008532295413161188,28.470871632860085
1773754495.0990686,1773754495099075270,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1434,B,-0.3313700556755066,-0.0550302192568779,-0.5,0.0,-1.0384714806290358e-08,9.175085720292906e-12,-0.0014626815744383434,28.470871631196996
1773754495.2281976,1773754495228204021,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1434,B,-0.05961607024073601,-0.022653356194496155,0.0,0.0,-0.005064525693760787,9.590267246490276e-06,-0.0020291040305727187,28.469326356444228
1773754495.3529282,1773754495352935568,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1434,B,-0.02853607013821602,-0.0043207984417676926,0.0,0.0,-0.01661271183488678,3.528548427966045e-05,-0.0013277710458838787,28.465802205516244
