t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773754101.750503,1773754101750511459,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1428,B,-0.1022668182849884,0.005940837319940329,0.0,0.0,-8.815009278196345e-15,-2.4746251358020787e-24,-7.0604569175926225e-12,28.470871634356403
1773754101.873569,1773754101873575896,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1428,B,-0.1022668182849884,0.005940837319940329,0.0,0.0,-8.815009278196345e-15,-2.4746251358020787e-24,-7.0604569175926225e-12,28.470871634356403
1773754101.9979632,1773754101997970591,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1428,B,-0.0043825916945934296,-0.002752347383648157,0.0,0.0,-8.929394222816112e-15,-2.4738175258270815e-24,-7.060457073157247e-12,28.470871634356403
1773754102.1206062,1773754102120614564,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1428,B,-0.053856004029512405,-0.0077108824625611305,0.0,0.0,-9.043485759747522e-15,-2.4730119874124516e-24,-7.0604574084418985e-12,28.470871634356403
1773754102.2393947,1773754102239402765,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1428,B,-0.018936514854431152,-0.003071592189371586,0.0,0.0,-9.119594941606314e-15,-2.4724746217715673e-24,-7.06045751003319e-12,28.470871634356403
1773754102.3607721,1773754102360780579,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1428,B,-0.06913933157920837,0.001286516897380352,0.0,0.0,4.751834704732035e-13,1.4387891981963356e-17,5.9403875460727614e-05,28.47087163435655
1773754102.485953,1773754102485960807,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1428,B,-0.10132654011249542,0.003948648925870657,0.0,0.0,6.500436522223366e-13,2.6876723343343753e-18,0.0006534741055146064,28.4708716343566
1773754102.6075156,1773754102607524037,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1428,B,-0.03070085123181343,-0.013706637546420097,0.0,0.0,4.506419370831342e-13,-2.1645645319496478e-16,0.001544581332560199,28.47087163435654
1773754102.7263703,1773754102726377930,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1428,B,-0.024950575083494186,-0.006324067246168852,0.0,0.0,-7.387615288239529e-13,-2.0877362502432375e-15,0.001356294315638308,28.470871634356183
1773754102.8449512,1773754102844958955,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1428,B,-0.042467158287763596,0.0005871779285371304,0.0,0.0,-1.5623899751587108e-12,-3.0623284025664884e-15,0.0006348076796991772,28.470871634355934
