t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773754618.4785638,1773754618478571612,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,0.04145015776157379,0.037186648696660995,0.0,0.0,-4.550446687207253e-15,-2.5047348840620485e-24,-7.060450870569053e-12,28.470871634356403
1773754618.605463,1773754618605469961,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,0.04145015776157379,0.037186648696660995,0.0,0.0,-4.550446687207253e-15,-2.5047348840620485e-24,-7.060450870569053e-12,28.470871634356403
1773754618.7350023,1773754618735009426,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,0.0030575841665267944,0.013684786856174469,0.0,0.0,-4.702657219445771e-15,-2.503660209048409e-24,-7.0604511805717914e-12,28.470871634356403
1773754618.8605955,1773754618860602455,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.08751778304576874,-0.011518571525812149,0.0,0.0,-4.778635446830714e-15,-2.503123768483303e-24,-7.060451265513715e-12,28.470871634356403
1773754618.9853466,1773754618985353217,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.014434203505516052,0.0017961477860808372,0.0,0.0,-4.893002071916594e-15,-2.502316288503473e-24,-7.0604513259738976e-12,28.470871634356403
1773754619.10611,1773754619106116738,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.17417709529399872,0.009056782349944115,0.0,0.0,-4.968996347439871e-15,-2.5017797346167585e-24,-7.0604514526254994e-12,28.470871634356403
1773754619.2245717,1773754619224578425,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.31147292256355286,0.03024277649819851,-0.5,0.0,1.0317638835163989e-07,1.8370134232470242e-11,0.005190615079181168,28.470871665642026
1773754619.347052,1773754619347060264,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.2633020281791687,0.01944436877965927,-0.5,0.0,1.0317117745418743e-07,1.833339633259313e-11,0.008909261840605684,28.470871665640484
1773754619.468264,1773754619468271197,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.286761075258255,0.018325073644518852,-0.5,0.0,8.806507380764655e-08,-1.4180843596003449e-10,0.01143200364759175,28.47087166120997
1773754619.5918117,1773754619591817878,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.2998672425746918,-0.0025869295932352543,-0.5,0.0,8.785837901111327e-08,-1.4415528099372556e-10,0.010280178686886824,28.470871661149495
1773754619.7140837,1773754619714090317,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.5052568316459656,-0.10719677805900574,-0.5,0.0,8.786064721006177e-08,-1.4413175710024477e-10,0.010622175736274454,28.47087166115016
1773754619.8401396,1773754619840146128,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.4782885015010834,-0.09873450547456741,-0.5,0.0,8.705469107531265e-08,-1.5338677213607067e-10,0.011527838850560374,28.470871660914458
1773754619.9649687,1773754619964975456,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.47842833399772644,-0.09875936061143875,-0.5,0.0,-0.006490747662675413,-7.863037009974754e-05,0.01232255919648188,28.468977979695936
1773754620.08634,1773754620086346357,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.49169936776161194,-0.16724449396133423,-0.5,-0.5,-0.04851030923918756,-0.0006174438010412457,0.013132058198360058,28.456780070718704
1773754620.2039,1773754620203906716,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.6312270760536194,-0.07924186438322067,-0.5,0.0,-0.09615260374178305,-0.0012606889320018952,0.014197835767279192,28.443049547978422
1773754620.3299005,1773754620329908246,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.4259607493877411,-0.1902460902929306,-0.5,-0.5,-0.17113333774191086,-0.0023642084702413407,0.014271310406613521,28.42167544785042
1773754620.4482665,1773754620448273272,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.4271077513694763,-0.19007796049118042,-0.5,-0.5,-0.22107998333430087,-0.0028351841687906634,0.004117462125018087,28.407286271251028
1773754620.5632036,1773754620563211661,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.39310145378112793,-0.25108566880226135,-0.5,-0.5,-0.29607884224889464,-0.002576768762396985,-0.010861933863999942,28.384908171100317
1773754620.6854603,1773754620685467900,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.491306334733963,0.24449200928211212,-0.5,0.5,-0.3460723951610681,-0.00178681031882491,-0.02073784901525129,28.369500732793608
1773754620.808382,1773754620808388646,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.4915790855884552,0.22072142362594604,-0.5,0.5,-0.39601982350172804,-0.0003537918439453611,-0.03700718724205039,28.353571206217293
1773754620.9347355,1773754620934743443,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.4300234317779541,0.3190522789955139,-0.5,0.5,-0.470906818117048,0.0031232358811373677,-0.052991305392038106,28.328564077441932
1773754621.0524056,1773754621052412434,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.6016493439674377,0.5278753638267517,-0.5,0.5,-0.5207327515156063,0.006086361712519265,-0.06813666929753887,28.311400950803215
1773754621.1694682,1773754621169475237,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.4998950660228729,0.3564906120300293,-0.5,0.5,-0.59547577008804,0.012258834126671721,-0.09665166570120967,28.284144243950728
1773754621.2879357,1773754621287942794,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.4954613745212555,0.35223904252052307,-0.5,0.5,-0.6451483213122925,0.017686831108401118,-0.12136304444238774,28.264853774365196
1773754621.413267,1773754621413273645,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1436,B,-0.23863714933395386,0.023519648239016533,-0.5,0.0,-0.6942124698371075,0.023958082261304324,-0.12807824299169066,28.245000406104683
