t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773751341.6066334,1773751341606641900,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.09753312170505524,-0.007894610054790974,0.0,0.0,-3.5239224505949674e-08,8.029446403290529e-11,-0.004276713921726746,28.470871623588515
1773751341.7299392,1773751341729947307,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.16717326641082764,-0.022719651460647583,0.0,0.0,-4.696327360925255e-08,1.382856143606637e-10,-0.005617901499879573,28.470871619976247
1773751341.853481,1773751341853489200,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.41354280710220337,0.00020108884200453758,-0.5,0.0,-5.0815992839462035e-08,1.6072996692817832e-10,-0.006041294878273713,28.47087161878597
1773751341.9771626,1773751341977170237,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.16841652989387512,-0.02640858106315136,0.0,0.0,-6.137245891821473e-08,2.3114007363510307e-10,-0.007240581653489273,28.470871615516106
1773751342.0991697,1773751342099180183,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.2738848924636841,-0.022839335724711418,-0.5,0.0,-6.139015326368815e-08,2.3126784281102224e-10,-0.006941719877828215,28.470871615510614
1773751342.22261,1773751342222618968,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.45369869470596313,-0.003807267639786005,-0.5,0.0,-7.497288087255963e-08,3.437718325101754e-10,-0.00902619862736337,28.47087161128249
1773751342.3406324,1773751342340640387,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.45357319712638855,-0.003950944170355797,-0.5,0.0,-8.180844445218091e-08,4.081649875718704e-10,-0.00981564344560564,28.470871609147263
1773751342.4615455,1773751342461552869,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.33148065209388733,0.012050669640302658,-0.5,0.0,-9.931135337158016e-08,5.98879477752171e-10,-0.011939322327407652,28.470871603655254
1773751342.5809803,1773751342580987458,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.45678818225860596,-0.09106151014566422,-0.5,0.0,-0.011414661554360626,0.00016251625035923955,-0.014964594400482697,28.46725569415887
1773751342.705067,1773751342705074909,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.3714105486869812,-0.10817497223615646,-0.5,0.0,-0.016674399729830678,0.0002433285802555254,-0.016740624693417493,28.465585250377707
1773751342.8268387,1773751342826847576,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.37085190415382385,-0.10825217515230179,-0.5,0.0,-0.03279205402577619,0.0005532519951396222,-0.020168995612854804,28.460412506530098
1773751342.9491894,1773751342949197173,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.43317651748657227,-0.06612642109394073,-0.5,0.0,-0.06508571417640671,0.0012356369410199738,-0.02186890231477997,28.45001438618268
1773751343.0698118,1773751343069819735,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5775443911552429,-0.2468775063753128,-0.5,-0.5,-0.13770308704841,0.0028775896903411296,-0.022818926924643677,28.426650160783517
1773751343.1942685,1773751343194276239,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.49106326699256897,-0.14386272430419922,-0.5,0.0,-0.1876907421535571,0.003988318065954554,-0.021613865859827622,28.410682326443972
1773751343.3133888,1773751343313396141,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5069563984870911,-0.09826589375734329,-0.5,0.0,-0.2376147922115276,0.005161923407345736,-0.02749338172945914,28.394752311294987
1773751343.4382615,1773751343438270735,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.3637285828590393,-0.18635360896587372,-0.5,-0.5,-0.31256728853545496,0.007807872409091679,-0.04337731174492585,28.37013928322974
1773751343.5597243,1773751343559732571,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.6376177668571472,0.1734410971403122,-0.5,0.0,-0.3625075437900456,0.010246351436825155,-0.054201734275055896,28.35319198988053
1773751343.6784213,1773751343678429223,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.3084404468536377,0.3766396939754486,-0.5,0.5,-0.43735356622066107,0.014790907033902831,-0.06617367014495819,28.32708727910157
1773751343.7981827,1773751343798190175,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.28509876132011414,0.36384978890419006,-0.5,0.5,-0.48697687516546734,0.018541667524593398,-0.0869866965239867,28.309169480968194
1773751343.9218583,1773751343921866445,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.582384467124939,0.41727402806282043,-0.5,0.5,-0.5367110264804225,0.023361334005520016,-0.10422649184549868,28.29027198805973
1773751344.0481086,1773751344048116567,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.36759498715400696,0.07761465758085251,-0.5,0.0,-0.6112189106313093,0.031855683735334865,-0.12127693023447692,28.260881443933066
1773751344.1721172,1773751344172125411,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.3565317988395691,0.07500895857810974,-0.5,0.0,-0.6607429413791076,0.03831840289860578,-0.13898022291847312,28.240655906106603
1773751344.2905407,1773751344290548242,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.42261847853660583,-0.02031313069164753,-0.5,0.0,-0.7342841545713047,0.049236404160311525,-0.14627889220383225,28.209489961641577
1773751344.4108973,1773751344410905638,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.36428362131118774,0.22623497247695923,-0.5,0.5,-0.7823884988832306,0.0557839659069775,-0.12084017987342051,28.189761842549196
1773751344.5290816,1773751344529089297,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.09740827977657318,0.10193399339914322,0.0,0.0,-0.8569578663204994,0.0627839920522928,-0.06634070840109152,28.162345361197318
1773751344.6523838,1773751344652392007,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.10610437393188477,0.11137865483760834,0.0,0.0,-0.9068912296721933,0.06506394131987099,-0.0247767646267606,28.146397972351636
1773751344.7768984,1773751344776906107,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.3082253634929657,0.2392602115869522,-0.5,0.5,-0.9814987674334281,0.06509000505819755,0.013491221982717079,28.125971828122825
1773751344.894534,1773751344894541851,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.24054113030433655,0.050810374319553375,-0.5,0.0,-1.031491215307907,0.06422796660200207,0.02099210516949137,28.113234016655518
1773751345.0177505,1773751345017757827,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.37057244777679443,0.0013520512729883194,-0.5,0.0,-1.0814382090816184,0.06311418073479821,0.021716598445997472,28.100834094594894
1773751345.1414478,1773751345141457464,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.4627890884876251,0.104055255651474,-0.5,0.0,-1.15597559290801,0.0610573088380046,0.040905113141099084,28.082864896355048
1773751345.2681904,1773751345268199078,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5184323191642761,0.3153792917728424,-0.5,0.5,-1.1950577881875766,0.05909263730895346,0.06028871609154744,28.074372136223086
1773751345.3914342,1773751345391442142,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.4094679057598114,0.36644360423088074,-0.5,0.5,-1.218948036217743,0.05744555150968652,0.0814874954609691,28.0696365170195
1773751345.5114102,1773751345511418094,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.4656003713607788,0.4181564748287201,-0.5,0.5,-1.2380237673463677,0.05576977843228232,0.09178870209040678,28.066217205967668
1773751345.632875,1773751345632885193,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.4760917127132416,0.4207087457180023,-0.5,0.5,-1.2985063443030571,0.049806299329741746,0.10272027503027734,28.05608694887732
1773751345.7539828,1773751345753992221,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5299886465072632,0.334388792514801,-0.5,0.5,-1.3482291999793634,0.044672050001288356,0.10296577208277166,28.048078437215
1773751345.879003,1773751345879012383,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5937926769256592,0.5137277841567993,-0.5,0.5,-1.4226826446162328,0.03646927607346773,0.1183063293534875,28.036746673182133
1773751345.9972293,1773751345997237026,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5879345536231995,0.5141770839691162,-0.5,0.5,-1.4719176221803028,0.030009222441088865,0.14513535430049473,28.030361838786348
1773751346.1206245,1773751346120632956,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5295595526695251,0.47230565547943115,-0.5,0.5,-1.521245087974299,0.02192552211095308,0.18061690354843435,28.025610474738777
1773751346.2461283,1773751346246136016,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5418660640716553,0.5019307136535645,-0.5,0.5,-1.5945608388099286,0.006230268520986753,0.2421595430109605,28.022273995920486
1773751346.3721077,1773751346372115416,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5399801135063171,0.5388985276222229,-0.5,0.5,-1.6428354604710995,-0.006777111320000498,0.28423034631815236,28.02277466993572
1773751346.4986005,1773751346498608046,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5246890783309937,0.5418803095817566,-0.5,0.5,-1.7141728288508449,-0.02976899637933507,0.3380748855295672,28.027331296350805
1773751346.6212244,1773751346621232198,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.519402027130127,0.5183601975440979,-0.5,0.5,-1.760753158323679,-0.04738689832417037,0.38678432692559583,28.03293987904238
1773751346.7493653,1773751346749375737,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5064248442649841,0.5212813019752502,-0.5,0.5,-1.8290536378241884,-0.07832645918516232,0.4639017957845926,28.046275338894826
1773751346.8782802,1773751346878288269,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5099709033966064,0.45313286781311035,-0.5,0.5,-1.8732244636331072,-0.10174596419492388,0.5111323172385871,28.058312756465703
1773751347.007136,1773751347007144244,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5467601418495178,0.4780328869819641,-0.5,0.5,-1.9371907120612666,-0.1408604706985826,0.5871444990607961,28.080942667416696
1773751347.1312947,1773751347131301708,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.4752527177333832,0.45676371455192566,-0.5,0.5,-1.9978833846917068,-0.1848869764556149,0.6680686179274015,28.109300589782855
1773751347.251251,1773751347251259509,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.3495701253414154,0.45186883211135864,-0.5,0.5,-2.0362761637110585,-0.21690857270259684,0.7222565766670203,28.131382542824895
1773751347.3718677,1773751347371875322,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.37491658329963684,0.5235045552253723,-0.5,0.5,-2.0729186562941266,-0.2509198617253208,0.7740925397645344,28.1558788835251
1773751347.492528,1773751347492535079,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.3589031398296356,0.5246132016181946,-0.5,0.5,-2.124453860081469,-0.3053835764266985,0.8508340486854128,28.196895147682756
1773751347.613447,1773751347613456380,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.5818556547164917,0.47245359420776367,-0.5,0.5,-2.1565588418056603,-0.34370905316720857,0.896147287086471,28.226796336053955
1773751347.736014,1773751347736022969,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.3814350962638855,0.572546660900116,-0.5,0.5,-2.2012809966079914,-0.40389644236867056,0.9676030979302165,28.275164794068594
1773751347.8599625,1773751347859970306,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.37303051352500916,0.5651623606681824,-0.5,0.5,-2.228694657216613,-0.44570620617012535,1.0132794125625244,28.309659491970567
1773751347.984821,1773751347984829257,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.3999863862991333,0.5648413896560669,-0.5,0.5,-2.2661640029649144,-0.5106273898149726,1.0821611791734822,28.364458287586682
1773751348.1040955,1773751348104103072,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.4929240643978119,0.4617767632007599,-0.5,0.5,-2.2884690057512693,-0.5553701621720808,1.1345115456716452,28.40306477059928
1773751348.2229483,1773751348222956562,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.021173840388655663,0.4646432399749756,0.0,0.5,-2.3084001521331787,-0.6012196543226089,1.1869617069090674,28.443313878083814
1773751348.3402078,1773751348340215831,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.39284560084342957,0.2859252095222473,-0.5,0.5,-2.3338458640225577,-0.6717535010335728,1.260437653568265,28.50644547525813
1773751348.458063,1773751348458071296,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,-0.32460975646972656,0.2926996946334839,-0.5,0.5,-2.3477813962923126,-0.7197075348595875,1.3164448312180344,28.550140694563098
1773751348.5801861,1773751348580194795,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.431875616312027,0.4002034664154053,0.5,0.5,-2.358979325147405,-0.7684305997896432,1.3731825283491919,28.595207630563745
1773751348.7022886,1773751348702297324,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.19035635888576508,0.4535242021083832,0.0,0.5,-2.370571801292356,-0.8425065645877575,1.4579278864056553,28.664943536518248
1773751348.82587,1773751348825878316,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.3529375493526459,0.5202143788337708,0.5,0.5,-2.3750034363200165,-0.8922974012645754,1.5051677741164622,28.71256479606082
1773751348.9474552,1773751348947463056,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.47256913781166077,0.37360879778862,0.5,0.5,-2.3772234901479794,-0.9542960231136245,1.56822707170497,28.77259058954612
1773751349.0707457,1773751349070753407,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5030949115753174,0.37512436509132385,0.5,0.5,-2.376538989661946,-0.9971237148964939,1.6019159082763406,28.8145423651444
1773751349.195097,1773751349195105533,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4416537582874298,0.5325097441673279,0.5,0.5,-2.3725744727671647,-1.0720128498897203,1.645617544083132,28.888506183762267
1773751349.3218563,1773751349321864215,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4734450876712799,0.4958201050758362,0.5,0.5,-2.368996488312221,-1.1128532094033952,1.6717457158704692,28.929150965413733
1773751349.444851,1773751349444859316,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4809393584728241,0.6408013701438904,0.5,0.5,-2.366075394832156,-1.138690546237287,1.7014416488396928,28.95500749728296
1773751349.5637987,1773751349563806781,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4513022005558014,0.2021363526582718,0.5,0.5,-2.3667511922169058,-1.1340154352498781,1.7170073768095715,28.950296997948833
1773751349.6891613,1773751349689169556,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4205104112625122,0.4094034433364868,0.5,0.5,-2.3729397627361957,-1.094879798611754,1.7344522766441588,28.910750126813063
1773751349.809792,1773751349809799980,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4450226426124573,0.40973037481307983,0.5,0.5,-2.3803267782497364,-1.051916893570618,1.7498719413960908,28.867207405887413
1773751349.9284842,1773751349928490850,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5072166919708252,0.3532336354255676,0.5,0.5,-2.3892229556740876,-1.0067535940930061,1.784049240877694,28.82118956551038
1773751350.0463948,1773751350046402387,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4983966052532196,0.5565930604934692,0.5,0.5,-2.407535083038527,-0.9348869080492335,1.8574393594781355,28.747062156312598
1773751350.167171,1773751350167179835,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4996347725391388,0.478908509016037,0.5,0.5,-2.4230846913090875,-0.8875364755029975,1.9198600961836536,28.697467520794127
1773751350.283317,1773751350283326075,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4966614544391632,0.4799656867980957,0.5,0.5,-2.4508511654844862,-0.8189824410305638,1.9802475670588686,28.624529799078697
1773751350.4043741,1773751350404382060,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4973379373550415,0.5050367712974548,0.5,0.5,-2.471250792849084,-0.7737352441102806,2.0123107962476197,28.57594470896667
1773751350.5275257,1773751350527533984,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5077736973762512,0.4011751711368561,0.5,0.5,-2.4935361021566984,-0.7289801900106736,2.0532805071002644,28.52743760645371
1773751350.6510093,1773751350651016473,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5138732194900513,0.3453890383243561,0.5,0.5,-2.5301994329503046,-0.6635798877587715,2.1089367653801308,28.455683870330986
1773751350.7748861,1773751350774894660,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4987984001636505,0.3883667290210724,0.5,0.5,-2.5566936266503193,-0.6215472961047944,2.160038740278059,28.40894922536134
1773751350.8982189,1773751350898226795,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5022332668304443,0.4608229100704193,0.5,0.5,-2.600664220653128,-0.560809096910915,2.2334286779468813,28.340222400803018
1773751351.0225067,1773751351022514865,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5112002491950989,0.3045702874660492,0.5,0.5,-2.632357534853536,-0.5221431747248745,2.281414632482872,28.29570159849684
1773751351.1468308,1773751351146838199,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.49860289692878723,0.3112139105796814,0.5,0.5,-2.6833587953224773,-0.4672010510539275,2.3560725575988704,28.231212410702135
1773751351.267483,1773751351267494225,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.49901530146598816,0.4647262394428253,0.5,0.5,-2.7194095146216637,-0.43255989109979737,2.3961900719351696,28.189760569295668
1773751351.386698,1773751351386706543,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5113831162452698,0.4242643117904663,0.5,0.5,-2.7758638853678903,-0.3832115836326078,2.4503715878535473,28.12969518497317
1773751351.5056796,1773751351505687364,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.496339350938797,0.4526456296443939,0.5,0.5,-2.8149964683314113,-0.35209364080514516,2.489208206807257,28.091123456086468
1773751351.6235473,1773751351623555223,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4981866478919983,0.4287415146827698,0.5,0.5,-2.8553554402027768,-0.3226461549686403,2.5341804666739467,28.05396955663163
1773751351.7469816,1773751351746990419,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5050117373466492,0.2930677831172943,0.5,0.5,-2.9180835979274096,-0.2817158717238318,2.587664027135225,28.001038590391914
1773751351.8676167,1773751351867625055,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5065272450447083,0.11718422174453735,0.5,0.0,-2.9610061357035367,-0.2560749957974223,2.618652489985313,27.96719470141646
1773751351.9862456,1773751351986253981,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5024345517158508,0.11356707662343979,0.5,0.0,-3.026896362445938,-0.22064533743053943,2.6820436420898432,27.91918680736983
1773751352.1071534,1773751352107160948,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5237162709236145,0.241653710603714,0.5,0.5,-3.0721659267454173,-0.19942527082959133,2.724470045976946,27.889330538441584
1773751352.2244487,1773751352224456402,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5143123865127563,-0.0013295160606503487,0.5,0.0,-3.1183216099970346,-0.18021002568891098,2.7697345440076786,27.861321504885055
1773751352.3514957,1773751352351503458,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.501117467880249,-0.0036331997253000736,0.5,0.0,-3.1890438972461777,-0.1552825203911448,2.835001872953844,27.822951831797706
1773751352.4768832,1773751352476891540,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5012272000312805,-0.0002228822559118271,0.5,0.0,-3.236901690961256,-0.14106822941906857,2.868134037560517,27.799675357236904
1773751352.599328,1773751352599336222,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5124544501304626,-0.0031352187506854534,0.5,0.0,-3.3092612296501756,-0.12190959697379568,2.892595500541089,27.766905028025622
1773751352.7287765,1773751352728784865,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5016126036643982,-0.0030244928784668446,0.5,0.0,-3.3577881526437774,-0.10986341280004526,2.9039521923971043,27.74580713151243
1773751352.8561735,1773751352856181862,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.494623064994812,-0.0035841623321175575,0.5,0.0,-3.4308165424540094,-0.0934058084879165,2.937358439049267,27.71583756022329
1773751352.9794617,1773751352979470277,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.49529436230659485,-0.0018357227090746164,0.5,0.0,-3.479539563861851,-0.08353560926294842,2.942844865786551,27.697027533246192
1773751353.102027,1773751353102041264,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.48946768045425415,-0.002003320259973407,0.5,0.0,-3.5530599038805795,-0.06871134595918327,2.9424482690951725,27.668857253760077
1773751353.2247088,1773751353224716769,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4561319053173065,-0.004458046518266201,0.5,0.0,-3.602071600718101,-0.05881926549165971,2.942425980849717,27.650165397809115
1773751353.352614,1773751353352621942,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.505911111831665,-0.004277794621884823,0.5,0.0,-3.6755854908873062,-0.04396305010588878,2.9419579154704825,27.622256454300764
1773751353.4766464,1773751353476654710,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5091175436973572,-0.00016474630683660507,0.5,0.0,-3.7245909414973286,-0.0340400730094706,2.9416554666707477,27.603730170291627
1773751353.600705,1773751353600717125,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5015413761138916,-0.010227039456367493,0.5,0.0,-3.7980930924582155,-0.019125886130817598,2.9411814887931462,27.57605918938234
1773751353.7208374,1773751353720845056,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5008603930473328,0.0010960293002426624,0.5,0.0,-3.8470914159324705,-0.009167775229877353,2.9409979167936116,27.557695285748142
1773751353.8421338,1773751353842141806,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.4967455565929413,-0.0014244639314711094,0.5,0.0,-3.9205852345239323,0.005787420110200996,2.94064832666224,27.53027959570979
1773751353.962986,1773751353962993645,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5044547915458679,-0.0035562170669436455,0.5,0.0,-3.9695769318974303,0.015778077248663334,2.9402025228851616,27.512081358307988
1773751354.082774,1773751354082782764,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.36644119024276733,-0.0015342689584940672,0.5,0.0,-4.018564228308395,0.02579029153350197,2.9397711389526844,27.493941493369057
1773751354.1992197,1773751354199228116,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1342,B,0.5082352757453918,-0.00588557543233037,0.5,0.0,-4.092040613755995,0.040830905412304865,2.939664163068004,27.46685866335391
