t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769386978.6830375,1769386978683045468,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0122,A,-0.05311128869652748,0.0008413821924477816,0.0,0.0,1.3617009830039695e-15,-2.546477283046088e-24,-7.060442457952478e-12,33.80335215951223
1769386978.8114564,1769386978811467328,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0122,A,-0.05311128869652748,0.0008413821924477816,0.0,0.0,1.3617009830039695e-15,-2.546477283046088e-24,-7.060442457952478e-12,33.80335215951223
1769386978.9382603,1769386978938267322,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0122,A,0.004743792116641998,0.013537495397031307,0.0,0.0,1.2455808528880701e-15,-2.5456574235448562e-24,-7.0604425381685025e-12,33.80335215951223
1769386979.0648127,1769386979064819802,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0122,A,-0.06675146520137787,0.0032692118547856808,0.0,0.0,1.1685395338155363e-15,-2.5451134777399264e-24,-7.060442517815959e-12,33.80335215951223
1769386979.1904793,1769386979190486498,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0122,A,-0.1120537668466568,0.01607237011194229,0.0,0.0,1.0527892867133282e-15,-2.5442962297717438e-24,-7.060442700042593e-12,33.80335215951223
1769386979.3120377,1769386979312045972,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0122,A,-0.06186464801430702,0.0034885527566075325,0.0,0.0,9.758645341172962e-16,-2.5437531069605486e-24,-7.060442834509198e-12,33.80335215951223
1769386979.4367847,1769386979436791920,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0122,A,-0.03820263594388962,0.007642333395779133,0.0,0.0,1.082203175868644e-13,7.732516293702439e-19,0.00011777705264796645,33.80335215951233
1769386979.5640187,1769386979564026550,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0122,A,-0.06667080521583557,0.004384779371321201,0.0,0.0,1.1414226070136746e-12,2.708698845851704e-16,0.00032885789526586486,33.803352159513345
1769386979.7044454,1769386979704453441,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0122,A,-0.2135288417339325,0.009633401408791542,0.0,0.0,-3.9967332539276534e-13,-3.140317881203127e-15,0.002051418733275218,33.80335215951184
1769386979.8404648,1769386979840471414,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0122,A,-0.34315308928489685,0.005841284990310669,-0.5,0.0,-4.886386856457969e-13,-3.3307776190781163e-15,0.002378328339634829,33.803352159511746
