t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769387676.7954037,1769387676795413325,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0134,A,-0.05311128869652748,0.0008413821924477816,0.0,0.0,1.4394768072775993e-15,-2.5470264147744164e-24,-7.060442347732679e-12,33.80335215951223
1769387676.9237146,1769387676923725299,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0134,A,-0.05311128869652748,0.0008413821924477816,0.0,0.0,1.4394768072775993e-15,-2.5470264147744164e-24,-7.060442347732679e-12,33.80335215951223
1769387677.0560257,1769387677056034484,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0134,A,0.004743792116641998,0.013537495397031307,0.0,0.0,1.28414277379868e-15,-2.545929687770032e-24,-7.060442485965097e-12,33.80335215951223
1769387677.1838078,1769387677183815853,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0134,A,-0.06675146520137787,0.0032692118547856808,0.0,0.0,1.2070997789846448e-15,-2.545385730134839e-24,-7.060442523356007e-12,33.80335215951223
1769387677.3099117,1769387677309920835,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0134,A,-0.1120537668466568,0.01607237011194229,0.0,0.0,1.0913216964040157e-15,-2.544568285638078e-24,-7.0604425060469435e-12,33.80335215951223
1769387677.4332461,1769387677433254636,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0134,A,-0.06260499358177185,0.003446370828896761,0.0,0.0,1.0142594157191044e-15,-2.544024191824966e-24,-7.060442729796567e-12,33.80335215951223
1769387677.551232,1769387677551239780,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0134,A,-0.03813079744577408,0.0075935376808047295,0.0,0.0,1.0837130614678735e-13,7.592777546416527e-19,0.00011777705264818103,33.80335215951233
1769387677.6784797,1769387677678487817,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0134,A,-0.06657770276069641,0.004311229567974806,0.0,0.0,1.058321013037943e-13,3.5408123500237047e-19,0.00020190398112934646,33.80335215951233
1769387677.8054073,1769387677805415393,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0134,A,-0.250476598739624,0.011622206307947636,-0.5,0.0,1.0702285641147244e-12,-1.9707503189914072e-16,0.0018516154395230926,33.803352159513274
1769387677.9305382,1769387677930546968,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0134,A,-0.35055384039878845,0.00220311526209116,-0.5,0.0,-4.732263583737282e-13,-3.313302086437484e-15,0.0022812153352257036,33.80335215951176
