t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769388336.7155333,1769388336715540648,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.05311128869652748,0.0008413821924477816,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1769388336.8358514,1769388336835858282,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.05311128869652748,0.0008413821924477816,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1769388336.953645,1769388336953652140,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,0.004743792116641998,0.013537495397031307,0.0,0.0,1.28414277379868e-15,-2.545929687770032e-24,-7.060442485965097e-12,33.80335215951223
1769388337.0751216,1769388337075128018,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.06675146520137787,0.0032692118547856808,0.0,0.0,1.2070997789846448e-15,-2.545385730134839e-24,-7.060442523356007e-12,33.80335215951223
1769388337.1978633,1769388337197871005,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.1120537668466568,0.01607237011194229,0.0,0.0,1.0913216964040157e-15,-2.544568285638078e-24,-7.0604425060469435e-12,33.80335215951223
1769388337.317685,1769388337317691867,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.061736006289720535,0.003460904583334923,0.0,0.0,1.0142594157191044e-15,-2.544024191824966e-24,-7.060442729796567e-12,33.80335215951223
1769388337.43765,1769388337437656699,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.03585493192076683,0.00746870506554842,0.0,0.0,1.0895405293795085e-13,8.392738186603138e-19,9.253897410516998e-05,33.80335215951233
1769388337.5628922,1769388337562901031,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.06802283227443695,0.004105560015887022,0.0,0.0,1.062349332077859e-13,4.6828612647637955e-19,0.00017666590258657593,33.80335215951233
1769388337.6858194,1769388337685826650,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.25516223907470703,0.012045382522046566,-0.5,0.0,1.0014082965809488e-12,-3.5997723826873483e-16,0.0019533382548771426,33.8033521595132
1769388337.806112,1769388337806120410,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.3530573844909668,0.0015533247496932745,-0.5,0.0,-4.777784801972073e-13,-3.3047270501981533e-15,0.002280255507823204,33.80335215951176
1769388337.9314048,1769388337931412451,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.35464632511138916,0.018159352242946625,-0.5,0.0,3.9477852481984e-13,-1.784008842026712e-15,0.003887468628778859,33.80335215951261
1769388338.0533369,1769388338053343824,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.3547177016735077,0.01820361241698265,-0.5,0.0,-1.8279415851594396e-12,-1.1801875790155103e-14,0.004911053914662483,33.803352159510446
1769388338.1752424,1769388338175254318,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.40327954292297363,-0.0021539328154176474,-0.5,0.0,-1.4509194697402858e-12,-9.930659607557778e-15,0.005577752978418703,33.803352159510816
1769388338.2961323,1769388338296140740,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.5149847269058228,0.030135996639728546,-0.5,0.0,-2.039342215215801e-12,-1.3339497506055484e-14,0.006260834460141715,33.80335215951024
1769388338.4166267,1769388338416634595,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.3973630964756012,0.0851021558046341,-0.5,0.0,-0.009803793782473598,-6.361435105050119e-05,0.0065984060981118,33.79379822986603
1769388338.5408409,1769388338540847861,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.39686843752861023,0.08525175601243973,-0.5,0.0,-0.05695488659763335,-0.0003838696180327886,0.006909239659171256,33.74785398040017
1769388338.670381,1769388338670388125,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.49564328789711,0.19090034067630768,-0.5,0.0,-0.1060384618102823,-0.0007450174069665682,0.008161280479915248,33.70003632970595
1769388338.7950416,1769388338795049683,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.24038280546665192,0.053501784801483154,-0.5,0.0,-0.18103503106324323,-0.001459435508250461,0.010890931328273044,33.62701671543325
1769388338.9193523,1769388338919360041,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.2659617066383362,0.07363478094339371,-0.5,0.0,-0.23103212086636918,-0.0019985874723288844,0.010675553907230307,33.57835623587194
1769388339.0422456,1769388339042252688,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.377390056848526,-0.11079299449920654,-0.5,0.0,-0.3060143729790746,-0.0029726790936594025,0.016110336669718124,33.50542236051861
1769388339.1650636,1769388339165072259,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.4138575792312622,-0.13915812969207764,-0.5,0.0,-0.356003850528053,-0.003990877069771191,0.02462052826440034,33.456884842130144
1769388339.2902389,1769388339290246288,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.3113912343978882,0.060705799609422684,-0.5,0.0,-0.430888458594008,-0.0063354160086637095,0.040152185369480016,33.38436439219395
1769388339.4154718,1769388339415479208,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.32583919167518616,0.05707109346985817,-0.5,0.0,-0.48082596418489704,-0.0088192140487634,0.05924216913623254,33.33621307635278
1769388339.538479,1769388339538486560,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.3824330270290375,-0.022252261638641357,-0.5,0.0,-0.5555913118957176,-0.013688724832098308,0.06958182268989668,33.264387632807015
1769388339.6592507,1769388339659258056,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.3383570909500122,-0.18444573879241943,-0.5,-0.5,-0.6054570674039189,-0.01734861780964647,0.0769452840417483,33.21658195890398
1769388339.7863693,1769388339786376084,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.5301932692527771,-0.4554681181907654,-0.5,-0.5,-0.6551209782480113,-0.021149331504629696,0.07232348926936256,33.16901090724085
1769388339.9095747,1769388339909586257,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.5058069825172424,-0.4845714569091797,-0.5,-0.5,-0.7299747692910608,-0.025808310305512595,0.05173348655729154,33.09708489341619
1769388340.0319943,1769388340032001980,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.48267170786857605,-0.41058507561683655,-0.5,-0.5,-0.779704850092528,-0.028331107600226738,0.052660534076639766,33.04917929860354
1769388340.153859,1769388340153865956,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.544197142124176,-0.44410455226898193,-0.5,-0.5,-0.8545826424773262,-0.03260669949880477,0.06133022355488201,32.977166260321724
1769388340.2791872,1769388340279196328,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.4622975289821625,-0.4936163127422333,-0.5,-0.5,-0.9044567563834514,-0.03567267551864253,0.06041374723929867,32.929256742388645
1769388340.4035676,1769388340403575696,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.45598843693733215,-0.4907127618789673,-0.5,-0.5,-0.9791790822291366,-0.039505605055755524,0.03824393474903189,32.85731774063575
1769388340.529696,1769388340529704207,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.5968286395072937,-0.43087032437324524,-0.5,-0.5,-1.028649234003137,-0.04071169469043831,0.006691290127772928,32.8093965675153
1769388340.650881,1769388340650888087,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.48406586050987244,-0.3291790187358856,-0.5,-0.5,-1.1035033329182187,-0.03857954926917423,-0.06328616825933149,32.73599919711237
1769388340.7765129,1769388340776519745,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.5352074503898621,-0.45343443751335144,-0.5,-0.5,-1.1533243079722633,-0.03439397841991566,-0.1043446251027629,32.68652463720524
1769388340.9000635,1769388340900071329,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.5398465394973755,-0.4707352817058563,-0.5,-0.5,-1.2276044895140137,-0.02412858891066556,-0.17062498666519307,32.61185094375478
1769388341.0169718,1769388341016978983,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.5125607252120972,-0.4036084711551666,-0.5,-0.5,-1.2766403086975493,-0.01443394848882308,-0.21985807029760107,32.56189417021482
1769388341.1357877,1769388341135795479,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.4294795095920563,-0.42495086789131165,-0.5,-0.5,-1.3491688544128237,0.004594978987616968,-0.2922680538152197,32.486939893623884
1769388341.2598453,1769388341259853634,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.5241693258285522,-0.49658074975013733,-0.5,-0.5,-1.3967233688095038,0.020028098201890266,-0.335355034813698,32.43712483798475
1769388341.3852448,1769388341385252785,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.5193009376525879,-0.503394365310669,-0.5,-0.5,-1.443627969278231,0.037309491892810416,-0.3695509345168166,32.387524793554405
1769388341.5128968,1769388341512903523,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.5432575345039368,-0.5270441174507141,-0.5,-0.5,-1.5126612837847857,0.06632511421840961,-0.4306010186027968,32.31371679843628
1769388341.636845,1769388341636852673,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.47884002327919006,-0.47995319962501526,-0.5,-0.5,-1.5575891143603926,0.08825746898404216,-0.47767447176585054,32.264995938990495
1769388341.7577963,1769388341757803986,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.519095778465271,-0.5317239761352539,-0.5,-0.5,-1.6230423804984944,0.12485093659005171,-0.5406563258941448,32.19297877505356
1769388341.883686,1769388341883693147,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.5077254176139832,-0.531683623790741,-0.5,-0.5,-1.6653513090712722,0.15148884413225108,-0.5831513408949293,32.145763887832786
1769388341.9982324,1769388341998239359,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.4199211299419403,-0.4627557396888733,-0.5,-0.5,-1.7263862591000687,0.19499740639532503,-0.6565158061968593,32.07652942357353
1769388342.1198816,1769388342119889053,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.4091366231441498,-0.5441417694091797,-0.5,-0.5,-1.7652077476330057,0.22649921452723668,-0.706855169708031,32.03165194988865
1769388342.2394454,1769388342239452331,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.40463095903396606,-0.5420405864715576,-0.5,-0.5,-1.8202905519846535,0.2773716771098813,-0.784260363334549,31.9666315813972
1769388342.3549666,1769388342354974515,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.5170372724533081,-0.5144792199134827,-0.5,-0.5,-1.8548251901975812,0.3135224540347795,-0.8322556332920893,31.92494767778493
1769388342.4708762,1769388342470883133,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.40740013122558594,-0.35289350152015686,-0.5,-0.5,-1.8875042845453496,0.35134496781447483,-0.8847576387923457,31.884729573145602
1769388342.5960166,1769388342596027436,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.547646164894104,-0.2916718125343323,-0.5,-0.5,-1.9326531675131402,0.41120820151303705,-0.9638224261801457,31.827545847279225
1769388342.7207985,1769388342720805322,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.499382346868515,-0.3381619155406952,-0.5,-0.5,-1.9602121408457849,0.4529221878363216,-1.0100979600171194,31.79155096684112
1769388342.8447094,1769388342844717252,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.4294443726539612,-0.3152909278869629,-0.5,-0.5,-1.9975778685825905,0.5178859992513178,-1.0893820886878796,31.740992001473476
1769388342.9708333,1769388342970840042,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.3624522089958191,-0.33333903551101685,-0.5,-0.5,-2.0195165055301407,0.5628090870951257,-1.1436070883954823,31.709895599785156
1769388343.0914712,1769388343091478848,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.2668657898902893,-0.4879528880119324,-0.5,-0.5,-2.0390406710672426,0.6088335772383835,-1.1953305699387553,31.680971266231612
1769388343.2091572,1769388343209164101,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.2223437875509262,-0.4511745870113373,-0.5,-0.5,-2.06421437855791,0.6794121149640829,-1.25533509340492,31.641376675280842
1769388343.3297427,1769388343329749778,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.2645159065723419,-0.46059450507164,-0.5,-0.5,-2.0790317799147946,0.7271642572718028,-1.2845022326267652,31.61682552491592
1769388343.451796,1769388343451803681,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.35063859820365906,-0.28690582513809204,-0.5,-0.5,-2.0984449668621545,0.7995882177819734,-1.3341820466915684,31.582697180073268
1769388343.5727286,1769388343572737631,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.22761085629463196,-0.42650139331817627,-0.5,-0.5,-2.1093868518627397,0.8483741474606843,-1.3659397991512974,31.561876446746044
1769388343.6984296,1769388343698436696,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0145,A,-0.011756472289562225,-0.41133591532707214,0.0,-0.5,-2.1228455875735466,0.9221375698119557,-1.415591025071593,31.53354031068621
