t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769386343.0153155,1769386343015323385,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.0531112439930439,0.0008413672912865877,0.0,0.0,1.4394768072775993e-15,-2.5470264147744164e-24,-7.060442347732679e-12,33.80335215951223
1769386343.141272,1769386343141279525,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.0531112439930439,0.0008413672912865877,0.0,0.0,1.4394768072775993e-15,-2.5470264147744164e-24,-7.060442347732679e-12,33.80335215951223
1769386343.2660356,1769386343266044374,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,0.004743906669318676,0.013537616468966007,0.0,0.0,1.28414277379868e-15,-2.545929687770032e-24,-7.060442485965097e-12,33.80335215951223
1769386343.3883016,1769386343388310383,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.06675156950950623,0.0032692565582692623,0.0,0.0,1.2070997789846448e-15,-2.545385730134839e-24,-7.060442523356007e-12,33.80335215951223
1769386343.5139704,1769386343513978421,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.11205367743968964,0.016072340309619904,0.0,0.0,1.0913216964040157e-15,-2.544568285638078e-24,-7.0604425060469435e-12,33.80335215951223
1769386343.6372628,1769386343637270430,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.06259049475193024,0.0034461398608982563,0.0,0.0,1.0142594157191044e-15,-2.544024191824966e-24,-7.060442729796567e-12,33.80335215951223
1769386343.768175,1769386343768183464,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.03347809612751007,0.007342655211687088,0.0,0.0,1.0864311887724648e-13,7.977915210096614e-19,0.00010936242266472059,33.80335215951233
1769386343.894043,1769386343894050466,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.07441934943199158,0.004189139232039452,0.0,0.0,1.0613271653982615e-13,4.1202823324514508e-19,0.000193487861033187,33.80335215951233
1769386344.021045,1769386344021052834,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.2475590854883194,0.011831852607429028,-0.5,0.0,2.5682972577535588e-14,-2.408387835376271e-15,0.002121422400364462,33.80335215951226
1769386344.145157,1769386344145163963,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.3456849753856659,0.004112419672310352,-0.5,0.0,-5.503235641402638e-13,-3.653374942863373e-15,0.0024483384786348796,33.8033521595117
1769386344.2720363,1769386344272043849,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.3467916250228882,0.01955089345574379,-0.5,0.0,-1.4234456280510917e-12,-9.166490447948248e-15,0.00422432146583731,33.803352159510844
1769386344.396685,1769386344396691948,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.3468162715435028,0.019576404243707657,-0.5,0.0,-1.5286226672909054e-12,-9.620370671451195e-15,0.004568923877978535,33.80335215951074
1769386344.5207624,1769386344520777929,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.4207511842250824,0.016561128199100494,-0.5,0.0,-1.5521627789746748e-12,-1.0123759104520091e-14,0.005638767062334956,33.803352159510716
1769386344.6459491,1769386344645957507,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0112,A,-0.5140912532806396,0.01422870997339487,-0.5,0.0,-1.7819499132315262e-12,-1.1439812259843088e-14,0.00605766973282265,33.80335215951049
