t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1769387241.2652586,1769387241265266567,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.0531112439930439,0.0008413672912865877,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1769387241.3895614,1769387241389570276,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.0531112439930439,0.0008413672912865877,0.0,0.0,1.4006021637112351e-15,-2.5467519425938657e-24,-7.060442446451728e-12,33.80335215951223
1769387241.5123098,1769387241512317574,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,0.004743906669318676,0.013537616468966007,0.0,0.0,1.28414277379868e-15,-2.545929687770032e-24,-7.060442485965097e-12,33.80335215951223
1769387241.6350768,1769387241635086062,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.06675156950950623,0.0032692565582692623,0.0,0.0,1.2070997789846448e-15,-2.545385730134839e-24,-7.060442523356007e-12,33.80335215951223
1769387241.759226,1769387241759233979,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.11205367743968964,0.016072340309619904,0.0,0.0,1.0913216964040157e-15,-2.544568285638078e-24,-7.0604425060469435e-12,33.80335215951223
1769387241.8774328,1769387241877440202,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.06260567903518677,0.0034462152980268,0.0,0.0,1.0142594157191044e-15,-2.544024191824966e-24,-7.060442729796567e-12,33.80335215951223
1769387242.0009673,1769387242000974197,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.03190716728568077,0.007145123556256294,0.0,0.0,1.0974207819360953e-13,8.893465804826157e-19,7.571224732341104e-05,33.80335215951233
1769387242.123243,1769387242123250310,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.07659512758255005,0.004075127653777599,0.0,0.0,1.1421095234708868e-12,2.709661076653814e-16,0.00032885567865771766,33.803352159513345
1769387242.2489464,1769387242248953857,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.24864570796489716,0.012293313629925251,-0.5,0.0,1.140605098059843e-12,-1.0811772790131331e-16,0.0016826009719213561,33.803352159513345
1769387242.3704224,1769387242370436070,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.3482969403266907,0.003389409277588129,-0.5,0.0,-5.53410709462502e-13,-3.6625741278657336e-15,0.0024810298696006264,33.80335215951169
1769387242.4950671,1769387242495075379,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.34839969873428345,0.01917789876461029,-0.5,0.0,4.125666609621735e-13,-1.5545236086571426e-15,0.003960209413076462,33.80335215951263
1769387242.615667,1769387242615674895,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.348440945148468,0.019222889095544815,-0.5,0.0,-1.230875060815113e-12,-8.252136016094145e-15,0.004640381639474317,33.80335215951103
1769387242.7372217,1769387242737229964,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.4149443209171295,0.007797145284712315,-0.5,0.0,-1.2294054920763437e-12,-8.300957080752786e-15,0.005354880740723849,33.80335215951103
1769387242.8609304,1769387242860938226,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.4482930898666382,0.00759266410022974,-0.5,0.0,-1.772138173314484e-12,-1.1321667589193619e-14,0.006027534181781459,33.8033521595105
1769387242.979026,1769387242979032930,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.4481712579727173,0.007591994479298592,-0.5,0.0,-0.008044606400765526,-5.0469553403975986e-05,0.0063749551437529495,33.79551219391546
1769387243.1047308,1769387243104738611,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.41322025656700134,0.20216965675354004,-0.5,0.5,-0.0334232644100551,-0.00021581193532862886,0.006612093562275851,33.77078109287331
1769387243.226639,1769387243226646793,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.47372132539749146,0.158354252576828,-0.5,0.0,-0.10103681996207006,-0.0006854391011389073,0.007835352709846304,33.70490382474631
1769387243.3544981,1769387243354506077,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.2890988290309906,0.04364392161369324,-0.5,0.0,-0.15103487500974522,-0.001125217598634301,0.00975673770239681,33.656214394318006
1769387243.4806454,1769387243480653256,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.3156120777130127,0.06186753883957863,-0.5,0.0,-0.2260306876844351,-0.0019168135066898395,0.0111548300599332,33.583217672622524
1769387243.6022341,1769387243602240807,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.46680745482444763,-0.05500325933098793,-0.5,0.0,-0.27602735613299006,-0.002493620919365048,0.011916139826093769,33.534569420906735
1769387243.722944,1769387243722952022,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.3968307673931122,-0.11279499530792236,-0.5,0.0,-0.3510101343032574,-0.0034307952161072757,0.01342810361118929,33.461632299017815
1769387243.846226,1769387243846234334,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.2052782028913498,0.12677687406539917,0.0,0.0,-0.40074804773152267,-0.004433382124198654,0.029368200362288696,33.41334041425479
1769387243.969294,1769387243969302103,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.2261020690202713,0.11958948522806168,-0.5,0.0,-0.4756788654904365,-0.007587267431842698,0.05400126819121039,33.34095982083223
1769387244.0922465,1769387244092254485,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.3942188620567322,-0.013389959931373596,-0.5,0.0,-0.5255335042163893,-0.010495118004921691,0.06074802605017348,33.2929878271493
1769387244.219381,1769387244219387535,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.31006067991256714,-0.17890681326389313,-0.5,-0.5,-0.6003619656912028,-0.015393946453053104,0.06962916072528601,33.22111477504817
1769387244.346283,1769387244346291214,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.5599943399429321,-0.21725915372371674,-0.5,-0.5,-0.6501918512500308,-0.01876492556635643,0.06486140721410545,33.17328483530748
1769387244.469305,1769387244469314069,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.5160201787948608,-0.2689563035964966,-0.5,-0.5,-0.7238072108284419,-0.02302502190635823,0.049542723543607226,33.10247466155681
1769387244.593615,1769387244593622326,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.48370274901390076,-0.3975357413291931,-0.5,-0.5,-0.7571246367261887,-0.024536224361159632,0.04065939917217553,33.07033780871242
1769387244.7138703,1769387244713878607,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.5038824081420898,-0.44817090034484863,-0.5,-0.5,-0.8149633396368353,-0.026573582910296274,0.032319585352478454,33.01442296236102
1769387244.840339,1769387244840347180,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.5408065319061279,-0.48927024006843567,-0.5,-0.5,-0.8649382854240915,-0.028155822743798187,0.03098059233499373,32.966075773336684
1769387244.9671483,1769387244967157384,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.5444508194923401,-0.48305273056030273,-0.5,-0.5,-0.9397239929728368,-0.029913261988539934,0.010394790480914849,32.89359784799391
1769387245.096707,1769387245096715937,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.4975194036960602,-0.45229122042655945,-0.5,-0.5,-0.9897230011354037,-0.029889855282222447,-0.011331078002456103,32.844877512279645
1769387245.2228708,1769387245222878064,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.4699615240097046,-0.39165329933166504,-0.5,-0.5,-1.064651593437718,-0.02754557298224036,-0.0517575878717102,32.771350935463694
1769387245.3505788,1769387245350585933,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.49326249957084656,-0.45122501254081726,-0.5,-0.5,-1.1144032827881443,-0.024042408796973103,-0.09029003914599809,32.72209379326713
1769387245.4735236,1769387245473533566,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.49666866660118103,-0.46035608649253845,-0.5,-0.5,-1.1888031731103603,-0.014768062338101818,-0.15870397108416578,32.64752374112739
1769387245.600384,1769387245600391329,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.520478367805481,-0.31754443049430847,-0.5,-0.5,-1.237961851781451,-0.005661724036744274,-0.20763092223166058,32.597579506790225
1769387245.7246802,1769387245724687744,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.4807901680469513,-0.4368934631347656,-0.5,-0.5,-1.3107277619978883,0.012440108063579817,-0.2794735059730733,32.52260489398408
1769387245.8460958,1769387245846104083,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.5182154178619385,-0.46974489092826843,-0.5,-0.5,-1.3584595585235129,0.02731455665347306,-0.324702570661079,32.47274563446372
1769387245.9653325,1769387245965342253,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.5168085694313049,-0.48797643184661865,-0.5,-0.5,-1.4287673394291,0.05339468467781406,-0.3846632628072888,32.39836270400172
1769387246.0875936,1769387246087599269,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.515400230884552,-0.40075746178627014,-0.5,-0.5,-1.4746626802197018,0.07317839333965163,-0.42953275157833737,32.34918612730516
1769387246.2093642,1769387246209371997,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.5914938449859619,-0.5878247022628784,-0.5,-0.5,-1.519625446862094,0.09503949781383074,-0.4755682839437419,32.30045258013195
1769387246.3331537,1769387246333161911,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.3977610170841217,-0.493656188249588,-0.5,-0.5,-1.5852594926408867,0.1312339797425203,-0.5284543059230321,32.22835871383679
1769387246.4575703,1769387246457577479,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.38652583956718445,-0.48770105838775635,-0.5,-0.5,-1.6278812350408052,0.1571829484942475,-0.5678129744165834,32.18100092041355
1769387246.5810113,1769387246581018929,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.5340754389762878,-0.4683978855609894,-0.5,-0.5,-1.6896655951098047,0.19967272533618544,-0.637617552225154,32.11127594719437
1769387246.700716,1769387246700723244,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.5026395320892334,-0.48914796113967896,-0.5,-0.5,-1.729099399575014,0.23040509891047792,-0.6864151127495769,32.06598162929021
1769387246.8296895,1769387246829697530,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.3435632884502411,-0.45549726486206055,-0.5,-0.5,-1.7855049273013137,0.27976594030738,-0.7501305100791646,32.000020165606436
1769387246.9536166,1769387246953624761,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.33533671498298645,-0.4526818096637726,-0.5,-0.5,-1.8210015484208848,0.31467360888768514,-0.8058036960208332,31.95768114394468
1769387247.0782893,1769387247078297052,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.49222859740257263,-0.3931672275066376,-0.5,-0.5,-1.8708406922029137,0.37069571962201564,-0.880793767190228,31.89673200017404
1769387247.2020485,1769387247202057640,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.5132425427436829,-0.3715212047100067,-0.5,-0.5,-1.901714879094745,0.41001859928001316,-0.9295638059062391,31.857995988120855
1769387247.3253174,1769387247325325905,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.4606400728225708,-0.4230729639530182,-0.5,-0.5,-1.9444295013727677,0.4716476261040432,-1.0002383853215637,31.80288794340527
1769387247.4513397,1769387247451347288,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.5019888281822205,-0.4067798852920532,-0.5,-0.5,-1.970394857038379,0.5143711751345198,-1.049153108384438,31.768292832507754
1769387247.577371,1769387247577378399,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.4852661192417145,-0.48555228114128113,-0.5,-0.5,-2.005496589349086,0.5806333500049183,-1.1178141208506014,31.719768158652286
1769387247.699245,1769387247699252286,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.23358745872974396,-0.2337685227394104,-0.5,-0.5,-2.0263541689619675,0.6260704960366316,-1.1630822333346127,31.68969222697073
1769387247.8282626,1769387247828270213,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0126_0127,A,-0.23798103630542755,-0.4155237078666687,-0.5,-0.5,-2.054047658474733,0.6957587201218469,-1.2216243436358336,31.647861559661493
