t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773598280.803147,1773598280803154306,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.0531112439930439,0.0008413672912865877,0.0,0.0,1.3617009830039695e-15,-2.546477283046088e-24,-7.060442457952478e-12,33.80335215951223
1773598280.9256935,1773598280925702600,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.0531112439930439,0.0008413672912865877,0.0,0.0,1.3617009830039695e-15,-2.546477283046088e-24,-7.060442457952478e-12,33.80335215951223
1773598281.0492134,1773598281049220973,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,0.004743906669318676,0.013537616468966007,0.0,0.0,1.2455808528880701e-15,-2.5456574235448562e-24,-7.0604425381685025e-12,33.80335215951223
1773598281.1693156,1773598281169322485,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.06675156950950623,0.0032692565582692623,0.0,0.0,1.1685395338155363e-15,-2.5451134777399264e-24,-7.060442517815959e-12,33.80335215951223
1773598281.2935011,1773598281293508883,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.11205367743968964,0.016072340309619904,0.0,0.0,1.0527892867133282e-15,-2.5442962297717438e-24,-7.060442700042593e-12,33.80335215951223
1773598281.41532,1773598281415327978,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.06186537817120552,0.00348842516541481,0.0,0.0,9.758645341172962e-16,-2.5437531069605486e-24,-7.060442834509198e-12,33.80335215951223
1773598281.5356574,1773598281535665942,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.039727482944726944,0.007759912870824337,0.0,0.0,1.0840850459117642e-13,7.70761630686985e-19,0.00011777496650069207,33.80335215951233
1773598281.654712,1773598281654719260,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.058744486421346664,0.005197203252464533,0.0,0.0,1.0594506515063852e-13,3.749707806759922e-19,0.00020190040486793212,33.80335215951233
1773598281.7748754,1773598281774884081,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.18658821284770966,0.009240297600626945,0.0,0.0,-7.104095765635115e-14,-2.0157923837446288e-15,0.0016462663435625599,33.80335215951216
1773598281.8997602,1773598281899768250,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.3256832957267761,0.007699831388890743,-0.5,0.0,-2.7876173073720235e-13,-2.3693471210948532e-15,0.0019731808550937603,33.80335215951196
1773598282.0242312,1773598282024238918,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.3473752737045288,0.02202899008989334,-0.5,0.0,6.871658995238289e-13,-7.520436767142037e-16,0.0034523603985730273,33.8033521595129
1773598282.1526408,1773598282152648350,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.25243696570396423,0.021967101842164993,-0.5,0.0,-1.6250490476424463e-12,-1.0469416301019381e-14,0.0046048106450648964,33.80335215951064
1773598282.2728493,1773598282272857493,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.2524367868900299,0.022051040083169937,-0.5,0.0,-1.2605087025727715e-12,-8.830652537574505e-15,0.005380786093282263,33.803352159511
1773598282.3955946,1773598282395604789,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.49867674708366394,-0.016582801938056946,-0.5,0.0,-1.3509982579850723e-12,-9.119646738767072e-15,0.006318090409546364,33.80335215951091
1773598282.5218189,1773598282521825981,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.4737745225429535,0.033881671726703644,-0.5,0.0,-1.6048009366240052e-12,-1.0866150559535267e-14,0.007242107066431479,33.80335215951066
1773598282.647225,1773598282647234619,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.37824177742004395,0.1005241647362709,-0.5,0.0,-0.018570952746643683,-0.00014940769645785336,0.00837065017413096,33.785260942794544
1773598282.764806,1773598282764816124,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.37790507078170776,0.10067760944366455,-0.5,0.0,-0.05260008680837881,-0.00044404926164116876,0.008875681511495943,33.75211678164405
1773598282.8883066,1773598282888314680,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.5471369028091431,0.14646470546722412,-0.5,0.0,-0.1260333863229382,-0.0011689259719695553,0.01138353801807611,33.68061872825987
1773598283.01035,1773598283010357753,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.12198768556118011,0.06684991717338562,0.0,0.0,-0.1760294755166592,-0.0017932139685745611,0.013588637356939366,33.63197367301153
1773598283.1394475,1773598283139456520,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.2617644965648651,-0.15042540431022644,-0.5,-0.5,-0.2510192804685092,-0.002747998869890663,0.011502197868420034,33.55902181348777
1773598283.2664535,1773598283266461955,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.3285641670227051,-0.14607223868370056,-0.5,0.0,-0.30100362150458587,-0.003401843004215024,0.014767851830320512,33.51040471072355
1773598283.3922737,1773598283392280738,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.6175574660301208,-0.0427987240254879,-0.5,0.0,-0.3759600003896204,-0.004918880566487677,0.02748886732633435,33.437624569108664
1773598283.5089905,1773598283508998323,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.18273335695266724,-0.13006143271923065,0.0,0.0,-0.4259333453249679,-0.006544723801888139,0.03755660696491823,33.389243267217495
1773598283.6327305,1773598283632739011,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.4861660301685333,0.008944491855800152,-0.5,0.0,-0.5006111554895858,-0.010129051647737978,0.0588949505807751,33.317209245897494
1773598283.753547,1773598283753554766,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.4479454457759857,-0.006133816204965115,-0.5,0.0,-0.5381590693141367,-0.01256629506235663,0.07112298491495649,33.2811360591731
1773598283.8779888,1773598283877995951,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.4450012743473053,0.0014386831317096949,-0.5,0.0,-0.5792179274532157,-0.01569076482128444,0.07868659673643384,33.24179583312181
1773598284.0057316,1773598284005739111,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1910,A,-0.4276617765426636,-0.173415407538414,-0.5,-0.5,-0.6521867929173226,-0.021010761682034824,0.0631986360961918,33.17184042190763
