t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773594060.4960485,1773594060496058058,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1800,A,-0.06413498520851135,0.005646110512316227,0.0,0.0,-5.3112210302072694e-15,-2.499363473788756e-24,-7.060451940932752e-12,33.80335215951222
1773594060.6175346,1773594060617544349,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1800,A,-0.06413498520851135,0.005646110512316227,0.0,0.0,-5.3112210302072694e-15,-2.499363473788756e-24,-7.060451940932752e-12,33.80335215951222
1773594060.7361326,1773594060736139599,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1800,A,-0.029909420758485794,0.010793178342282772,0.0,0.0,-5.463417730678936e-15,-2.498288896284052e-24,-7.060452216643743e-12,33.80335215951222
1773594060.8660343,1773594060866042888,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1800,A,-0.03945602849125862,0.010273648425936699,0.0,0.0,-5.539433141598654e-15,-2.497752193109454e-24,-7.06045211315255e-12,33.80335215951222
1773594060.9876912,1773594060987699808,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1800,A,-0.1094045639038086,0.014185951091349125,0.0,0.0,-5.615569488906241e-15,-2.4972146360805547e-24,-7.060452071196173e-12,33.80335215951222
1773594061.1111882,1773594061111196297,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1800,A,-0.044747453182935715,0.007598716765642166,0.0,0.0,-5.729604158277822e-15,-2.4964094997548252e-24,-7.060452244758294e-12,33.80335215951222
1773594061.2326407,1773594061232647153,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1800,A,0.042687587440013885,0.009298460558056831,0.0,0.0,6.622849385863333e-13,2.3647555548075488e-17,0.0004516747841434667,33.80335215951287
1773594061.3587587,1773594061358768366,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1800,A,-0.28896036744117737,-0.023948252201080322,-0.5,0.0,4.820405624216315e-13,-1.3407987546081785e-16,0.001298573072822549,33.8033521595127
1773594061.483646,1773594061483654001,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1800,A,-0.23730088770389557,0.020649950951337814,-0.5,0.0,7.719201253434124e-13,8.806792066467594e-17,0.002377873832922428,33.80335215951298
1773594061.6032283,1773594061603236276,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1800,A,-0.37985625863075256,0.012922320514917374,-0.5,0.0,5.193755571123844e-13,-3.890007937320486e-16,0.004012730929149578,33.803352159512734
