t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773599248.92781,1773599248927817707,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.068051278591156,0.008453203365206718,0.0,0.0,-6.834786030349982e-15,-2.4886064146559203e-24,-7.060454284018437e-12,33.80335215951222
1773599249.0555592,1773599249055568532,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.068051278591156,0.008453203365206718,0.0,0.0,-6.834786030349982e-15,-2.4886064146559203e-24,-7.060454284018437e-12,33.80335215951222
1773599249.1781466,1773599249178153392,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.0824906975030899,0.01642073690891266,0.0,0.0,-6.949209994312542e-15,-2.487798529470097e-24,-7.060454543028563e-12,33.80335215951222
1773599249.3043761,1773599249304383809,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.08789120614528656,0.006780180148780346,0.0,0.0,-7.063643374360396e-15,-2.4869905777709878e-24,-7.060454789438457e-12,33.80335215951222
1773599249.4268026,1773599249426809952,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.06869390606880188,0.00930133555084467,0.0,0.0,-7.139891200866386e-15,-2.486452233432942e-24,-7.06045496896239e-12,33.80335215951222
1773599249.5526297,1773599249552637922,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.06346800923347473,0.007871994748711586,0.0,0.0,6.823740428129293e-13,2.914546787240866e-17,8.452610760009542e-05,33.80335215951289
1773599249.6778824,1773599249677890058,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.08295634388923645,0.00396591704338789,0.0,0.0,8.575886659689469e-13,-3.422643825049249e-17,0.0009298319403270162,33.80335215951307
1773599249.7970529,1773599249797060176,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.2421247810125351,0.011054173111915588,-0.5,0.0,1.3333891132895252e-12,1.2246668413713744e-15,0.002357138143366795,33.80335215951353
1773599249.9145246,1773599249914532230,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.29526740312576294,0.011994740925729275,-0.5,0.0,4.58019653012744e-13,-1.652019077949259e-15,0.003999197154175549,33.80335215951267
1773599250.0333836,1773599250033392865,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.29628366231918335,0.009055410511791706,-0.5,0.0,-1.1859465805577777e-12,-8.633170321496683e-15,0.0047736154869957624,33.80335215951107
1773599250.1560924,1773599250156101822,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.3426553010940552,0.011343014426529408,-0.5,0.0,-1.3746790794049967e-12,-9.837496930006483e-15,0.006053655962419012,33.803352159510894
1773599250.280347,1773599250280354073,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.3426858186721802,0.011379985138773918,-0.5,0.0,-1.6844192665424843e-12,-1.1810112462751918e-14,0.006840843129625186,33.80335215951059
1773599250.399146,1773599250399153982,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.46566420793533325,-0.053802430629730225,-0.5,0.0,-2.364519866546552e-12,-1.6654187559970996e-14,0.007552897954544171,33.80335215950992
1773599250.5220327,1773599250522040382,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.6583479642868042,0.0034064054489135742,-0.5,0.0,-0.008044519635065596,-6.268569351255794e-05,0.007890591662501483,33.795514943060695
1773599250.6446788,1773599250644685586,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.3709256649017334,-0.023668304085731506,-0.5,0.0,-0.052599966985681666,-0.0004229462751713416,0.0082016064545685,33.75211228963702
1773599250.769135,1773599250769143344,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.3706049919128418,-0.023478906601667404,-0.5,0.0,-0.10105410446241442,-0.0008305519066763566,0.008796346587905372,33.70491869746246
1773599250.894383,1773599250894390278,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.42381513118743896,-0.015193029306828976,-0.5,0.0,-0.151051934201644,-0.0012958032037754027,0.009862015925299873,33.65623511576547
1773599251.0118194,1773599251011828694,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.5674635767936707,0.06409215927124023,-0.5,0.0,-0.2260476153588166,-0.0020993762882802365,0.01156790093800248,33.58324123912187
1773599251.1348062,1773599251134814524,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.36511439085006714,-0.16352182626724243,-0.5,-0.5,-0.27602590951185885,-0.0025866343241213287,0.007140205128267071,33.534591284068476
1773599251.2549274,1773599251254945735,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.37695226073265076,-0.19279029965400696,-0.5,-0.5,-0.35101290739607693,-0.003087193108769601,0.006632244291771192,33.461553870117214
1773599251.3784995,1773599251378509111,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.5690173506736755,-0.19549012184143066,-0.5,-0.5,-0.40101215031531096,-0.0033596335177469355,0.00426542455815786,33.41284582560589
1773599251.4990797,1773599251499089270,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.3844345211982727,0.19853615760803223,-0.5,0.0,-0.4760118722152028,-0.003547206320292993,0.0007398079328566769,33.33974118981419
1773599251.6208482,1773599251620856965,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.4691416323184967,-0.49814480543136597,-0.5,-0.5,-0.5260118638413323,-0.0035422781869101057,-0.0008623566516467907,33.29098048493383
1773599251.7412305,1773599251741237708,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1927,A,-0.486564964056015,-0.5045126080513,-0.5,-0.5,-0.5759792773196463,-0.00359882146981987,0.0041973534519425225,33.24226886546096
