t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773596171.1812477,1773596171181255013,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.10901780426502228,0.014174290932714939,0.0,0.0,-3.3329324963797554e-15,-2.5133310817582327e-24,-7.060448426675988e-12,33.80335215951223
1773596171.3076615,1773596171307668734,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.10901780426502228,0.014174290932714939,0.0,0.0,-3.3329324963797554e-15,-2.5133310817582327e-24,-7.060448426675988e-12,33.80335215951223
1773596171.4309118,1773596171430918407,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.051469285041093826,0.001847023144364357,0.0,0.0,-3.44715085206007e-15,-2.5125246489390877e-24,-7.0604485972032336e-12,33.80335215951223
1773596171.551512,1773596171551519949,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.039110589772462845,0.008163606747984886,0.0,0.0,-3.5232246157442252e-15,-2.511987534037704e-24,-7.060448687115672e-12,33.80335215951223
1773596171.675659,1773596171675666232,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.053225357085466385,0.009075265377759933,0.0,0.0,-3.63733938255276e-15,-2.5111818325683484e-24,-7.060448947780669e-12,33.80335215951222
1773596171.7975914,1773596171797603927,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.08050274848937988,0.010867312550544739,0.0,0.0,-3.713597873150169e-15,-2.5106434133791e-24,-7.0604492408289155e-12,33.80335215951222
1773596171.915921,1773596171915930277,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.3026145100593567,0.015439114533364773,-0.5,0.0,8.643994815999356e-13,-9.061574714762798e-16,0.0021261121594731845,33.803352159513075
1773596172.0389485,1773596172038955600,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.25553616881370544,0.016728203743696213,-0.5,0.0,1.0770498418578696e-13,-3.0514242800126744e-15,0.0035435274610583077,33.80335215951233
1773596172.165242,1773596172165249406,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.22596389055252075,0.02071642503142357,-0.5,0.0,-1.7716962302852926e-12,-1.025606083858109e-14,0.003974772569513084,33.8033521595105
1773596172.289487,1773596172289494515,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.3720361888408661,0.004693885333836079,-0.5,0.0,-1.2293519686990025e-12,-8.17858810247604e-15,0.00507295834398334,33.80335215951103
1773596172.4208791,1773596172420886713,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.4265766739845276,-0.00225838553160429,-0.5,0.0,-1.4103607271716289e-12,-9.225348806604031e-15,0.005980471352797652,33.80335215951086
1773596172.5461755,1773596172546183421,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.4823260009288788,0.0485091507434845,-0.5,0.0,-0.00020149767937919363,-1.5077451397431076e-06,0.007534911821609584,33.80315583952922
1773596172.6676989,1773596172667705548,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.4821964204311371,0.04856828227639198,-0.5,0.0,-0.011736011229353692,-9.513073081631867e-05,0.008433255541395051,33.79191941464052
1773596172.7876167,1773596172787623299,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.5797444581985474,-0.04781363531947136,-0.5,0.0,-0.06148173282936015,-0.0005424619634044829,0.009357486787426449,33.74347110427081
1773596172.9114761,1773596172911485690,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.3874959945678711,0.038750916719436646,-0.5,0.0,-0.11103788283705983,-0.0010414261876734868,0.01105230440144609,33.69522285617243
1773596173.032503,1773596173032510285,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.41685760021209717,-0.19449661672115326,-0.5,-0.5,-0.18603300748277182,-0.001896039163459675,0.011617357570913556,33.62223609839597
1773596173.1507742,1773596173150781742,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.42690664529800415,-0.16836856305599213,-0.5,-0.5,-0.23602969544053265,-0.002471248382236797,0.011391519898169675,33.57358445091723
1773596173.2742255,1773596173274233353,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.3326728045940399,-0.27057981491088867,-0.5,-0.5,-0.3110108660048121,-0.003519055216784162,0.0175216617585508,33.5006686685731
1773596173.394894,1773596173394901871,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.6266092658042908,-0.18058569729328156,-0.5,-0.5,-0.3610008639078185,-0.0045164915408059236,0.02237847966753706,33.4521266508359
1773596173.5192442,1773596173519252667,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.49923136830329895,0.13076330721378326,-0.5,0.0,-0.41094291872110905,-0.005556427164861255,0.018517018284581143,33.40364507876714
1773596173.6451507,1773596173645160420,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.5106208920478821,0.12139738351106644,-0.5,0.0,-0.48589747236309355,-0.006949740605132032,0.021063205188918268,33.33085354879874
1773596173.7730515,1773596173773059975,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.4830576479434967,-0.41088560223579407,-0.5,-0.5,-0.5355491158275348,-0.00793935191269112,0.014629103560423965,33.28265483806936
1773596173.8990881,1773596173899094996,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.5450016856193542,-0.5192718505859375,-0.5,-0.5,-0.6105264527347884,-0.008057914380944997,-0.011075382980473622,33.20957396352306
1773596174.0161684,1773596174016175171,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.532768726348877,-0.4835880696773529,-0.5,-0.5,-0.6604267697157168,-0.006897055321714156,-0.03656643772492846,33.16066464798321
1773596174.1381238,1773596174138130189,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.5401068329811096,-0.48535802960395813,-0.5,-0.5,-0.7352555888382423,-0.0029392750788932863,-0.06565391241867237,33.08683335287459
1773596174.2635646,1773596174263571328,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.3895058035850525,-0.39847248792648315,-0.5,-0.5,-0.7846476369095182,0.00030088657805189546,-0.06144302976503116,33.037962396927064
1773596174.3868744,1773596174386881866,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.5624549388885498,-0.3854529559612274,-0.5,-0.5,-0.859544250214196,0.004217627363214551,-0.043139797587788,32.96408221837914
1773596174.5109541,1773596174510962586,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.5756148099899292,-0.3963838517665863,-0.5,-0.5,-0.9089609797017005,0.006350905967052295,-0.0475055666461371,32.91543980629997
1773596174.636914,1773596174636922246,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1836,A,-0.513469398021698,-0.5344593524932861,-0.5,-0.5,-0.9815536527004798,0.011335040753183971,-0.09749740248562198,32.843574350914366
