t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773599598.3524296,1773599598352438129,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1933,A,-0.06795066595077515,0.00756083894520998,0.0,0.0,-2.4961831247965343e-15,-2.519238907104115e-24,-7.060447194419495e-12,33.80335215951223
1773599598.4728985,1773599598472905237,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1933,A,-0.06795066595077515,0.00756083894520998,0.0,0.0,-2.4961831247965343e-15,-2.519238907104115e-24,-7.060447194419495e-12,33.80335215951223
1773599598.5958567,1773599598595864228,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1933,A,-0.06791017949581146,0.017961308360099792,0.0,0.0,-2.648307864043567e-15,-2.5181648383989865e-24,-7.060447473633174e-12,33.80335215951223
1773599598.7178724,1773599598717879298,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1933,A,-0.09295706450939178,0.006697706878185272,0.0,0.0,-2.724287039831674e-15,-2.517628391410889e-24,-7.060447662612201e-12,33.80335215951223
1773599598.8391504,1773599598839159146,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1933,A,-0.055367495864629745,0.0064697228372097015,0.0,0.0,-2.8384864057376425e-15,-2.5168220927537694e-24,-7.060447826305706e-12,33.80335215951223
1773599598.9627316,1773599598962738882,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1933,A,-0.013858981430530548,0.013231052085757256,0.0,0.0,-2.914565298202311e-15,-2.5162849416975358e-24,-7.0604479287664945e-12,33.80335215951223
1773599599.0857468,1773599599085753785,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1933,A,-0.06320038437843323,0.003022924531251192,0.0,0.0,8.580628527482327e-13,3.0136735430054725e-17,0.0006048513144886451,33.80335215951307
1773599599.202369,1773599599202376433,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1933,A,-0.2795453369617462,0.014841900207102299,-0.5,0.0,5.349719693839357e-13,-3.4850127110069255e-16,0.0017389583293154428,33.80335215951275
1773599599.3281581,1773599599328166027,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1933,A,-0.3094978630542755,0.013053621165454388,-0.5,0.0,8.526087045852054e-13,-5.983932627767091e-16,0.00353506674907014,33.80335215951306
1773599599.4489324,1773599599448950524,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1933,A,-0.29823365807533264,0.009296206757426262,-0.5,0.0,-1.3694022974677107e-12,-9.76511476314103e-15,0.004873060666397129,33.803352159510894
