t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773592182.211234,1773592182211242090,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,-0.02990928292274475,0.010793222114443779,0.0,0.0,-5.425415120219582e-15,-2.4985572118979413e-24,-7.0604521446253345e-12,33.80335215951222
1773592182.3377285,1773592182337736591,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,-0.02990928292274475,0.010793222114443779,0.0,0.0,-5.425415120219582e-15,-2.4985572118979413e-24,-7.0604521446253345e-12,33.80335215951222
1773592182.4575217,1773592182457531086,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,-0.03945609927177429,0.010273631662130356,0.0,0.0,-5.5774703548454135e-15,-2.497483633189005e-24,-7.060451999699743e-12,33.80335215951222
1773592182.579066,1773592182579073498,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,-0.10940466821193695,0.014185967855155468,0.0,0.0,-5.6535151383014386e-15,-2.496946722640436e-24,-7.060452105622698e-12,33.80335215951222
1773592182.7002563,1773592182700264768,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,-0.05402059480547905,0.00879439152777195,0.0,0.0,-5.729604158277822e-15,-2.4964094997548252e-24,-7.060452244758294e-12,33.80335215951222
1773592182.827518,1773592182827528258,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,0.044696301221847534,0.009913789108395576,0.0,0.0,8.744313200236373e-13,4.750141427356149e-17,0.00010792496476123365,33.80335215951308
1773592182.947485,1773592182947492905,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,-0.2816025912761688,-0.024446573108434677,-0.5,0.0,1.0108538503079043e-12,-1.1588802919624654e-16,0.0011872317392841877,33.80335215951321
1773592183.0690193,1773592183069028063,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,-0.23328478634357452,0.01994161680340767,-0.5,0.0,3.5226353744914675e-13,-1.4310219631780594e-15,0.0028061953202188233,33.80335215951257
1773592183.1919625,1773592183191973410,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,-0.3771044909954071,0.013550483621656895,-0.5,0.0,-1.2410229185569107e-13,-2.9902462966984226e-15,0.003838741716567692,33.80335215951211
1773592183.318163,1773592183318171481,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,-0.3982813358306885,0.01173007395118475,-0.5,0.0,-1.0936757496932341e-12,-8.607589148262238e-15,0.005873577240295684,33.803352159511164
1773592183.4400947,1773592183440103137,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,-0.4061077833175659,-0.03927890211343765,-0.5,0.0,-1.676377027970487e-12,-1.2182512046254363e-14,0.0067530047491893,33.803352159510595
1773592183.5609467,1773592183560954926,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,-0.4061053693294525,-0.03926311805844307,-0.5,0.0,-0.0011237791922844957,-9.091463702535345e-06,0.008198837657154462,33.80225740664057
1773592183.685388,1773592183685395714,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1729,A,-0.5646764636039734,0.02152617648243904,-0.5,0.0,-0.01611953159906391,-0.0001392039516196467,0.008969490174826894,33.78765108408947
