t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773592558.8679545,1773592558867964522,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.10838484764099121,0.010829213075339794,0.0,0.0,-8.624909434690718e-15,-2.4759673275466127e-24,-7.060456936612044e-12,33.80335215951222
1773592558.9991758,1773592558999184183,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.10838484764099121,0.010829213075339794,0.0,0.0,-8.624909434690718e-15,-2.4759673275466127e-24,-7.060456936612044e-12,33.80335215951222
1773592559.124223,1773592559124232718,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,0.008629264310002327,-0.012493137270212173,0.0,0.0,-8.738895044963455e-15,-2.4751625370636966e-24,-7.0604568514390525e-12,33.80335215951222
1773592559.250689,1773592559250697001,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.4529319107532501,-0.0012068444630131125,-0.5,0.0,-8.853144425668433e-15,-2.4743558842368936e-24,-7.060456873299374e-12,33.80335215951222
1773592559.3808594,1773592559380867123,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,0.036787983030080795,0.05210714787244797,0.0,0.0,-8.929394222816112e-15,-2.4738175258270815e-24,-7.060457073157247e-12,33.80335215951222
1773592559.513167,1773592559513176209,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.07557730376720428,-0.0060111405327916145,0.0,0.0,1.3037222165983708e-12,1.2559097992566269e-16,0.00043315505874806794,33.803352159513494
1773592559.6486218,1773592559648629695,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.11677753925323486,0.0004973774775862694,0.0,0.0,8.769193625366921e-13,-2.9719774977541257e-16,0.001516063153155001,33.80335215951308
1773592559.7831612,1773592559783170310,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.10419175028800964,0.022745586931705475,0.0,0.0,-2.4591959678121874e-12,-9.37249457525343e-15,0.0026740000692588688,33.80335215950983
1773592559.91815,1773592559918158959,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.4633420407772064,-0.014480642974376678,-0.5,0.0,-0.001844600319262936,-1.8570047076470986e-06,0.00083007325323703,33.80155235545763
1773592560.054696,1773592560054704324,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.4706023931503296,-0.039631668478250504,-0.5,0.0,-0.018146285878921548,-5.582943620743852e-06,-0.00018225236275474976,33.785644000071386
1773592560.1932945,1773592560193304865,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.5487918257713318,-0.054922040551900864,-0.5,0.0,-0.028002724173331717,-9.929930617130135e-07,0.00025844674380286366,33.77602406842837
1773592560.3231962,1773592560323205489,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.4605303704738617,-0.042213648557662964,-0.5,0.0,-0.028002724202117822,-9.929930684527335e-07,-0.0003828746410225255,33.77602406840028
1773592560.4569013,1773592560456910358,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.5232212543487549,-0.03681296482682228,-0.5,0.0,-0.028002724200001078,-9.92993069177789e-07,0.0010265882531527368,33.77602406840235
1773592560.5954852,1773592560595497052,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.39386144280433655,-0.03840125352144241,-0.5,0.0,-0.02857885093408551,-2.7772430692695214e-06,0.00327976144542921,33.77546221807394
1773592560.7308214,1773592560730831033,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.3915746510028839,-0.028464678674936295,-0.5,0.0,-0.05496722006517719,-0.00013445412810778677,0.005886572775834215,33.74973917820033
1773592560.8688636,1773592560868872510,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.4380913972854614,-0.0410076379776001,-0.5,0.0,-0.11884992637821151,-0.0005555785868658524,0.005558729817480698,33.68749380574135
1773592561.0111778,1773592561011186634,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.48923197388648987,0.027986764907836914,-0.5,0.0,-0.16884966040487637,-0.0006990692643527621,0.00044778091011376435,33.638739080290215
1773592561.143485,1773592561143493425,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.3350743353366852,0.0813203975558281,-0.5,0.0,-0.24384926462295486,-0.0004973623269989647,-0.005668230353266502,33.56552228755206
1773592561.2818103,1773592561281824729,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.7525841593742371,-0.19931846857070923,-0.5,-0.5,-0.3188464851942987,0.00013624845798553602,-0.011285459339121794,33.4922206548602
1773592561.407496,1773592561407506236,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.5383538603782654,-0.1337888389825821,-0.5,0.0,-0.39383910253470145,0.0011827311949813525,-0.016250718394729417,33.41883999453447
1773592561.5349946,1773592561535003718,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.5565978288650513,-0.1454162299633026,-0.5,0.0,-0.4438311787442033,0.002071398430513173,-0.0195988881161342,33.36988430079834
1773592561.6660912,1773592561666100518,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.4919491708278656,-0.18643441796302795,-0.5,-0.5,-0.5187888224698379,0.003759797520432964,-0.02402140262310529,33.296407655520376
1773592561.7944894,1773592561794498939,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.591787576675415,-0.46873465180397034,-0.5,-0.5,-0.5687760095296295,0.0048908041093241195,-0.021222735053472448,33.247410707047216
1773592561.928181,1773592561928189390,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.46227970719337463,-0.2422839254140854,-0.5,-0.5,-0.6437438071502981,0.006075686099403876,-0.010132055277631315,33.174047139240876
1773592562.0635521,1773592562063561633,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.4616454243659973,-0.2545906603336334,-0.5,-0.5,-0.7182243389748477,0.007347135566375417,-0.028398627550765942,33.101146599760824
1773592562.1950781,1773592562195087522,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.19609980285167694,-0.18251891434192657,0.0,-0.5,-0.7681930809924385,0.009103779166045795,-0.04212629739327223,33.05204055924525
1773592562.325338,1773592562325347875,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.3893229365348816,-0.45749688148498535,-0.5,-0.5,-0.8430738159108109,0.01310224952665786,-0.06590123653750611,32.9781528379928
1773592562.4480076,1773592562448017492,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.5629611611366272,-0.41501352190971375,-0.5,-0.5,-0.8929209603903351,0.01685966351848725,-0.0848512179836344,32.92872476115457
1773592562.5804121,1773592562580420866,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1735,A,-0.49831321835517883,-0.5175776481628418,-0.5,-0.5,-0.9667013718515792,0.024991743769373936,-0.138350370134641,32.854992876123205
