t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773597771.1823757,1773597771182385894,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.10940466821193695,0.014185967855155468,0.0,0.0,-5.6535151383014386e-15,-2.496946722640436e-24,-7.060452105622698e-12,33.80335215951222
1773597771.3100445,1773597771310053858,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.10940466821193695,0.014185967855155468,0.0,0.0,-5.6535151383014386e-15,-2.496946722640436e-24,-7.060452105622698e-12,33.80335215951222
1773597771.428976,1773597771428984258,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.05402059480547905,0.00879439152777195,0.0,0.0,-5.767758584153744e-15,-2.4961401122511424e-24,-7.060452367455471e-12,33.80335215951222
1773597771.54706,1773597771547067753,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.024911383166909218,0.011383136734366417,0.0,0.0,-5.84381141312424e-15,-2.4956031448703143e-24,-7.0604524825793555e-12,33.80335215951222
1773597771.6688135,1773597771668821334,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.21652385592460632,-0.01984473317861557,-0.5,0.0,-5.9578236136999844e-15,-2.494798167126964e-24,-7.06045277295855e-12,33.80335215951222
1773597771.7892563,1773597771789264018,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.035471200942993164,0.015343775041401386,0.0,0.0,-6.033992954253168e-15,-2.4942603770908263e-24,-7.0604529282025484e-12,33.80335215951222
1773597771.9135303,1773597771913537757,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.2711779773235321,0.01678108051419258,-0.5,0.0,1.1640671904895268e-12,-3.497698293869109e-16,0.0015604304890197373,33.803352159513366
1773597772.0353727,1773597772035380606,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.3391580581665039,0.015376192517578602,-0.5,0.0,4.053141160954232e-13,-2.0718205437985744e-15,0.002979013480648299,33.80335215951262
1773597772.1610355,1773597772161045194,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4124327003955841,-0.0065232221968472,-0.5,0.0,-9.03366739432378e-13,-6.607955010212091e-15,0.004405988462989789,33.80335215951135
1773597772.287016,1773597772287023928,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4524978697299957,0.006038458086550236,-0.5,0.0,-1.0204460549412394e-12,-7.357641522845489e-15,0.005544286898389818,33.80335215951123
1773597772.4071145,1773597772407122713,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4523046314716339,0.006103189662098885,-0.5,0.0,-0.019980166155626262,-0.00012900616133568635,0.006904088948380385,33.78388122924006
1773597772.531211,1773597772531220246,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.6114712357521057,0.04835915565490723,-0.5,0.0,-0.0278393033854111,-0.00018495084108468746,0.00766793602598207,33.77622369646732
1773597772.6495655,1773597772649572412,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.41877350211143494,0.05136939883232117,-0.5,0.0,-0.03430081241968916,-0.00024101389713330516,0.009040029336941278,33.76993020655515
1773597772.7679322,1773597772767941559,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.45337194204330444,0.06343994289636612,-0.5,0.0,-0.0762666205079869,-0.0006576297516717452,0.010485858313919526,33.729068661785085
1773597772.8898196,1773597772889828911,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.5141610503196716,0.20574310421943665,-0.5,0.5,-0.12389480156006338,-0.0011666913203301787,0.010542499892373151,33.68270496667143
1773597773.0097687,1773597773009778218,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.17810402810573578,0.10546322911977768,0.0,0.0,-0.1988905367096386,-0.0019658984691093397,0.01107270218190412,33.60970696636265
1773597773.1309562,1773597773130965720,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4133557677268982,-0.13523976504802704,-0.5,0.0,-0.24888729640593574,-0.002534779200681922,0.01168301985332432,33.561054851031514
1773597773.2550535,1773597773255061141,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4182566702365875,-0.16097547113895416,-0.5,-0.5,-0.2988714727285511,-0.0031998087847430424,0.015624951629324839,33.51244013557829
1773597773.379158,1773597773379167683,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.5742232799530029,-0.020360086113214493,-0.5,0.0,-0.37385724441984414,-0.00465113114883289,0.023179831034704324,33.439616471820905
1773597773.5064933,1773597773506501469,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.12979371845722198,-0.14175821840763092,0.0,0.0,-0.4238397979997769,-0.005968567025660852,0.029523802770581784,33.391157777515005
1773597773.632539,1773597773632547980,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.37071701884269714,-0.006089892238378525,-0.5,0.0,-0.4979980524898645,-0.008859016603710015,0.052923666514246515,33.31947609512135
1773597773.7552137,1773597773755221706,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.35024797916412354,-0.011853067204356194,-0.5,0.0,-0.5332288994656895,-0.011007082020565925,0.0696439136621746,33.285597544563885
1773597773.8756127,1773597773875620821,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.47127071022987366,-0.09073162823915482,-0.5,0.0,-0.5881681472231404,-0.01541502512701905,0.08616861016832497,33.23300815869189
1773597773.9953425,1773597773995352194,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4339638352394104,-0.03149979189038277,-0.5,0.0,-0.6354867210536723,-0.019396569622807367,0.07904206719284651,33.18776127084297
1773597774.1154985,1773597774115505243,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.49361178278923035,-0.46292948722839355,-0.5,-0.5,-0.7095621634518965,-0.024757624983096225,0.06969564320263563,33.116746833750135
1773597774.2350762,1773597774235085025,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.5239045023918152,-0.45794838666915894,-0.5,-0.5,-0.7447436829842993,-0.0271860850652488,0.06807058943959692,33.08299779199653
1773597774.3538265,1773597774353835625,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4938598573207855,-0.3946668803691864,-0.5,-0.5,-0.7776864107164425,-0.02940873209158443,0.06682277124287751,33.05138777442466
1773597774.4705763,1773597774470584472,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.48787423968315125,-0.4779632091522217,-0.5,-0.5,-0.8505535394412571,-0.03422292859862422,0.06511428979140554,32.981455374022815
1773597774.5883362,1773597774588345491,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4795328974723816,-0.47508519887924194,-0.5,-0.5,-0.9004282909506528,-0.03727440924254827,0.05661691101246132,32.933542262462424
1773597774.7088382,1773597774708846427,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4635904133319855,-0.49812495708465576,-0.5,-0.5,-0.9753135345229228,-0.04121063165067726,0.049932464658003335,32.86146824862805
1773597774.822428,1773597774822435925,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.418651282787323,-0.34507831931114197,-0.5,-0.5,-1.0248249777412781,-0.043411865799724475,0.03491883483800214,32.813731994192814
1773597774.941411,1773597774941418407,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4658506512641907,-0.43238869309425354,-0.5,-0.5,-1.0737934350560787,-0.044289533301438824,-0.0022457737944059993,32.766230484989464
1773597775.0620975,1773597775062105991,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.45669662952423096,-0.4354725480079651,-0.5,-0.5,-1.1487369591142675,-0.041704264208092666,-0.06460981058387746,32.692649492748814
1773597775.1758578,1773597775175866349,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4272507429122925,-0.5696465969085693,-0.5,-0.5,-1.1984982683373901,-0.03732173063215146,-0.11165871743775206,32.643191274795164
1773597775.2964904,1773597775296498921,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.41485872864723206,-0.3151291012763977,-0.5,-0.5,-1.2480353827127786,-0.030568757555429787,-0.1592535086974515,32.593414515493194
1773597775.416655,1773597775416662090,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4551606774330139,-0.29401543736457825,-0.5,-0.5,-1.3215825730514998,-0.015966744060810854,-0.2332809381098097,32.51847296130584
1773597775.5361145,1773597775536122562,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4892379939556122,-0.4547114074230194,-0.5,-0.5,-1.3699478925763555,-0.0034702283682522678,-0.2703757690728761,32.46853334120438
1773597775.6540766,1773597775654084727,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.5449640154838562,-0.44846904277801514,-0.5,-0.5,-1.4178023122792158,0.010836239692851595,-0.31189915318421385,32.41868034057332
1773597775.768345,1773597775768353260,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.49171730875968933,-0.5012000203132629,-0.5,-0.5,-1.4883746265843132,0.03615502927299009,-0.37746368000255687,32.34420378639032
1773597775.8892162,1773597775889224006,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4960637390613556,-0.5074460506439209,-0.5,-0.5,-1.5342383430751942,0.055790301357006966,-0.4327303666505354,32.29508331405865
1773597776.008186,1773597776008193214,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.47500836849212646,-0.5008347630500793,-0.5,-0.5,-1.5789758783736636,0.07780807201137444,-0.47655537772596,32.246523243931755
1773597776.1311777,1773597776131185588,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.44706395268440247,-0.42084911465644836,-0.5,-0.5,-1.6448026166860503,0.11373690821116648,-0.5219244431877382,32.17428241648124
1773597776.254444,1773597776254451781,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4410724639892578,-0.4149243235588074,-0.5,-0.5,-1.6875177629811944,0.1393561595759361,-0.5616097171308649,32.126892982141015
1773597776.375483,1773597776375491943,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.5157991647720337,-0.4816979765892029,-0.5,-0.5,-1.7495891774167234,0.18140991762321645,-0.6294961024429981,32.056959677615104
1773597776.4999723,1773597776499980831,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4141506552696228,-0.517216682434082,-0.5,-0.5,-1.7892509380908879,0.2118470855759628,-0.6796160137691447,32.01148862794573
1773597776.6217878,1773597776621797818,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.3951624035835266,-0.4307832717895508,-0.5,-0.5,-1.8457463852526441,0.2611477853854591,-0.7554132072548112,31.94541790105559
1773597776.7375705,1773597776737579368,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.38271114230155945,-0.41002508997917175,-0.5,-0.5,-1.8812723471359407,0.2963242444637381,-0.8054966129383098,31.90296485337471
1773597776.8574083,1773597776857416221,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4504231810569763,-0.3282601237297058,-0.5,-0.5,-1.9151131456795234,0.3331267873907954,-0.8483813670911585,31.861817979877628
1773597776.9801264,1773597776980133954,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.5771336555480957,-0.3998604416847229,-0.5,-0.5,-1.9629016643841846,0.39090122327013915,-0.9112250897443641,31.802481045996515
1773597777.1007857,1773597777100794271,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.5108450055122375,-0.33777743577957153,-0.5,-0.5,-1.9925692725214346,0.4311202228433423,-0.959318494611602,31.764726215348215
1773597777.2243505,1773597777224359031,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.5224089026451111,-0.33954477310180664,-0.5,-0.5,-2.033242055147831,0.49410925024496816,-1.0361832340731352,31.711317741254387
1773597777.3490129,1773597777349024449,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.3903100788593292,-0.2955998182296753,-0.5,-0.5,-2.0577472437601028,0.5376879663474321,-1.0801258856756824,31.677967014267615
1773597777.4750512,1773597777475060697,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.44246387481689453,-0.12824194133281708,-0.5,0.0,-2.0910161610703417,0.604879913241067,-1.141119029248117,31.63104103177966
1773597777.5977576,1773597777597766579,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.40236878395080566,-0.1073317676782608,-0.5,0.0,-2.111095305995825,0.6506685925939644,-1.173945006199003,31.60165783043832
1773597777.723656,1773597777723664390,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.2194182574748993,-0.2878607213497162,-0.5,-0.5,-2.1381144804896968,0.7205885677108512,-1.2301688554354195,31.56044949066591
1773597777.8430076,1773597777843016463,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.2430879920721054,-0.42070910334587097,-0.5,-0.5,-2.154019383181009,0.7679889486333674,-1.2639465353204826,31.53494266637238
1773597777.9634156,1773597777963425683,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.4356190264225006,-0.3405906856060028,-0.5,-0.5,-2.168311007035621,0.8159004201583845,-1.297883270155093,31.510966179772698
1773597778.0856204,1773597778085628250,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.405134379863739,-0.28181886672973633,-0.5,-0.5,-2.1868065444595604,0.8885649787855402,-1.343453296668624,31.477830718333024
1773597778.206262,1773597778206270675,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.2752618193626404,-0.43605753779411316,-0.5,-0.5,-2.1976746270022933,0.9372795260872605,-1.3578744055339298,31.457196145111574
1773597778.3247783,1773597778324787055,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,-0.25373414158821106,-0.26881343126296997,-0.5,-0.5,-2.212903936271132,1.010716189930833,-1.3743923550437365,31.427344286754046
1773597778.4466805,1773597778446689425,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.21874584257602692,-0.15593783557415009,0.5,-0.5,-2.222170703821058,1.0595793712350299,-1.3957366382376732,31.408413820030354
1773597778.573434,1773597778573441706,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.2884206473827362,-0.19441810250282288,0.5,-0.5,-2.23313532907956,1.1336195170956618,-1.4540625420946942,31.38287328778218
1773597778.6998773,1773597778699885153,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.4511150121688843,-0.4596090614795685,0.5,-0.5,-2.238112045608195,1.1833687917944913,-1.48812157331956,31.368144348954996
1773597778.8198915,1773597778819898989,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.3846839368343353,-0.20126982033252716,0.5,-0.5,-2.242628062956407,1.25816356013846,-1.5332896949831256,31.349046612110797
1773597778.9430811,1773597778943091629,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.3697437644004822,-0.48438915610313416,0.5,-0.5,-2.2434510468886106,1.3080391215845877,-1.5759663463843367,31.338551824257227
1773597779.0691295,1773597779069138539,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.42551979422569275,-0.48533493280410767,0.5,-0.5,-2.2424402799566137,1.3579592317315579,-1.6046951570979424,31.32992405248858
1773597779.1918876,1773597779191896862,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.37230703234672546,-0.145710751414299,0.5,0.0,-2.2392794621776457,1.4198248462473604,-1.640632363777437,31.3212122916214
1773597779.317931,1773597779317945366,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.4788391888141632,-0.2959333658218384,0.5,-0.5,-2.2378821127534954,1.4378269118935412,-1.6582324432614324,31.319168789665813
1773597779.4456758,1773597779445684565,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.3686213195323944,-0.31053537130355835,0.5,-0.5,-2.238686351101949,1.4302297995512905,-1.6769536641160692,31.31981927819433
1773597779.5711896,1773597779571198314,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.3738519549369812,-0.2630031704902649,0.5,-0.5,-2.2416688839117005,1.4035634443074676,-1.6860898323158482,31.321960495982804
1773597779.695053,1773597779695062414,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.3558987081050873,-0.2542131245136261,0.5,-0.5,-2.2494046604960656,1.3424208041002867,-1.7120888043051634,31.326075824544912
1773597779.8154411,1773597779815448404,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.42796313762664795,-0.27262669801712036,0.5,-0.5,-2.256745479293898,1.2964677536465286,-1.7482698077429748,31.32775037761306
1773597779.9328446,1773597779932853508,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.5365055799484253,-0.2758291959762573,0.5,-0.5,-2.2714880513730784,1.2242290509258935,-1.7869359688364284,31.327381874489866
1773597780.0545874,1773597780054595100,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.530082106590271,-0.2752423584461212,0.5,-0.5,-2.2827495558233095,1.175706214931527,-1.8129335881604416,31.3258997086016
1773597780.1760652,1773597780176075126,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.48155465722084045,-0.3532201051712036,0.5,-0.5,-2.3023888272444086,1.1033300723141846,-1.8581251383852426,31.321051735923586
1773597780.300895,1773597780300903502,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.41000229120254517,-0.38532981276512146,0.5,-0.5,-2.317187286372089,1.0555717100973725,-1.8844254163189846,31.31614923315623
1773597780.42011,1773597780420118124,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.5340571999549866,-0.34451359510421753,0.5,-0.5,-2.3416917868749136,0.9846926240543495,-1.9227331299861192,31.306530721985162
1773597780.5427465,1773597780542754702,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.5379310846328735,-0.26127055287361145,0.5,-0.5,-2.3595652278753074,0.93799803206163,-1.9499957411073565,31.298597559352775
1773597780.660703,1773597780660714760,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.5077325105667114,-0.4166557788848877,0.5,-0.5,-2.378712268272534,0.8918111075205997,-1.9775786131401927,31.28939115577785
1773597780.7814846,1773597780781492149,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.46285495162010193,-0.32184308767318726,0.5,-0.5,-2.409787718262131,0.8236010130547005,-2.01985663957928,31.27319955085736
1773597780.9002945,1773597780900302469,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.5100365877151489,-0.3460538983345032,0.5,-0.5,-2.432284499021603,0.7789510313713289,-2.0551780890038116,31.260586896765506
1773597781.024219,1773597781024226332,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.5149344205856323,-0.4645809531211853,0.5,-0.5,-2.4563889143688415,0.735148374164984,-2.0930688030553433,31.24629823189914
1773597781.1478765,1773597781147884823,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.5151877403259277,-0.43352964520454407,0.5,-0.5,-2.4955737770942754,0.6712092220102842,-2.1467866045279025,31.22166664715366
1773597781.272051,1773597781272059794,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1902,A,0.4800363779067993,-0.41834232211112976,0.5,-0.5,-2.5233526841135276,0.6296596876914865,-2.173192565997034,31.203485748159093
