t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773589339.514731,1773589339514738119,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,0.036787986755371094,0.052107181400060654,0.0,0.0,-8.929394222816112e-15,-2.4738175258270815e-24,-7.060457073157247e-12,33.80335215951222
1773589339.63944,1773589339639447583,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,0.036787986755371094,0.052107181400060654,0.0,0.0,-8.929394222816112e-15,-2.4738175258270815e-24,-7.060457073157247e-12,33.80335215951222
1773589339.7594655,1773589339759472864,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,-0.09155268967151642,-0.004965405445545912,0.0,0.0,-9.043485759747522e-15,-2.4730119874124516e-24,-7.0604574084418985e-12,33.80335215951222
1773589339.8804536,1773589339880462713,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,-0.06793302297592163,0.004117647185921669,0.0,0.0,-9.157548122648403e-15,-2.472206654947421e-24,-7.060457537506054e-12,33.80335215951222
1773589339.9975822,1773589339997588756,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,-0.047891248017549515,0.022018782794475555,0.0,0.0,-9.23347399211641e-15,-2.4716705835566902e-24,-7.060457832593236e-12,33.80335215951222
1773589340.117814,1773589340117823822,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,-0.33055171370506287,0.01584552973508835,-0.5,0.0,1.0318260738411112e-07,1.8388389603601614e-11,0.0008774382256737776,33.80335226020781
1773589340.2380195,1773589340238027379,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,-0.4370384216308594,-0.011709651909768581,-0.5,0.0,1.0317467510581916e-07,1.83558394968208e-11,0.006088129891980119,33.80335226020008
1773589340.3531327,1773589340353140836,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,-0.3844606280326843,0.0016415375284850597,-0.5,0.0,-2.6097002620284943e-06,-2.9002467607569474e-08,0.011289170835372543,33.803349618936664
1773589340.475167,1773589340475174675,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,-0.35136160254478455,0.015625786036252975,-0.5,0.0,-2.7392819058581627e-05,-3.350232005747782e-07,0.011915213054528091,33.80332549893585
1773589340.5968232,1773589340596830921,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,-0.35148149728775024,0.015573938377201557,-0.5,0.0,-2.739281866156311e-05,-3.350231958390434e-07,0.012326963949577453,33.80332549893624
1773589340.7148516,1773589340714858634,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,-0.4977463185787201,-0.01886693760752678,-0.5,0.0,-0.0006230494881246183,-9.416922018547773e-06,0.015419079140487988,33.80274615698864
1773589340.8341699,1773589340834177933,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,-0.16303573548793793,0.004544718191027641,0.0,0.0,-0.01398505915611807,-0.00023014790602935998,0.017165793063396245,33.78975398453204
1773589340.9550173,1773589340955025044,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1642,A,-0.568858802318573,-0.02619965374469757,-0.5,0.0,-0.04464879305507874,-0.0007796862311313858,0.01848760194866808,33.75994945489363
