t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773591487.3877869,1773591487387795516,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1718,A,-0.11103807389736176,0.0028137252666056156,0.0,0.0,-1.5777519102311733e-14,-2.425466605238851e-24,-7.060465563799625e-12,33.803352159512215
1773591487.5117764,1773591487511786114,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1718,A,-0.11103807389736176,0.0028137252666056156,0.0,0.0,-1.5777519102311733e-14,-2.425466605238851e-24,-7.060465563799625e-12,33.803352159512215
1773591487.6331203,1773591487633128389,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1718,A,-0.06047649309039116,0.008989389054477215,0.0,0.0,-1.5891742824176022e-14,-2.424660132576358e-24,-7.060465641154652e-12,33.803352159512215
1773591487.7480798,1773591487748087395,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1718,A,-0.07693679630756378,0.014898990280926228,0.0,0.0,-1.596779642937333e-14,-2.424123158706458e-24,-7.0604657804875954e-12,33.803352159512215
1773591487.8662531,1773591487866261164,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1718,A,-0.08544735610485077,0.00757322832942009,0.0,0.0,-1.6043807935812947e-14,-2.423586482061734e-24,-7.0604659522387225e-12,33.803352159512215
1773591487.9783137,1773591487978323417,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1718,A,-0.06316110491752625,0.006043975241482258,0.0,0.0,2.1331377703087162e-13,3.2279314603814174e-18,2.8134532732874682e-05,33.803352159512436
1773591488.0956943,1773591488095702177,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1718,A,-0.018742062151432037,0.008746286854147911,0.0,0.0,3.2633342241704805e-13,6.01270774942878e-18,0.0003094948044504433,33.80335215951254
1773591488.2102773,1773591488210285224,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1718,A,-0.15064074099063873,0.009625433944165707,0.0,0.0,2.9628338677349613e-13,-7.526329704056555e-18,0.0005908556703844555,33.80335215951252
1773591488.3257244,1773591488325732321,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1718,A,-0.2840849757194519,0.013838210143148899,-0.5,0.0,8.080367534252316e-13,2.6882988647713523e-16,0.0016922140123413565,33.80335215951302
1773591488.4466662,1773591488446674982,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1718,A,-0.28419843316078186,0.01393850613385439,-0.5,0.0,8.350739037189447e-13,-1.7349227204928952e-16,0.003182094615905859,33.80335215951305
