t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773591003.182431,1773591003182440049,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1709,A,-0.13747622072696686,-0.0015068994835019112,0.0,0.0,-4.284101746042263e-15,-2.506615399376684e-24,-7.06045049609442e-12,33.80335215951222
1773591003.302115,1773591003302123875,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1709,A,-0.13747622072696686,-0.0015068994835019112,0.0,0.0,-4.284101746042263e-15,-2.506615399376684e-24,-7.06045049609442e-12,33.80335215951222
1773591003.4214382,1773591003421445870,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1709,A,-0.08940166234970093,0.007121791131794453,0.0,0.0,-4.398235290183514e-15,-2.505809565131258e-24,-7.0604505818829095e-12,33.80335215951222
1773591003.5414972,1773591003541505465,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1709,A,-0.20468607544898987,0.016914527863264084,-0.5,0.0,-4.474297968312986e-15,-2.5052725283446275e-24,-7.0604506972629735e-12,33.80335215951222
1773591003.6614041,1773591003661411741,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1709,A,-0.030669748783111572,0.026332244277000427,0.0,0.0,-4.550446687207253e-15,-2.5047348840620485e-24,-7.060450870569053e-12,33.80335215951222
1773591003.7855492,1773591003785557713,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1709,A,-0.10770854353904724,0.0032379752956330776,0.0,0.0,-4.664595824521345e-15,-2.5039289396696247e-24,-7.060451119474658e-12,33.80335215951222
1773591003.9124227,1773591003912430757,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1709,A,-0.05389737710356712,0.007998875342309475,0.0,0.0,-2.0960220563493656e-13,3.742312725271534e-18,-0.00015067739322512178,33.80335215951202
1773591004.038114,1773591004038122634,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1709,A,-0.4517039358615875,0.028958536684513092,-0.5,0.0,-5.651132000222554e-10,1.7851218341155328e-13,-0.0002041318043601603,33.80335215896067
1773591004.1543348,1773591004154341867,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1709,A,-0.4354126453399658,-0.00865464098751545,-0.5,0.0,-5.656079229538998e-10,1.785331663545185e-13,0.0005080343366690957,33.803352158960195
1773591004.2690458,1773591004269052335,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1709,A,-0.4782772362232208,-0.020961519330739975,-0.5,0.0,-0.018824854284910483,-1.9947074740693334e-05,0.0013471711891979191,33.78498491251039
