t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773586037.2826514,1773586037282660107,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.10487507283687592,0.013734186999499798,0.0,0.0,-3.789557286095187e-15,-2.510107105787562e-24,-7.06044951376061e-12,33.80335215951222
1773586037.4028625,1773586037402871841,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.10487507283687592,0.013734186999499798,0.0,0.0,-3.789557286095187e-15,-2.510107105787562e-24,-7.06044951376061e-12,33.80335215951222
1773586037.5278447,1773586037527853498,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.21164655685424805,0.008842493407428265,-0.5,0.0,-3.903908737206638e-15,-2.5092997331271494e-24,-7.0604495854601775e-12,33.80335215951222
1773586037.655776,1773586037655784733,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.09952300786972046,0.020049549639225006,0.0,0.0,-3.979990377973641e-15,-2.5087625625306464e-24,-7.060449827944675e-12,33.80335215951222
1773586037.7740195,1773586037774027518,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.022054944187402725,0.027475912123918533,0.0,0.0,-4.093996639870398e-15,-2.507957627017005e-24,-7.060450109668132e-12,33.80335215951222
1773586037.8906498,1773586037890659076,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.12701457738876343,-0.004145718179643154,0.0,0.0,-4.170129887047423e-15,-2.5074200920230374e-24,-7.0604501152194495e-12,33.80335215951222
1773586038.0050452,1773586038005052737,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.42137402296066284,0.005801423452794552,-0.5,0.0,9.373310856109303e-13,-6.751288463683683e-16,0.0019227565291300597,33.80335215951314
1773586038.119766,1773586038119774361,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.4983426630496979,-0.01733241230249405,-0.5,0.0,-0.00020150348725829758,-6.498593853364486e-07,0.0032912621805313578,33.80315564679091
1773586038.2322545,1773586038232263045,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.3730188310146332,-0.00935925543308258,-0.5,0.0,-0.011736365609249524,-4.71279564559911e-05,0.0044324165264208746,33.79190859774915
1773586038.3507848,1773586038350793590,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.5691848993301392,-0.03397788479924202,-0.5,0.0,-0.02694943826571197,-0.00012020371539380461,0.005313510570551085,33.77707798236847
1773586038.4725466,1773586038472554655,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.571641743183136,-0.03476512059569359,-0.5,0.0,-0.027841838520470365,-0.00012502054863842735,0.008760893767642428,33.776208143371
1773586038.5934782,1773586038593486112,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.5938459634780884,0.04565700888633728,-0.5,0.0,-0.027841838525286256,-0.0001250205486817048,0.008662571405629059,33.77620814336631
1773586038.7176461,1773586038717653568,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.4691329896450043,0.07030221074819565,-0.5,0.0,-0.04396123999749346,-0.0002581483780636485,0.008097757383059569,33.76050653840216
1773586038.8312247,1773586038831232203,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.44612687826156616,0.07153773307800293,-0.5,0.0,-0.07626024455312408,-0.0005140737574924544,0.007784209874545536,33.729043508581036
1773586038.9464843,1773586038946492816,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.3825604319572449,0.04695204645395279,-0.5,0.0,-0.12389619222244601,-0.0008738493797361778,0.007175167635440158,33.68263951546534
1773586039.0596726,1773586039059681315,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.4742375612258911,-0.254474937915802,-0.5,-0.5,-0.1988951415315155,-0.0012553071610282517,0.002563013969547226,33.60954659621473
1773586039.1794467,1773586039179454562,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1547,A,-0.22339339554309845,-0.07594703137874603,-0.5,0.0,-0.24889509618088593,-0.0012965452213285114,-0.0009134905711631321,33.56077521351225
