t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773589083.953534,1773589083953542819,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.0505758561193943,0.002101888880133629,0.0,0.0,-2.540400147210488e-14,-2.3574990951686016e-24,-7.060478181177376e-12,33.8033521595122
1773589084.0724475,1773589084072455912,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.0505758561193943,0.002101888880133629,0.0,0.0,-2.540400147210488e-14,-2.3574990951686016e-24,-7.060478181177376e-12,33.8033521595122
1773589084.1903384,1773589084190346106,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.020737048238515854,0.010309502482414246,0.0,0.0,-2.5518102831392072e-14,-2.3566934850039903e-24,-7.060478324348411e-12,33.8033521595122
1773589084.31406,1773589084314067697,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.05146549269556999,0.008335710503160954,0.0,0.0,-2.5594236884267247e-14,-2.3561559421717933e-24,-7.06047832993562e-12,33.8033521595122
1773589084.4362426,1773589084436251738,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.11503952741622925,0.014428093098104,0.0,0.0,-2.570834982125715e-14,-2.3553502502425044e-24,-7.06047846634613e-12,33.8033521595122
1773589084.5559134,1773589084555922701,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.0431559793651104,0.007052270695567131,0.0,0.0,-2.5784516799227812e-14,-2.354812474936724e-24,-7.060478438001822e-12,33.8033521595122
1773589084.67424,1773589084674247714,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,0.040391504764556885,0.009810853749513626,0.0,0.0,2.2996477633632456e-13,2.6864031789431654e-18,0.00029424669872736147,33.80335215951245
1773589084.7922783,1773589084792287170,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.23276157677173615,-0.025205861777067184,-0.5,0.0,8.82456190573668e-13,3.5396793963663857e-16,0.00058649552942406,33.80335215951309
1773589084.9106615,1773589084910670013,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.21873794496059418,0.020399194210767746,-0.5,0.0,9.19955281922101e-13,2.1234821307272297e-16,0.001617430977517382,33.80335215951312
1773589085.0247734,1773589085024781400,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.3213977515697479,0.01405594777315855,-0.5,0.0,7.157652979434965e-13,1.7145500043433847e-16,0.0029681661380622525,33.803352159512926
1773589085.1442096,1773589085144217549,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5160930156707764,0.00761817954480648,-0.5,0.0,2.678835914971407e-13,-1.6779634467375682e-15,0.004410960321903156,33.80335215951249
1773589085.2663944,1773589085266401280,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5161162614822388,0.007683762349188328,-0.5,0.0,-1.0344318656296788e-12,-7.73540122849884e-15,0.00518993863393373,33.80335215951121
1773589085.387829,1773589085387836730,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.4559217095375061,0.023817215114831924,-0.5,0.0,-1.1352175718058886e-12,-8.490073631283303e-15,0.006578787801065156,33.80335215951112
1773589085.5079734,1773589085507981546,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.07620298862457275,0.08933120965957642,0.0,0.0,-0.009803822973611188,-6.996525949569013e-05,0.007411655709220056,33.79379958664983
1773589085.6263666,1773589085626375249,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.07572567462921143,0.08942712843418121,0.0,0.0,-0.05695480058862867,-0.0004439437168433611,0.00826539255126266,33.74786718626202
1773589085.7445693,1773589085744577491,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5619379281997681,0.05465671047568321,-0.5,0.0,-0.10605064175400399,-0.0008718070831769698,0.009360699675012036,33.70005218008193
1773589085.8624957,1773589085862504375,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.3744763731956482,-0.011574586853384972,-0.5,0.0,-0.15604826491979304,-0.0013588799510054904,0.01012252088826835,33.651373964487654
1773589085.9806793,1773589085980687902,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.36984914541244507,-0.3094824254512787,-0.5,-0.5,-0.23104396006811814,-0.002161586160479393,0.011435096455214148,33.57838047707082
1773589086.0970178,1773589086097025558,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.39526084065437317,-0.3027288317680359,-0.5,-0.5,-0.28103995976924445,-0.002792866778998325,0.0138168095508671,33.529745318778346
1773589086.218729,1773589086218738430,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.6376485228538513,-0.03415146842598915,-0.5,0.0,-0.32209994308018663,-0.00340205841807379,0.01592998732705228,33.48982593517772
1773589086.3404694,1773589086340477423,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.43539732694625854,-0.21774564683437347,-0.5,-0.5,-0.3476056100057132,-0.0038317575024024767,0.018290629930050283,33.46504148317868
1773589086.4624767,1773589086462485212,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.4239550530910492,-0.22922635078430176,-0.5,-0.5,-0.3612761226859244,-0.004091734385810688,0.019445063509162575,33.451764516183346
1773589086.5782878,1773589086578296004,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5231618881225586,-0.461568146944046,-0.5,-0.5,-0.41361190730976727,-0.005143164786129251,0.019634873252732644,33.40095072185829
1773589086.6918857,1773589086691893963,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5195572972297668,-0.434734046459198,-0.5,-0.5,-0.4591518916867296,-0.005747462149986391,0.004585266454900071,33.35667026197843
1773589086.8108077,1773589086810817286,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5387964844703674,-0.49955764412879944,-0.5,-0.5,-0.5085242082569668,-0.005310184096970499,-0.023460646502211992,33.308425368493175
1773589086.929283,1773589086929292523,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5386340022087097,-0.4982296824455261,-0.5,-0.5,-0.5831622449262576,-0.002540242252016532,-0.04300523350433424,33.23503004885478
1773589087.049312,1773589087049319707,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5273821353912354,-0.43702301383018494,-0.5,-0.5,-0.6328675433397636,-1.068020038072216e-05,-0.06096791605842239,33.186003405971135
1773589087.1714153,1773589087171423627,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5632686018943787,-0.5004973411560059,-0.5,-0.5,-0.6827357535402381,0.0036020962360295496,-0.08377568708221807,33.13657928950565
1773589087.2857547,1773589087285763626,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5434926748275757,-0.49228435754776,-0.5,-0.5,-0.756875114614723,0.011501388079092947,-0.1356141260538734,33.062540510227805
1773589087.400783,1773589087400793585,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.535276472568512,-0.21346846222877502,-0.5,-0.5,-0.8062535174920628,0.019335885113069086,-0.17908746939559742,33.01265721677043
1773589087.5214014,1773589087521408748,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5403408408164978,-0.4021342992782593,-0.5,-0.5,-0.8551937813993249,0.02941835816250352,-0.2280539291670062,32.962700633987296
1773589087.6325738,1773589087632580733,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5361690521240234,-0.42520877718925476,-0.5,-0.5,-0.9275498813117491,0.04909004463390326,-0.3028281143879039,32.88778078435559
1773589087.748501,1773589087748509337,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5890561938285828,-0.4248582422733307,-0.5,-0.5,-0.9749337626726623,0.0650390156014757,-0.3465303873695173,32.838035725130695
1773589087.8648725,1773589087864881368,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.505630612373352,-0.5013661980628967,-0.5,-0.5,-1.0215193642605025,0.08311769151245228,-0.3949918990276876,32.78859628895924
1773589087.9833772,1773589087983385099,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5343198776245117,-0.4556581974029541,-0.5,-0.5,-1.0896093615316518,0.11452131175705452,-0.46908084068769,32.715233104433366
1773589088.106453,1773589088106462745,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5289921164512634,-0.45951998233795166,-0.5,-0.5,-1.1336432037780058,0.1377380539952825,-0.4975170294253348,32.667148974294484
1773589088.2250264,1773589088225034054,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.5286144018173218,-0.5315527319908142,-0.5,-0.5,-1.1770052414337497,0.16203220409448207,-0.5274816547046114,32.61948698869395
1773589088.3440151,1773589088344022639,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.49026694893836975,-0.4448273479938507,-0.5,-0.5,-1.240588492906614,0.2017849915031052,-0.5905706044695863,32.54869980299538
1773589088.464426,1773589088464433807,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1637,A,-0.4864979684352875,-0.43463119864463806,-0.5,-0.5,-1.2815158018196267,0.2305004769502021,-0.6330563592046122,32.50245821484882
