t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773586442.1410131,1773586442141021453,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.0679101049900055,0.017961308360099792,0.0,0.0,-2.6862364357535948e-15,-2.5178970457095113e-24,-7.0604476253611396e-12,33.80335215951223
1773586442.2570179,1773586442257026000,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.0679101049900055,0.017961308360099792,0.0,0.0,-2.6862364357535948e-15,-2.5178970457095113e-24,-7.0604476253611396e-12,33.80335215951223
1773586442.3725872,1773586442372595273,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.09295700490474701,0.006697718985378742,0.0,0.0,-2.8004765048795503e-15,-2.51709045967475e-24,-7.060447821281272e-12,33.80335215951223
1773586442.4900944,1773586442490101631,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.055367451161146164,0.006469812244176865,0.0,0.0,-2.8764919037629422e-15,-2.51655375691647e-24,-7.060447945773575e-12,33.80335215951223
1773586442.608581,1773586442608588104,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.03037867322564125,0.014101042412221432,0.0,0.0,-2.9905189603928304e-15,-2.5157486748144445e-24,-7.060448061544414e-12,33.80335215951223
1773586442.733882,1773586442733890863,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.031219303607940674,0.005886136554181576,0.0,0.0,-3.0666768478480854e-15,-2.5152109660058725e-24,-7.060448144074775e-12,33.80335215951223
1773586442.8546476,1773586442854654955,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.261706680059433,0.013770104385912418,-0.5,0.0,1.4879129424576589e-12,-3.9197948595598785e-16,0.0016164910260723106,33.80335215951368
1773586442.970381,1773586442970388870,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.30028101801872253,0.008636620827019215,-0.5,0.0,-1.2549174141497556e-12,-9.617015374432485e-15,0.004198036036645504,33.803352159511
1773586443.090211,1773586443090219698,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.2926897406578064,0.009809440933167934,-0.5,0.0,-2.0285992401357787e-12,-1.2959605986620823e-14,0.004867797924715989,33.803352159510254
1773586443.2118592,1773586443211867032,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.359614759683609,0.010793116874992847,-0.5,0.0,-1.4482123137600823e-12,-9.44772199400824e-15,0.00599314943552948,33.803352159510816
1773586443.325954,1773586443325963100,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.4677303731441498,-0.04628250375390053,-0.5,0.0,-2.0646087182383297e-12,-1.3653237252928884e-14,0.007403239451501073,33.80335215951021
1773586443.44292,1773586443442928837,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.467672735452652,-0.046251535415649414,-0.5,0.0,-3.363135562090507e-12,-2.3376490561800428e-14,0.007991847120998883,33.803352159508954
1773586443.5645998,1773586443564608843,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.6535025238990784,-0.005758061073720455,-0.5,0.0,-0.016119458701501575,-0.00013746955312307223,0.008720167676164773,33.787650776848324
1773586443.6859806,1773586443685988762,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.36402878165245056,-0.045511458069086075,-0.5,0.0,-0.048418362333407246,-0.00042494197026038774,0.00903292781172737,33.75619339402497
1773586443.8043556,1773586443804363345,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.45119985938072205,-0.0826060026884079,-0.5,0.0,-0.09605373482757038,-0.0008656394982515886,0.009638567663042238,33.70980568776303
1773586443.9278295,1773586443927837215,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.4768616259098053,-0.07326127588748932,-0.5,0.0,-0.17103852329526228,-0.0016461647938233982,0.010848061131919546,33.636811005765935
1773586444.0479956,1773586444048004210,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.5527278184890747,0.13548876345157623,-0.5,0.0,-0.22103665449691554,-0.0020728572661409084,0.006219842937047741,33.58812413546463
1773586444.172011,1773586444172018805,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.638911783695221,-0.06790798157453537,-0.5,0.0,-0.2960302629700498,-0.002283046857218513,7.041483392342915e-05,33.51501000951013
1773586444.28953,1773586444289538231,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.6646438837051392,-0.06580883264541626,-0.5,0.0,-0.346030257902641,-0.002272172356009763,-0.0005053927228366922,33.466234459991064
1773586444.4086137,1773586444408621016,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.49716106057167053,-0.2851741909980774,-0.5,-0.5,-0.39602188793334747,-0.002134510511291129,-0.005027473760010951,33.41744271381717
1773586444.5255778,1773586444525586273,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.391622930765152,-0.22066810727119446,-0.5,-0.5,-0.47101136816412675,-0.0013463360393096593,-0.016561878380934033,33.34413116018355
1773586444.6513405,1773586444651348445,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.5849059820175171,-0.45963501930236816,-0.5,-0.5,-0.5210010273681798,-0.0003351604938419973,-0.023887992428723616,33.29515665709258
1773586444.7708354,1773586444770843499,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.5960294008255005,-0.4657571613788605,-0.5,-0.5,-0.5957155340961136,0.0012017568009532456,-0.012276724391872714,33.221959414310845
1773586444.8872008,1773586444887209833,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.43156367540359497,-0.4846395254135132,-0.5,-0.5,-0.6455048179328085,0.0018278617945438151,-0.01528439202658226,33.17327345229383
1773586445.005349,1773586445005357138,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.5219551920890808,-0.5661213994026184,-0.5,-0.5,-0.6954960992118772,0.0027565480597125467,-0.021865262908127223,33.12432653704812
1773586445.1255467,1773586445125554522,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.5142222046852112,-0.5610766410827637,-0.5,-0.5,-0.7700555463650323,0.005257572247460318,-0.05136556985151742,33.0510818474511
1773586445.2497165,1773586445249724142,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.46751758456230164,-0.33073005080223083,-0.5,-0.5,-0.8199572213890325,0.008375433162510028,-0.0734323568086897,33.00174133930233
1773586445.3661735,1773586445366181380,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.518968403339386,-0.4538207948207855,-0.5,-0.5,-0.894137702931952,0.015552985159853991,-0.12688588522917638,32.927830619666075
1773586445.4856079,1773586445485615380,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.5122166872024536,-0.471890389919281,-0.5,-0.5,-0.9435704873720095,0.023032802982235097,-0.17346152912305815,32.87797631795212
1773586445.604336,1773586445604343685,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1553,A,-0.5115599632263184,-0.474577397108078,-0.5,-0.5,-0.992591797744761,0.03285225351699264,-0.22192539865613536,32.82800042918961
