t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773589187.276831,1773589187276838929,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.036846503615379333,0.009974125772714615,0.0,0.0,-1.0260650308625681e-14,-2.464418248432196e-24,-7.060458374717682e-12,33.80335215951222
1773589187.3964827,1773589187396490735,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.036846503615379333,0.009974125772714615,0.0,0.0,-1.0260650308625681e-14,-2.464418248432196e-24,-7.060458374717682e-12,33.80335215951222
1773589187.5106306,1773589187510638361,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.05739058926701546,0.0075910575687885284,0.0,0.0,-1.037468320965798e-14,-2.463613123865876e-24,-7.0604586053736165e-12,33.80335215951222
1773589187.629591,1773589187629598493,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.1040368527173996,0.014004466123878956,0.0,0.0,-1.0450914627955086e-14,-2.463074895086937e-24,-7.060458760656339e-12,33.80335215951222
1773589187.754082,1773589187754090346,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.15260791778564453,0.007450832985341549,0.0,0.0,-1.052705742795848e-14,-2.4625372919894568e-24,-7.060458765777399e-12,33.80335215951222
1773589187.866106,1773589187866113837,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.11830276250839233,0.012055311352014542,0.0,0.0,8.033906660448446e-13,4.059312594794311e-17,9.973446701080837e-05,33.80335215951301
1773589187.9849327,1773589187984947760,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.07130467891693115,0.025040797889232635,0.0,0.0,9.577249899560965e-13,-8.084234035217879e-17,0.0010971319339909448,33.80335215951316
1773589188.101867,1773589188101875209,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.27898329496383667,-0.002092321403324604,-0.5,0.0,5.826509726276098e-13,-6.792845946820583e-16,0.0020945315074168765,33.8033521595128
1773589188.2142396,1773589188214248158,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.28657591342926025,-4.0078768506646156e-05,-0.5,0.0,4.114401394692487e-13,-7.180073037009594e-16,0.0033449648349995953,33.80335215951263
1773589188.3301182,1773589188330125315,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.45291224122047424,0.011574465781450272,-0.5,0.0,2.4878931016063354e-14,-2.482138313610646e-15,0.004745396333081778,33.80335215951226
1773589188.452216,1773589188452227012,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.45297208428382874,0.011642837896943092,-0.5,0.0,-1.2286890779926142e-12,-8.883809766373396e-15,0.005621544504802474,33.80335215951103
1773589188.5688577,1773589188568865906,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4260624349117279,0.0014695106074213982,-0.5,0.0,-1.2884090826826288e-12,-9.617517735497343e-15,0.007291683520778246,33.80335215951097
1773589188.6827652,1773589188682773509,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4736515283584595,0.026675231754779816,-0.5,0.0,-1.644454967058899e-12,-1.4643085438479462e-14,0.009795737598445674,33.80335215951063
1773589188.802303,1773589188802312873,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.41375210881233215,0.049159515649080276,-0.5,0.0,-0.008145695859560816,-9.19596039466312e-05,0.011925944241175301,33.79542258774132
1773589188.9160647,1773589188916072007,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4134436547756195,0.049508124589920044,-0.5,0.0,-0.05286859501711311,-0.0006868579265346499,0.014190397436506068,33.751907786842615
1773589189.0323687,1773589189032376019,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4814298748970032,0.2887319028377533,-0.5,0.5,-0.10136458969503076,-0.0014035230127641064,0.015339475774494592,33.70474105569897
1773589189.1493778,1773589189149385552,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.21173082292079926,0.14421017467975616,-0.5,0.0,-0.15135824690735317,-0.002199537630867864,0.016503073329648343,33.656134218612166
1773589189.263444,1773589189263451645,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.24101383984088898,0.17259959876537323,-0.5,0.0,-0.22634753592507154,-0.003466705201975171,0.01728074920757677,33.583248862426395
1773589189.3762424,1773589189376250186,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.510078489780426,-0.13035054504871368,-0.5,0.0,-0.27633885569205613,-0.004397376276789984,0.01994826146331173,33.53468419845102
1773589189.4904075,1773589189490414394,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.37078484892845154,-0.11182170361280441,-0.5,0.0,-0.32632649114130075,-0.0055069149334894775,0.024639343251829832,33.48616675503573
1773589189.6068943,1773589189606901912,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.3561924695968628,-0.11097165942192078,-0.5,0.0,-0.3763080700326103,-0.0068620402410314515,0.02957968672807912,33.43771377414538
1773589189.7227294,1773589189722737441,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4109116792678833,-0.0004932346055284142,-0.5,0.0,-0.4507947725915015,-0.009672769600265512,0.05329832374446767,33.36568859887108
1773589189.8396442,1773589189839651885,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.221449077129364,0.06422172486782074,-0.5,0.0,-0.5006225817846752,-0.012832494117895853,0.07101351471081796,33.317797139598625
1773589189.9563081,1773589189956316949,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.23037487268447876,0.06300528347492218,-0.5,0.0,-0.5504655137919475,-0.01678494097637172,0.08770562933094112,33.27007294380476
1773589190.0687208,1773589190068729302,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.28298860788345337,-0.0550568662583828,-0.5,0.0,-0.62463068477944,-0.023863789112895828,0.09341868665835606,33.19933956103718
1773589190.1833012,1773589190183308713,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.5350781679153442,-0.21587476134300232,-0.5,-0.5,-0.6744377033942307,-0.028249502844478733,0.08223653297900234,33.15176430461271
1773589190.3014505,1773589190301458085,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.48925867676734924,-0.5141928195953369,-0.5,-0.5,-0.7242905486316998,-0.03207936092411431,0.07112238902013922,33.10402721600863
1773589190.4199393,1773589190419947740,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.5096750855445862,-0.5129906535148621,-0.5,-0.5,-0.7990584318715059,-0.037113280360875134,0.06653589047230854,33.032285795440565
1773589190.5373716,1773589190537380381,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.5146353244781494,-0.23224405944347382,-0.5,-0.5,-0.8489177723342246,-0.0405823009330324,0.0726560628918395,32.98447775983563
1773589190.6564703,1773589190656479254,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.46491310000419617,-0.45928463339805603,-0.5,-0.5,-0.8987740072957537,-0.04437007291230987,0.07898090760803451,32.93675096122682
1773589190.776155,1773589190776162710,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.45352447032928467,-0.46156030893325806,-0.5,-0.5,-0.9734590735775734,-0.050292981983671596,0.07545181171499148,32.865324635368104
1773589190.8958395,1773589190895848019,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.5147196054458618,-0.2984926104545593,-0.5,-0.5,-1.0231738781182724,-0.05362423893668608,0.0565871193729972,32.81764935176878
1773589191.020375,1773589191020382413,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.5614273548126221,-0.16795401275157928,-0.5,-0.5,-1.0727102007974734,-0.055722396581968495,0.024173941558458423,32.769874818019815
1773589191.1425042,1773589191142511922,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.40348395705223083,-0.3197350800037384,-0.5,-0.5,-1.1473929483876308,-0.05474290445777062,-0.05133921825518724,32.69691725795674
1773589191.2708209,1773589191270828038,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.38968607783317566,-0.3175595998764038,-0.5,-0.5,-1.197064768920565,-0.05134410336766565,-0.08152015239858114,32.64777248907164
1773589191.3847759,1773589191384785865,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.5510399341583252,-0.5393738150596619,-0.5,-0.5,-1.2712171826610494,-0.04339230743296246,-0.1385570110350277,32.57375532301941
1773589191.5010614,1773589191501069039,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.5655511021614075,-0.45278653502464294,-0.5,-0.5,-1.3205610739600424,-0.03534641704114371,-0.18471297098789013,32.52387548464806
1773589191.618981,1773589191618988939,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.5484763383865356,-0.45849329233169556,-0.5,-0.5,-1.393844958993301,-0.019845078243090508,-0.22966592571424796,32.44898709211014
1773589191.7350214,1773589191735032280,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4999109208583832,-0.28072354197502136,-0.5,-0.5,-1.442404641148915,-0.008052929676841646,-0.2466286325200085,32.399017907589254
1773589191.8564951,1773589191856503116,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.49397560954093933,-0.48619914054870605,-0.5,-0.5,-1.490548494127974,0.004726974910721006,-0.27462035572191634,32.34922868995867
1773589191.974808,1773589191974815577,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.47993847727775574,-0.47923728823661804,-0.5,-0.5,-1.562214260986936,0.026778460090597853,-0.32269108971202004,32.27442470117388
1773589192.0901852,1773589192090193333,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4806196689605713,-0.48337408900260925,-0.5,-0.5,-1.608949559859012,0.04355841512821192,-0.3698662556125994,32.22509761357768
1773589192.2040083,1773589192204016336,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4519954025745392,-0.5480276346206665,-0.5,-0.5,-1.6551275002989991,0.06271998733216301,-0.4160107679363518,32.17577327769421
1773589192.322598,1773589192322604987,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.5325032472610474,-0.504814863204956,-0.5,-0.5,-1.7226298979928043,0.09534900254415062,-0.4838644875106643,32.102628119966326
1773589192.4375498,1773589192437558764,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.5276831984519958,-0.5005027651786804,-0.5,-0.5,-1.7664740973663953,0.1192395045841529,-0.5130463731482184,32.054513032367595
1773589192.5521703,1773589192552179903,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.46890348196029663,-0.5298691987991333,-0.5,-0.5,-1.8093193317248935,0.1443857076973623,-0.5521494933593998,32.00709312439014
1773589192.6656733,1773589192665680529,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4324924349784851,-0.46140366792678833,-0.5,-0.5,-1.8716980148067692,0.18599663811091333,-0.6242851973457596,31.936941073188486
1773589192.7859,1773589192785907630,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4138440191745758,-0.4520922601222992,-0.5,-0.5,-1.9115450607010127,0.21619143840632268,-0.6726225343032621,31.891328950951795
1773589192.9013796,1773589192901387839,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.48701557517051697,-0.41450831294059753,-0.5,-0.5,-1.949790610913139,0.2483485471446187,-0.7264359226640539,31.846851950320485
1773589193.0207405,1773589193020748776,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.3730241060256958,-0.35833850502967834,-0.5,-0.5,-2.0038571160879997,0.3003011939459136,-0.8034113359903846,31.78255888627172
1773589193.1401925,1773589193140201006,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.33358684182167053,-0.35479533672332764,-0.5,-0.5,-2.037655023329949,0.33714110979207895,-0.8534615423751857,31.741424775282713
1773589193.2501028,1773589193250111501,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.36432698369026184,-0.3675849139690399,-0.5,-0.5,-2.0695213480434993,0.37566323423518316,-0.9061547073473563,31.701828835639457
1773589193.3631496,1773589193363157480,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.5553136467933655,-0.3228375315666199,-0.5,-0.5,-2.0993919812507262,0.41575422530869516,-0.9536643571365845,31.663864585706044
1773589193.4796157,1773589193479623829,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4892493784427643,-0.33570894598960876,-0.5,-0.5,-2.1406677082083196,0.47835728368460784,-1.021850556324232,31.609888249505744
1773589193.5960767,1773589193596084276,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.489911288022995,-0.38860514760017395,-0.5,-0.5,-2.165865756170704,0.521539458187325,-1.0633013428608984,31.575901676448105
1773589193.7118754,1773589193711883006,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4497482478618622,-0.3322562277317047,-0.5,-0.5,-2.1893325087928317,0.5656873330460428,-1.100258561106421,31.543439878173483
1773589193.8282304,1773589193828240349,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4502095580101013,-0.16344933211803436,-0.5,-0.5,-2.2215321375138295,0.6334136287821294,-1.1536194882267141,31.497442412966908
1773589193.9458146,1773589193945821961,Sr02_gA_IMG1_LID1_STA1_CFC64_OH0,0315_1639,A,-0.4290912449359894,-0.167682483792305,-0.5,-0.5,-2.2409465738596475,0.6794874598468654,-1.1903779028984545,31.468648130964937
