t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773764979.3168693,1773764979316875395,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5156713128089905,-0.3946133255958557,0.5,-0.5,-2.239237297162267,0.5868597039602689,-2.124782646714395,31.49014406219992
1773764979.4322166,1773764979432224291,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.48517942428588867,-0.4470236003398895,0.5,-0.5,-2.2666055407153554,0.5450213768144477,-2.175374208854331,31.472466884593292
1773764979.5508819,1773764979550889619,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.48712459206581116,-0.3615644574165344,0.5,-0.5,-2.2960568593486768,0.5046223261595211,-2.2260948010678767,31.452512179287968
1773764979.6706724,1773764979670680428,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4837550222873688,-0.3866684138774872,0.5,-0.5,-2.343870177205894,0.4468592159354396,-2.296468595505758,31.418533612110046
1773764979.7919602,1773764979791968589,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4589638113975525,-0.43855786323547363,0.5,-0.5,-2.377800543309426,0.41013881309556777,-2.3369803195098005,31.393560068776928
1773764979.9091945,1773764979909200394,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5308910012245178,-0.5403288006782532,0.5,-0.5,-2.4314328590979724,0.35772902971337256,-2.3986444599548924,31.352947012497054
1773764980.0294867,1773764980029496286,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5002446174621582,-0.5689181089401245,0.5,-0.5,-2.4689200799191604,0.32464757463090244,-2.4382855101735315,31.323836084760877
1773764980.1457994,1773764980145808237,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5294167399406433,-0.5591586232185364,0.5,-0.5,-2.5077349858789457,0.29316036929684147,-2.4823548336374923,31.293124058872483
1773764980.266973,1773764980266980921,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4768125116825104,-0.15265437960624695,0.5,-0.5,-2.56835765765336,0.24904563488336068,-2.5403671813942963,31.24410179324838
1773764980.3895075,1773764980389516053,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5134230852127075,-0.1633220762014389,0.5,-0.5,-2.6101262646978816,0.221567068242646,-2.57903396434478,31.209717610872982
1773764980.5117652,1773764980511773261,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5018346309661865,-0.13556800782680511,0.5,0.0,-2.6529433712213986,0.19578345753935966,-2.621226790583352,31.173965178990358
1773764980.6373675,1773764980637376115,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4816892445087433,-0.1517726480960846,0.5,-0.5,-2.7192674549743163,0.16097134973170654,-2.6981574710394103,31.117473384408765
1773764980.7653692,1773764980765377601,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5014461278915405,-0.036049798130989075,0.5,0.0,-2.765011853107167,0.14080262975268767,-2.7547633218327077,31.077661809640503
1773764980.886387,1773764980886395122,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5016900897026062,-0.04370207339525223,0.5,0.0,-2.835566248751393,0.11547964745724341,-2.8380877981683152,31.014962045469662
1773764981.0154116,1773764981015417633,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49713385105133057,-0.028114166110754013,0.5,0.0,-2.8827953164446356,0.10160506762165544,-2.8690720648134596,30.972299058972613
1773764981.1393566,1773764981139365938,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49933186173439026,-0.021707002073526382,0.5,0.0,-2.955227409134214,0.08229699263515815,-2.892549100905868,30.90644280600204
1773764981.2614408,1773764981261448597,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.508208155632019,-0.17995044589042664,0.5,-0.5,-3.0037668866909923,0.07030197259180015,-2.906105879973631,30.86210995583572
1773764981.3833504,1773764981383357489,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5007161498069763,0.004567958414554596,0.5,0.0,-3.076875848489909,0.053624818714432955,-2.928289255208969,30.79503948556579
1773764981.501122,1773764981501130084,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5005860924720764,0.0016792453825473785,0.5,0.0,-3.125716807605235,0.04316629357565692,-2.9324901237802186,30.75009024628487
1773764981.6240458,1773764981624063517,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5004086494445801,0.00023399479687213898,0.5,0.0,-3.1991314383487244,0.027827731965083667,-2.9388923729580227,30.682463054591306
1773764981.7465594,1773764981746570015,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4999361038208008,0.0011100862175226212,0.5,0.0,-3.2481233267549285,0.017838094655753575,-2.941859675716462,30.63729329313821
1773764981.8706908,1773764981870698580,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4997933804988861,0.0005954299122095108,0.5,0.0,-3.321646301358233,0.003084909309485373,-2.9455495448947553,30.569476997547962
1773764981.9918277,1773764981991835567,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49976596236228943,0.000512709841132164,0.5,0.0,-3.3705989709362125,-0.006280697526840871,-2.9611799876663487,30.524232003549912
1773764982.108633,1773764982108641670,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49950528144836426,-0.0002446351572871208,0.5,0.0,-3.419669860850039,-0.014943747179768393,-2.968609920982779,30.47871638894174
1773764982.2313528,1773764982231358825,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4996752440929413,-0.0006318902596831322,0.5,0.0,-3.4935482146368413,-0.02786613438195291,-2.968300259059463,30.41018691990609
1773764982.3529873,1773764982352994892,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49968189001083374,-0.000612339936196804,0.5,0.0,-3.542799231189962,-0.03648802811620419,-2.968276858512142,30.36452048168624
1773764982.4719846,1773764982471992266,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5000109076499939,0.0008187219500541687,0.5,0.0,-3.616674922757054,-0.04942562729022751,-2.9681505363922147,30.2960484555931
1773764982.5964925,1773764982596501168,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4992382228374481,0.0003680698573589325,0.5,0.0,-3.6659244919113187,-0.05805578490130802,-2.968090993388737,30.25041975370453
1773764982.7190254,1773764982719034487,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5005534887313843,0.0018156953155994415,0.5,0.0,-3.715173569966393,-0.06668874459772438,-2.9680380680264697,30.204806057357374
1773764982.8373442,1773764982837351277,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5002783536911011,0.0011387532576918602,0.5,0.0,-3.789046907448292,-0.07963977913493271,-2.9680596157853274,30.13641227135656
1773764982.9572504,1773764982957256913,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4984295666217804,-0.002163365948945284,0.5,0.0,-3.8382962215171545,-0.08827139230666246,-2.968122804411619,30.090832896847807
1773764983.0748022,1773764983074809523,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49946656823158264,-0.0011857948265969753,0.5,0.0,-3.912171198665423,-0.10121307049234463,-2.968201127473153,30.022487819423176
1773764983.196463,1773764983196471399,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5003321766853333,-0.000806029886007309,0.5,0.0,-3.961421108035282,-0.10984128633904176,-2.9681192557169345,29.976942294218286
1773764983.320619,1773764983320626194,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49892961978912354,0.00086232740432024,0.5,0.0,-4.010670435317956,-0.11847282414502117,-2.968073435419461,29.931412383158825
1773764983.4387898,1773764983438796659,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4983620345592499,0.0001674313098192215,0.5,0.0,-4.084543193651401,-0.13142716087647152,-2.9678734638298145,29.863147287283912
1773764983.5607116,1773764983560719597,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5023518204689026,0.007986527867615223,0.5,0.0,-4.1337901348759925,-0.14007230172701735,-2.967759588172304,29.817658960661852
1773764983.682875,1773764983682882016,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.502488911151886,0.008956610225141048,0.5,0.0,-4.207660423540765,-0.15304071372881256,-2.9679422302994136,29.749453919638384
1773764983.8034756,1773764983803482953,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.49987587332725525,0.0021314285695552826,0.5,0.0,-4.256908963222673,-0.16167674402539856,-2.9680608097963908,29.70399803721472
1773764983.9257936,1773764983925801066,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5011313557624817,-0.000718005932867527,0.5,0.0,-4.330783415122081,-0.1746214200051466,-2.9681893096585292,29.63583768301394
1773764984.043973,1773764984043979365,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4971727132797241,0.011268538422882557,0.5,0.0,-4.380033203714912,-0.18325032521144302,-2.9681030783357634,29.590415457326685
1773764984.1663325,1773764984166341110,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.4968935251235962,0.011603514663875103,0.5,0.0,-4.429282547970653,-0.19188176619300118,-2.9680863347004363,29.545009095225055
1773764984.2844331,1773764984284441263,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1729,A,0.5000688433647156,-0.0014727208763360977,0.5,0.0,-4.503151424732795,-0.2048581978886153,-2.967122935975932,29.47693991931055
