t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773765591.6407132,1773765591640720543,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,0.03613479435443878,-0.02059468813240528,0.0,0.0,-2.1637483195987584e-14,-2.3840925064669583e-24,-7.060473483476323e-12,28.470871634356396
1773765591.7705119,1773765591770521702,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,0.03613479435443878,-0.02059468813240528,0.0,0.0,-2.1637483195987584e-14,-2.3840925064669583e-24,-7.060473483476323e-12,28.470871634356396
1773765591.8920517,1773765591892058862,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.15411709249019623,0.012249724008142948,0.0,0.0,-2.1751626050901275e-14,-2.3832866038584606e-24,-7.0604736926511116e-12,28.470871634356396
1773765592.016051,1773765592016058645,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.10925623774528503,-0.04097222909331322,0.0,0.0,-2.1865798920234946e-14,-2.382480489319862e-24,-7.060473665888426e-12,28.470871634356396
1773765592.1428797,1773765592142887831,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.20666511356830597,0.010311075486242771,-0.5,0.0,-2.194183912825006e-14,-2.3819436094292365e-24,-7.060473759839428e-12,28.470871634356396
1773765592.2696142,1773765592269621647,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,0.10467615723609924,0.038403354585170746,0.0,0.0,-1.7935808470325729e-09,9.225579481680347e-13,-0.0006178191887420753,28.470871633811363
1773765592.3900297,1773765592390043455,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.4918341040611267,-0.0020416202023625374,-0.5,0.0,-2.0204325473651366e-08,3.123528073592152e-11,-0.0026772617075750565,28.470871628196765
1773765592.5145528,1773765592514560893,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.11710277199745178,-0.016810938715934753,0.0,0.0,-4.4097464184154767e-08,1.2745944345086148e-10,-0.005109569003337817,28.470871620856034
1773765592.6420302,1773765592642048661,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.9113147854804993,-0.0505448579788208,-0.5,0.0,-4.4103355817043413e-08,1.2748878484939914e-10,-0.0038846119277797827,28.47087162085422
1773765592.7688572,1773765592768864662,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.4499342143535614,0.07933946698904037,-0.5,0.0,-0.001177106504081467,9.709410467463033e-06,-0.008698869253403038,28.47050527717904
1773765592.890361,1773765592890369371,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.6513327956199646,0.011362100951373577,-0.5,0.0,-0.016350322375086792,0.00017195220868426123,-0.011947170335326768,28.46575142754488
1773765593.0135288,1773765593013537095,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.40793469548225403,0.05147523805499077,-0.5,0.0,-0.02910009895605105,0.0003380132785828623,-0.013996374478785633,28.461734156646195
1773765593.1414208,1773765593141427822,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.40895935893058777,0.05199393630027771,-0.5,0.0,-0.0428540851781276,0.0005184543111897017,-0.012594868039329068,28.457405004082247
1773765593.267493,1773765593267501103,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.5517342686653137,0.010029169730842113,-0.5,0.0,-0.06428944442818614,0.000774879078602006,-0.011055557655453619,28.450693674056158
1773765593.3933704,1773765593393378004,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.4438720941543579,-0.37493929266929626,-0.5,-0.5,-0.08478553985531617,0.0009925151963991801,-0.010319742932546594,28.444316329846977
1773765593.5158982,1773765593515905842,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.46115460991859436,0.37425047159194946,-0.5,0.5,-0.14701195042866858,0.0016001633694586231,-0.008932572309610254,28.425087093917735
1773765593.6365561,1773765593636563735,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.4597800076007843,0.38027599453926086,-0.5,0.5,-0.1970009610918197,0.00201454657328024,-0.007027182880394164,28.409799207111185
1773765593.768654,1773765593768661492,Sr02_gA+B_eps15_IMG1_LID1_STA1_CFC64_OH1,0317_1739,B,-0.5532587170600891,0.08041637390851974,-0.5,0.0,-0.24700040686761832,0.00223721702693206,-0.001879672788020953,28.394771168705788
